id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44740005,RR8Fnaoby3Kj6Agjcceb2Q,012,156.64,-7.88,1.61,0.68,40.6,-73.99,172.55,89.15,1.25
44740016,RR8Fnaoby3Kj6Agjcceb2Q,012,156.57,-7.34,1.59,0.54,40.6,-73.99,172.55,89.15,1.25
44746710,GeUCqx7WjBVoQtme_VyhDQ,012,-127.69,-12.1,1.22,0.53,40.67,-73.88,60.69,90.95,0.52
45065903,HXbOdgzvzm8q5X0lr13Sqg,012,50.78,-18.76,0.95,0.74,40.67,-73.98,208.38,89.74,2.01
44925069,2ZYEN4fpqNVx5CxSndXfXA,012,141.46,-15.13,3.0,2.38,40.7,-74.0,20.91,90.03,0.54
45039332,e4B03rx5TYRmuOI0DGSJuQ,012,152.82,-6.53,1.92,0.68,40.67,-73.96,283.7,91.18,1.21
45057971,gvAtXN3ohXR3fYYg6i79lQ,012,-183.86,-6.29,1.79,0.61,40.67,-73.9,169.29,88.9,0.35
45295808,GYZzfP5_rZrxVONF8-uzgQ,012,133.21,-2.86,0.69,0.48,40.69,-73.87,251.14,90.4,1.71
46150180,as7zVI3PPXEL-TtgheHn2w,012,150.43,-1.9,0.95,0.48,40.63,-73.93,265.95,90.29,1.33
46342210,3tEmVHWWyJ7dmv_-ZH_1Dg,012,-114.86,-18.57,2.37,0.62,40.71,-73.94,82.91,89.43,1.18
46470955,oTqu-CnadWS_w6KOexQrJA,012,-104.51,10.74,1.29,0.6,40.67,-73.97,296.58,88.47,1.23
46501901,bUZk0wWpLg3O9CE7csrBDg,012,12.17,3.53,3.63,1.91,40.7,-73.96,170.91,91.13,359.38
46768290,oQ-lZWyKwZGAYGlOm07zsQ,012,-182.52,-4.13,1.31,0.41,40.67,-73.9,169.69,89.83,0.8
46911788,bPfv3gJYPtkWIaMwRlHISA,012,140.91,-6.93,1.23,0.95,40.7,-74.0,20.29,90.16,0.96
47323299,1RC3dI8Hn8IWM3oCliUxOg,012,135.45,-22.06,2.14,0.77,40.64,-73.99,221.07,89.21,358.99
47644935,YR00iQBF_VASKomMaL4YJw,012,-59.65,-0.72,1.69,0.76,40.62,-73.99,37.59,89.74,1.9
47728503,Pw3-laIYVwspAj7afvQR0A,012,-28.91,-2.14,0.83,0.41,40.63,-74.02,183.62,88.45,2.92
47979448,ryr4pXgCihZWH_AgAgpNUA,012,113.12,1.72,1.25,0.96,40.63,-73.95,80.78,89.51,0.65
48215976,Lead3Lk6_ZhGGBaKOCLvpA,012,23.71,-9.27,0.62,0.74,40.68,-73.92,259.65,89.25,1.25
48273188,n9W1k_ijyWip9ju08A_aFQ,012,108.01,-1.72,1.25,0.83,40.72,-73.94,177.16,90.65,0.95
48359962,GFnQKAKOqMhFo1MX29BxHg,012,21.52,-4.1,1.85,1.17,40.7,-73.99,281.54,88.66,359.25
48316707,PAOAaHN6NIQc0kGCPVEcVw,012,93.37,-1.62,1.11,0.62,40.61,-73.97,82.12,90.35,0.86
48450712,2mWu_EjPKyC2UXIT55tFeA,012,-159.56,-11.37,0.67,0.4,40.68,-73.88,167.84,88.67,1.68
