id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44662842,VuUB8VYJLPdEDl_-4HfEsA,710,79.79,-0.45,0.79,0.48,40.71,-73.94,83.14,90.15,1.06
44728874,jQ30SZhGr0iWmmy8jsXjiw,710,35.42,2.76,1.25,0.69,40.66,-73.89,240.66,90.93,359.8
44714768,b_UtVxsRknR571ZT6tzPVg,710,55.74,1.45,1.66,1.1,40.66,-73.91,168.64,89.07,0.09
44722691,82O4dTEP_f41vSLoCsk8qA,710,104.74,0.59,2.65,1.17,40.68,-73.93,96.17,88.81,0.18
45010756,WC3Es7KD6o8lrqaeRUsRow,710,22.19,1.48,0.76,0.34,40.66,-73.89,238.05,90.93,359.8
45005081,3WohGpxEXUnKJ_Xjg6lAvA,710,127.49,2.17,0.88,0.62,40.64,-74.01,38.32,89.33,0.59
44887835,Joe_cgsjIVe2QT4GSZB6iQ,710,100.84,3.38,1.46,0.82,40.68,-73.96,171.54,90.52,1.44
44887848,Joe_cgsjIVe2QT4GSZB6iQ,710,115.36,3.17,1.17,0.69,40.68,-73.96,171.54,90.52,1.44
44957953,nn8Dzq4OKUUhsLULlLTKYQ,710,-121.43,-10.81,2.15,1.4,40.69,-73.91,305.23,89.16,1.06
44991295,k3YpVYKdJ1yBwDvvjBTouA,710,51.92,5.74,2.37,1.43,40.65,-74.01,34.94,90.03,357.98
45201919,NN9nGCrEdVFsRrTVw50t0w,710,126.92,-20.83,3.82,2.53,40.71,-73.96,319.33,88.76,1.1
45372086,PZXVStu6LQ1vKgSXX9rGow,710,54.4,-1.76,1.68,0.62,40.67,-73.94,6.61,89.45,358.45
45327763,TmZ08dLkbA6n2bK0nd6CoQ,710,33.56,0.28,0.93,0.55,40.67,-73.95,273.66,90.16,1.32
45385533,366HOsfkjxGIAiLua2N_xQ,710,-159.17,-7.38,1.69,0.88,40.67,-73.97,116.88,91.3,0.75
45414785,31o19uo1v6IZSBQZUfDVNw,710,167.2,1.86,1.21,0.55,40.63,-74.03,17.27,87.96,0.37
45484286,mkG2YCL6nOvG2yzNUVA24A,710,9.23,-2.96,1.34,1.24,40.61,-73.92,76.82,88.36,357.7
45496803,kUZpS2GXjHdflDs_S3F8tQ,710,-37.08,-5.26,0.74,0.62,40.68,-73.98,297.36,88.24,1.31
45578803,Y_eL7WH8kEdvoRp9OzzciQ,710,103.27,-16.37,1.21,1.02,40.67,-73.99,122.8,92.29,358.58
45745865,A6KiQbznLgWXwVheqaOm0Q,710,64.6,1.97,1.24,0.62,40.61,-73.96,47.17,88.86,0.43
45836154,OkxhnHoRLon9kgxBcBSTGw,710,-110.92,9.17,1.5,0.54,40.63,-74.0,216.47,89.38,359.0
45885968,m8dFEP6_RXUO-UN8eqTzLA,710,-197.29,-19.17,10.81,5.12,40.67,-73.95,3.97,87.95,358.71
