id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44806632,iGrICSBLny_mkBNwOQsC_Q,1438,83.01,-1.22,1.54,0.84,40.62,-73.94,171.39,89.48,0.44
45302328,JTmOxZpYUhyXjPBxXQdCgg,1438,-73.34,-3.03,1.2,0.41,40.62,-73.93,355.3,89.52,0.43
45548973,tlw3MjJ8j6jKP5VTObu_9w,1438,102.06,4.13,3.1,0.97,40.7,-73.92,85.02,90.87,2.84
45451581,MkLq42LwIe_wRUQnO_nN4g,1438,-86.28,-2.76,1.37,0.41,40.62,-73.93,355.13,90.27,359.94
45529588,aDsbmx69ymWD9qqfkNnzFA,1438,-153.26,0.52,0.62,0.48,40.73,-73.96,83.06,90.22,359.04
46408584,FqB5QQ22JPPJdOhUuB-HHg,1438,-51.64,-0.38,1.02,0.48,40.7,-73.92,262.06,89.45,359.41
46432171,isevBMv7FnFx1euac9OQRw,1438,85.01,-0.62,1.88,0.83,40.67,-73.92,69.31,89.15,0.55
46374266,VNVRW2irOs5WpIpOoxq0cQ,1438,-123.37,-21.73,2.86,1.43,40.6,-73.98,350.68,89.99,356.85
46866979,ww3vG0mmd6m97mP7J1-jtw,1438,92.62,2.9,1.79,0.7,40.65,-73.95,175.77,88.69,358.79
47330969,iiwvd4eVU3Om5q6ig-BG8Q,1438,-30.76,1.79,0.74,0.41,40.73,-73.96,82.37,90.56,358.58
47428301,c8LabbGo5VmOUhOP6Mt-LQ,1438,79.23,8.76,0.99,0.4,40.68,-73.91,126.49,90.93,359.91
47848150,xaO7IPy2Vjt963De9gmFAA,1438,142.21,4.44,0.68,0.34,40.62,-74.01,127.87,89.94,0.01
48108640,ZlEutZ2bdWVK0XtfRKOumg,1438,31.1,1.93,0.46,0.41,40.65,-73.95,175.64,89.42,359.09
48241220,keUtMF176bt34ejvZ0dAOw,1438,138.79,-1.41,1.1,0.62,40.65,-73.95,175.01,89.18,359.5
48361864,I7HWNWUFvOfdo1_f2FTB-A,1438,96.87,4.78,1.36,0.62,40.62,-73.91,138.13,88.97,1.58
48530917,XdijcD_S90TVnAZg5KvV8A,1438,131.1,1.86,0.93,0.55,40.65,-73.95,174.75,89.33,358.34
48539600,EfIaBfCXx0lmdmFB7Un9cQ,1438,79.5,1.28,2.18,0.77,40.62,-73.96,171.78,89.38,359.58
48916271,BjjwWT4RWe1moOs2eLOyLQ,1438,61.59,0.79,1.2,0.76,40.65,-73.95,175.48,89.25,358.59
49233059,ktlRkckV-VOBWJFMc8EGJw,1438,57.43,1.24,1.18,0.69,40.65,-73.95,174.82,89.22,359.04
49258039,-XI1dO0PL4I8erpBZxRZjg,1438,-98.86,-5.37,1.24,0.55,40.67,-73.91,348.08,90.21,0.57
49432887,AsbYYvQodsVixGhQjoP0CQ,1438,123.31,3.69,1.0,0.34,40.63,-73.96,172.13,89.57,2.05
49933648,HEEneSMFQjaASRtYj7EVjQ,1438,72.42,3.82,1.59,0.78,40.65,-73.95,179.24,89.61,359.5
50206716,P98S-Bb75M0VN2MczS3l4w,1438,-136.34,-0.93,0.66,0.48,40.72,-73.94,172.87,91.13,0.78
50116330,gMSEACS5_MtKf1WikaPkgQ,1438,54.2,2.76,1.01,0.55,40.65,-73.95,174.51,89.33,358.99
50321314,Al8KCiHJak16fv4r-ulM_g,1438,68.18,4.54,0.89,0.41,40.61,-73.97,170.76,88.92,0.41
50343331,hmzAl_OQmHRvlfFoHlPLcA,1438,124.6,1.72,1.06,0.55,40.65,-73.95,175.93,89.03,358.35
50538543,Jpb3VwESJxeDaFTFrGBmWw,1438,76.63,-1.1,2.35,0.97,40.65,-73.95,175.04,90.05,0.31
50538569,Jpb3VwESJxeDaFTFrGBmWw,1438,102.0,-7.71,2.32,1.17,40.65,-73.95,175.04,90.05,0.31
50559027,U0H5GAl40fVrq8WQsFoZdw,1438,148.21,0.9,0.65,0.41,40.65,-73.95,174.88,88.73,358.9
51328423,L3sJFPL-9R4v5q0V8zrWBQ,1438,52.41,2.24,0.95,0.62,40.65,-73.95,174.85,89.67,358.85
51448504,CvDrrDP2zd0DEIth_WjNoA,1438,140.43,5.81,0.96,0.61,40.62,-73.97,171.24,90.3,0.12
51619393,RAMz-DQgoRdUnsBJItyDxQ,1438,85.91,5.57,1.8,1.78,40.67,-73.93,94.96,88.99,359.71
51520938,lDsVtKpw27WyzWJgg6bPVQ,1438,108.61,1.4,1.87,1.71,40.64,-73.98,127.34,89.24,0.73
51908051,0xBh35hHUXtEHSyUIWsq0Q,1438,73.72,0.59,1.46,0.62,40.62,-73.92,175.1,88.91,0.78
51957973,BkMhrsQxGTioruI0AqDfBg,1438,38.87,-1.97,1.02,0.62,40.65,-73.95,176.66,88.83,357.42
51957998,BkMhrsQxGTioruI0AqDfBg,1438,51.48,-7.14,1.21,0.41,40.65,-73.95,176.66,88.83,357.42
52376291,_EM_EUsj75wmK8zrScBmaw,1438,82.47,5.96,1.69,0.67,40.62,-74.01,127.87,90.33,359.37
52423237,mv8-6rufmNVcjUBN_v_Fig,1438,66.55,1.66,1.79,0.84,40.62,-73.96,171.75,89.11,359.56
53134090,CWEWH31DI6VF1eS_zouYfw,1438,84.91,3.86,1.37,0.55,40.63,-73.96,171.85,89.13,1.29
53151834,nIrBYOUKH0UAaiNuaBxMHA,1438,130.2,4.82,1.0,0.41,40.62,-74.01,128.14,90.1,359.91
53668088,c3na4RbxAre6CP2kCa7Axg,1438,148.66,-8.22,0.88,2.51,40.64,-73.98,127.2,89.29,0.87
53693948,IpTBV3GsAMcAqTzeBYzE3w,1438,137.24,1.03,1.45,0.83,40.64,-73.93,354.67,90.12,0.79
54122708,9u7O5Pzuyf80Ix83yWW8gw,1438,57.76,-2.28,1.71,0.83,40.65,-73.95,178.36,88.23,357.8
54122748,9u7O5Pzuyf80Ix83yWW8gw,1438,77.5,-8.53,1.82,0.64,40.65,-73.95,178.36,88.23,357.8
54702390,q9uC68pKJmFOhIw5G5sDig,1438,-70.69,0.28,1.72,0.83,40.7,-73.92,263.73,88.57,359.34
54702397,q9uC68pKJmFOhIw5G5sDig,1438,-60.94,-1.52,1.29,0.55,40.7,-73.92,263.73,88.57,359.34
54778439,ZJcD27LHZzKxUvF2I__fTQ,1438,-114.64,0.17,1.1,0.34,40.64,-73.98,307.16,89.86,359.99
55358495,Ul5Z0vRyymIHayyyomf4Bg,1438,46.24,3.0,2.08,0.93,40.7,-73.92,81.87,90.85,2.93
55358518,Ul5Z0vRyymIHayyyomf4Bg,1438,72.76,0.07,1.71,0.69,40.7,-73.92,81.87,90.85,2.93
55543952,kYG_EtWOSra5VaOdyNS8ig,1438,127.27,-4.68,1.42,0.69,40.65,-73.95,171.38,88.19,356.54
55548867,16B8FmHHrTzbDmMeeuJWGg,1438,146.27,-0.21,0.86,0.55,40.65,-73.95,173.59,90.26,359.71
55797150,2k15CaHGyeKl03oP1I9i_A,1438,103.8,0.31,1.43,0.77,40.65,-73.95,174.72,89.39,358.23
55911225,5y2A_bo6X2R6n53ceLTYww,1438,75.55,8.15,1.01,0.41,40.63,-73.9,137.66,90.22,1.51
56363747,4nQx4hkWMPZWwHRv7Ffpjg,1438,61.55,3.38,0.75,0.41,40.67,-73.86,79.5,89.19,359.69
56591698,TQm4_ZI0W4aS2lzPDPlrrg,1438,76.06,3.7,1.36,0.45,40.63,-73.96,170.97,89.64,1.1
56898200,fjoqYLNV9i5_IakzPZHKzA,1438,-110.47,0.07,1.45,0.55,40.7,-73.92,262.24,88.99,359.56
57638703,DASxWpkgJst7Vb2S8dWDVw,1438,117.35,1.97,1.16,0.62,40.65,-73.95,173.78,89.57,358.15
58646582,BeaH-8PqLeSmX_BNsSz5kw,1438,65.47,-0.72,2.18,1.03,40.65,-73.95,183.35,89.22,0.42
58646612,BeaH-8PqLeSmX_BNsSz5kw,1438,89.93,-7.21,2.22,0.98,40.65,-73.95,183.35,89.22,0.42
59566963,r25qVQXs9fU8Fj4UScDqCQ,1438,100.57,0.31,0.8,0.62,40.72,-73.94,281.74,90.31,1.28
59808987,RuKiWrklzR877Yx_SJ7d5g,1438,-32.87,1.1,0.99,0.41,40.7,-73.92,261.31,89.15,358.56
60405013,PtcjKF1vBBQ5hJD4hz7AUw,1438,-117.52,-9.8,1.07,1.0,40.75,-73.87,261.91,90.33,1.04
61024924,ghLRGIvSKbrEbKnkjmiMew,1438,75.59,3.03,1.49,0.83,40.65,-73.95,174.75,88.63,358.89
61221843,B8eQzWKpdL_SMuax0EAUbQ,1438,89.45,5.88,1.66,0.63,40.63,-73.96,171.04,90.26,2.18
61407415,N4L73KFGy9POg-GlsmYQ2w,1438,51.53,2.96,1.09,0.55,40.65,-73.95,179.92,89.69,359.42
62005646,QZEM-u6sU4e2M8LiP5WeXg,1438,75.05,0.76,1.49,0.69,40.64,-73.98,127.72,89.56,0.09
62933677,2yvEmI-yegnfH7vL2wVxcA,1438,77.54,-3.03,2.01,0.96,40.65,-73.95,175.77,88.52,357.85
62933692,2yvEmI-yegnfH7vL2wVxcA,1438,98.53,-9.17,1.96,0.81,40.65,-73.95,175.77,88.52,357.85
63360053,bAoHEx61jRkX7kBg91hxIw,1438,46.45,-0.97,1.65,0.83,40.65,-73.95,184.1,89.1,359.47
63360106,bAoHEx61jRkX7kBg91hxIw,1438,67.26,-7.55,2.0,0.68,40.65,-73.95,184.1,89.1,359.47
63474841,6LrrtvA9ulfVtYDKI5fcng,1438,72.04,0.38,1.23,0.48,40.62,-73.92,174.94,88.65,0.6
64013614,xkXTJxjZsz6n045S9zhjuw,1438,104.58,9.37,2.1,0.94,40.62,-73.97,171.9,89.5,0.81
64761943,NcvWniRWI0DqbVXF155rWA,1438,40.67,0.69,1.81,0.83,40.73,-73.79,66.18,89.49,0.36
64785423,CX20To9eS3wDFVKlRGdqMw,1438,47.9,2.52,2.2,0.9,40.7,-73.92,83.09,91.24,2.34
64907003,HyZTmDtPNXGvJL8taBzVrw,1438,-86.49,-0.72,1.1,0.62,40.61,-73.75,330.81,89.96,359.71
64937407,1SsOD70VYeg61em67Py6Yg,1438,111.25,4.82,1.68,0.55,40.67,-73.92,61.37,89.02,2.22
65711855,2uGXlO7mD9Rvzy4QAxC1ew,1438,-69.45,9.46,3.97,2.28,40.61,-73.75,141.08,87.78,359.56
66114198,n6HXLbd0loZ7Tao86VYmYg,1438,114.05,3.65,1.72,0.82,40.7,-73.92,83.07,90.94,1.81
66985993,HZH0GS3vZiwhwxZipB5JcA,1438,-93.79,-4.27,0.55,1.65,40.67,-73.8,219.55,89.19,1.0
71534759,RbKLNYp78ZjNhQqNlV3wRg,1438,-173.71,-17.29,13.0,6.6,40.77,-73.8,59.42,90.88,1.09
72969170,SfSG2I9EcfNmiLlHOQJWPQ,1438,-131.42,-18.48,0.96,0.68,40.68,-73.77,35.85,89.95,359.96
72920604,fJRmjeUczvRqFtS-zIryoA,1438,97.24,-0.97,0.69,0.39,40.79,-73.84,180.22,86.91,1.2
73346296,F4Wu8PM87I94G7HOF8Twig,1438,28.92,1.38,1.57,0.83,40.73,-73.79,66.19,91.12,3.52
74065439,ODSdteOabDRFXaXeXimxqg,1438,83.52,4.72,1.47,0.62,40.61,-73.76,14.57,88.74,1.03
74111395,qIf-tRFE1zdPEZKhugG4nQ,1438,61.22,-5.41,1.22,0.69,40.68,-73.73,120.39,90.11,0.04
75259431,AC2X0TSHKjGpTniv2QZ_Lg,1438,-138.93,-0.38,1.12,0.62,40.61,-73.75,331.44,90.56,0.53
75313619,dTEHdiBAhMsFp9OKAO9CmA,1438,-72.3,1.03,2.01,0.83,40.75,-73.93,320.56,90.85,0.0
75480287,rgQLSFxdAe7jheGQUlH86A,1438,156.6,-14.16,1.1,0.58,40.76,-73.88,262.84,89.04,2.11
76219917,ASE3BSiKWPa1-bJcS0qMpQ,1438,-104.95,-0.34,1.49,0.55,40.7,-73.75,339.42,89.85,359.83
76650915,4TAfCZEzWgelxsrw5k6x3w,1438,-132.97,1.52,2.14,0.69,40.61,-73.76,195.51,90.21,359.21
77563840,L-INkEo7Gf02OzWaGezUgQ,1438,-93.77,-6.7,1.27,0.68,40.77,-73.92,41.77,92.67,0.59
78608660,2yYDDu_wTTvUXW43ncxLtQ,1438,47.55,-5.67,0.96,0.48,40.68,-73.73,122.36,90.93,359.48
80048350,CkFcfNUlzLNbd1RmJF-L5w,1438,-94.43,-0.9,1.37,0.83,40.61,-73.75,333.47,88.6,0.1
83525074,hiAGLdWbDSJ0X0e1lJbzEg,1438,-124.03,-2.69,1.33,0.55,40.61,-73.75,328.32,88.05,1.3
85580261,k2iXpCQA5R1rDXu5a9F8EQ,1438,151.37,-10.34,1.27,0.73,40.73,-73.74,54.76,91.05,1.92
87203063,uxLdgl64i_ZUUu91GsBJ2w,1438,-163.24,-3.96,0.89,0.21,40.75,-73.87,261.72,89.71,1.08
88295254,yak7j4VHOa37vf3KsONx8g,1438,-116.93,-0.66,1.12,0.48,40.7,-73.75,340.24,90.14,0.16
88417673,MSKD_Cd97MLVp-xn8kquyA,1438,-134.07,-0.03,1.31,0.76,40.75,-73.93,321.58,91.02,0.16
89407704,uunIHI6leVx5uyToTMPI_w,1438,131.35,-2.34,1.79,0.69,40.73,-73.88,47.03,87.84,0.44
89774482,iXZcq9s4mjTMXgahxjJYBg,1438,132.55,0.72,1.03,0.48,40.79,-73.83,171.56,87.47,359.61
103620498,6rZ8EsFkkeHbwp-cJ4lLxw,1438,-88.65,0.03,1.45,0.62,40.84,-73.83,169.48,88.48,1.63
93213573,xFz62gGo-JaAQ4J_Qn0wbA,1438,54.43,7.88,1.49,0.84,40.7,-73.89,147.17,90.72,0.85
94424821,Kz2U4BKn1hGqT2ftcgG9jQ,1438,88.62,0.69,1.52,0.41,40.84,-73.83,351.23,91.57,0.86
94548027,Bl_6VlN7WId_-r5qB6x4_w,1438,52.41,2.17,1.09,0.62,40.84,-73.86,4.39,90.79,0.21
94715825,gpxVdIDoNDe8jDYbcfpCyw,1438,58.4,1.21,1.21,0.48,40.83,-73.9,327.75,88.98,359.4
95226599,KQddgw_znU5C0eEfUdWzuQ,1438,-39.6,1.52,1.57,0.83,40.83,-73.89,206.59,90.41,0.08
95940509,50fIcXdNfyC3r3DZF5bxwQ,1438,-34.93,0.62,1.4,0.83,40.83,-73.89,204.78,91.79,359.58
97513665,8bIVOdEo048JEF0hZkzhvg,1438,-38.37,0.72,1.84,0.9,40.83,-73.89,204.66,90.84,358.23
97643341,zDQOlr29kJbAdPh49vuqTQ,1438,100.34,-1.48,1.0,0.34,40.84,-73.87,350.07,92.23,359.24
98020712,xf6jfBwfCHp_cJnTOzG_qA,1438,61.59,2.38,0.7,0.62,40.84,-73.86,8.33,91.11,0.23
99775388,2yNHGVIHmyJPxWRw0mtjoQ,1438,-46.66,-0.55,1.93,0.97,40.83,-73.89,205.24,91.33,359.69
100181292,TH3aHvSubIWHbVrkUTOVlw,1438,107.55,0.28,1.1,0.41,40.84,-73.87,353.6,91.14,0.49
100109792,NQyigpULxPcTI2dAUVQUFw,1438,-103.67,2.96,1.3,0.55,40.87,-73.84,304.77,90.51,359.72
100699479,PZV8kXDbQxZN3sPon2AxOg,1438,-145.24,-0.38,0.99,0.76,40.83,-73.89,200.1,91.44,1.2
101038856,RHol7uFDAl-1sGqE18Hviw,1438,-71.84,1.55,3.49,1.58,40.83,-73.89,204.9,91.95,359.39
101101878,Hq9IyIEP_sOa4toJMjixZg,1438,73.25,-1.17,1.14,0.41,40.84,-73.87,349.43,92.26,0.03
101173967,HId70-9PK-xdpqXeUsj7ww,1438,-81.27,0.17,3.57,1.46,40.83,-73.89,205.61,90.38,358.63
101454713,w511Rz2LdNYi3PwehcTfyg,1438,49.4,-16.05,0.93,0.76,40.87,-73.83,338.96,91.65,1.76
101443857,ZS1OOhYAb3CcQ35XfRgwhw,1438,101.4,2.28,1.73,0.69,40.83,-73.87,248.86,88.78,359.21
101791107,uO9AmA44zRUpxP5GyvB7KA,1438,84.77,2.21,1.23,0.55,40.86,-73.84,93.59,91.77,1.12
102326008,1zwweCp_iwvE2f5kYK4XTg,1438,-82.29,7.31,1.42,0.61,40.84,-73.85,131.03,88.75,0.45
102723480,12Mx3mI5lNNpeO0hrH5j7g,1438,137.69,4.78,1.93,1.16,40.86,-73.89,180.4,92.98,359.29
102890808,tvxeakP6faFG3db6lVDmFg,1438,-86.42,3.03,1.37,0.55,40.87,-73.84,304.63,90.29,359.76
103225163,wOpg59_SESI_isfXHUbH4A,1438,-131.55,-0.76,2.06,0.97,40.83,-73.89,204.53,91.61,359.36
104149224,9l5EmRQ6FvQ9LNWib5ZGXA,1438,82.79,3.75,1.54,0.62,40.87,-73.84,122.52,89.43,0.17
104219773,xD3HCyi8YdjCw-8zWAkmHw,1438,-110.6,-0.45,1.03,0.48,40.84,-73.86,188.68,87.76,0.7
104930625,HcHZ9VtAXI5ULkCe8-i70A,1438,-64.74,-0.07,0.96,0.55,40.84,-73.86,190.6,87.68,0.98
105058588,iGOq5BiTKXp8R-GRd09OtQ,1438,58.96,-3.07,2.27,1.03,40.84,-73.86,16.23,92.98,359.65
105593473,CcAxnzfmTFqtJLQkUsidiA,1438,-125.23,1.83,2.66,1.37,40.83,-73.89,204.46,92.22,359.3
106400418,Gjuqcy1uBCzx9DP3lQ4V6w,1438,-70.97,-1.04,3.19,1.42,40.83,-73.89,204.18,91.1,359.42
106422391,33XaJ_kVYi1FJFa8dMynUw,1438,89.05,0.17,1.31,0.76,40.85,-73.9,37.23,88.41,0.31
107176035,AORJAhMVybuzrIfF3sCJOA,1438,-31.6,-0.97,1.08,0.69,40.83,-73.89,203.58,91.66,359.8
107555475,dU2f8Hq_lYGT6Y4Y3ARZyQ,1438,-135.74,2.0,1.37,1.1,40.83,-73.89,204.28,93.44,359.79
107809451,un3iiTsPe73wm-7RMg921w,1438,65.65,0.66,2.05,0.9,40.84,-73.86,9.04,91.13,0.5
107928778,_R1Xu8HGiXRW6l08SW5zQQ,1438,109.43,3.2,1.6,0.62,40.87,-73.84,122.91,89.62,359.7
108196514,rWTMss-cJM4NIW9aVekorw,1438,-124.49,-0.24,2.53,1.17,40.83,-73.89,204.62,91.9,358.87
108885808,NWzNMhosQrCYWEVs5HPJUw,1438,-88.93,1.1,3.67,1.43,40.83,-73.89,203.33,90.09,359.87
108989861,UMO715Eyr6GjzzZeN2lfFA,1438,-84.98,0.66,0.94,0.34,40.86,-73.84,270.5,87.58,0.5
109500119,nDzrB-6a5detFG8dmdCV4Q,1438,-121.17,-0.1,2.54,1.17,40.83,-73.89,204.35,91.15,0.89
109834165,DkfNIh69GAMg1f2N6968aA,1438,-147.9,-1.69,1.27,0.76,40.83,-73.89,204.32,89.63,0.54
111000570,8MDalwa1hfw9MpzQxdxAnQ,1438,-134.53,3.24,0.95,0.83,40.61,-74.14,256.0,89.33,359.83
132867,eOQSSIZnSduhW1pjTaNbng,1438,-25.63,5.19,1.23,0.89,40.86,-73.93,56.11,88.33,0.63
136334,-KCJOdNjtybInCj4kIFNxw,1438,-71.61,4.65,1.45,0.95,40.79,-73.94,300.05,89.13,0.52
348861,l8j13cm37rqNRF-vzNyZOA,1438,-107.79,-2.45,1.44,0.76,40.78,-73.96,24.34,91.14,0.51
348868,l8j13cm37rqNRF-vzNyZOA,1438,-62.96,-0.55,1.51,0.55,40.78,-73.96,24.34,91.14,0.51
515077,QnTR8gy-ridsOkIDAerVvA,1438,-44.45,-2.38,1.1,0.62,40.78,-73.96,25.49,93.81,359.03
752400,7ln5IoWJz2G1Xj51olbWbQ,1438,17.38,1.76,1.76,1.03,40.74,-74.0,269.59,88.43,0.95
1291830,zpqUcItOVzWKFvSJXLpjjw,1438,-141.73,-1.03,0.83,0.55,40.78,-73.96,23.31,91.08,358.31
1291831,zpqUcItOVzWKFvSJXLpjjw,1438,-138.01,-1.21,1.23,0.62,40.78,-73.96,23.31,91.08,358.31
1291837,zpqUcItOVzWKFvSJXLpjjw,1438,-88.14,1.21,2.34,0.9,40.78,-73.96,23.31,91.08,358.31
1646611,ZrWgUwDJLywEfnjK6GvpCg,1438,-127.79,0.59,1.22,0.76,40.78,-73.96,19.12,93.22,358.27
1646612,ZrWgUwDJLywEfnjK6GvpCg,1438,-123.27,0.31,1.12,0.62,40.78,-73.96,19.12,93.22,358.27
1729913,swtspsGYLeTETJBkwxIltw,1438,130.54,11.5,2.43,1.72,40.86,-73.93,246.13,90.26,1.87
1931131,ao9Y8eR_CUiDOPVB_H7JiQ,1438,-12.33,1.93,0.8,0.41,40.81,-73.96,29.16,86.42,0.79
1931132,ao9Y8eR_CUiDOPVB_H7JiQ,1438,-7.86,2.1,0.9,0.48,40.81,-73.96,29.16,86.42,0.79
1955890,QGKchUlVqysWSJpiukrZBw,1438,-59.58,4.65,1.96,1.03,40.75,-73.97,30.48,89.93,1.9
2163795,c4mvlT-dnUREPA0SGK_Big,1438,19.46,0.45,0.8,0.34,40.82,-73.95,115.39,91.71,359.87
2110145,PhsqEq1mAyQ6xW4QqUO_xA,1438,137.1,7.95,1.72,1.22,40.86,-73.93,261.31,90.89,2.11
2202128,m_Zme34aFg0p0qJheYgGog,1438,49.92,11.0,2.4,1.66,40.86,-73.93,244.94,90.79,1.02
