id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
46070978,LZFVQnzFXoiLr3LqCC-kCA,0471,106.66,-9.03,1.08,0.54,40.69,-73.96,351.59,89.2,0.25
48808748,OgVt7y0E6GtUtVtfpXtOGg,0471,138.13,-17.57,1.35,0.75,40.71,-73.94,171.18,89.43,0.92
50890288,AULUEjeaKNU-GlkrrXr-pw,0471,-152.32,-13.61,1.13,0.52,40.69,-73.93,352.84,88.92,359.93
64323884,Aq8-2ZaZ1RyuNmxwAh0INw,0471,112.09,14.09,1.66,0.58,40.76,-73.92,31.92,90.35,359.32
76144020,ZfR506IgLVet6Hswz9E4TA,0471,-102.03,0.24,1.27,0.62,40.75,-73.89,118.71,90.64,2.01
76853888,sDhhup_qHTabZJ2oCf4EBA,0471,-136.16,-3.0,2.21,1.03,40.76,-73.84,231.02,89.64,1.35
78981778,WBBuRBTXN4iFy6uWCz80Iw,0471,-21.67,1.07,1.38,1.59,40.76,-73.86,107.39,89.64,1.46
84142122,0HpyfBKneKgQdmoMVuPawg,0471,-127.98,-5.57,1.15,0.41,40.76,-73.87,102.71,90.35,1.63
91769898,v2Bx5BP56zpQ1tKVKN3j1g,0471,-69.43,-15.48,0.83,0.64,40.59,-73.81,64.2,90.27,3.15
95687500,PRoXlnLu35s-d4DgghIVJQ,0471,71.97,8.84,2.32,1.1,40.91,-73.9,191.9,90.54,359.6
103485327,ubruoo071rMm-aM_MzHNkA,0471,138.62,-21.88,3.09,1.13,40.89,-73.85,113.33,88.84,358.7
104544560,IjoY_rHGklntr6kru5H9Uw,0471,-158.0,-3.2,0.89,0.48,40.84,-73.88,86.59,91.78,2.61
20190733,Cci46hNnqIuWsdXKUfUEiw,0471,89.32,-7.58,1.25,0.61,40.69,-74.05,56.9,93.75,359.02
