id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44681716,v-x8fPb3pulgMOWAbyMe8Q,161,-109.98,-1.97,0.9,0.62,40.67,-73.98,269.54,88.42,359.36
44794399,09jo4zsKPWhzQvP5a_fpHg,161,73.96,5.81,1.36,1.02,40.67,-73.93,273.59,90.3,1.98
44798753,QzlJDUObU7dcd3M365FvQQ,161,-85.42,3.07,0.89,0.62,40.65,-73.92,174.95,89.3,359.03
44735226,V1sPiB9-qgtH3ZNF48VHrg,161,92.86,0.86,1.58,0.9,40.71,-73.96,228.13,89.35,0.42
44809799,qhZrIX9yvx60qxdJ73CYRA,161,-91.66,-1.79,0.83,0.41,40.73,-73.95,66.34,90.39,0.28
44812570,g-qYnTrSBXHOS7h6NQXXDw,161,32.08,3.2,0.98,0.62,40.58,-73.98,2.26,90.46,1.81
44757178,tJniWPT-H9NGV7a3JQ_uqg,161,-93.78,-3.89,1.42,1.03,40.73,-73.95,83.25,91.12,0.3
44767125,9P3NZMQfX0e5ZivVED9pLA,161,70.22,2.83,1.58,0.83,40.7,-73.95,230.92,90.26,0.16
44842629,x7mcypr8Y6PG-MQYvOCfsA,161,30.96,-0.52,1.01,0.62,40.66,-73.95,264.67,90.06,0.98
44773114,cm0KLHX4J2Th_gUfrdYM2A,161,46.86,-1.93,1.93,1.1,40.61,-73.99,281.19,90.14,0.12
44848535,tZ-0iNHeqN0Xo2SBhBaViA,161,84.5,14.12,1.58,1.19,40.7,-73.92,216.6,91.14,358.6
44940985,6kYIWJFVsYWAwcEVuw3Kdw,161,-100.63,2.0,1.39,0.83,40.72,-73.96,129.24,88.94,358.83
44884557,-e30n8T-u9M9uKz_4jpC0A,161,-157.22,1.93,0.69,0.55,40.72,-73.96,39.92,91.52,0.31
44917446,u3NPXIdc6SH73Midg0D7LA,161,72.52,12.92,1.64,1.11,40.7,-73.92,216.96,90.66,358.65
45078084,8oanaZ0A0vXrOBWmsWjEbg,161,93.0,-4.34,1.58,1.37,40.64,-73.94,80.08,90.39,1.46
45141035,IrXNeXnkhOrWAwYw03FcKQ,161,112.88,1.93,0.65,0.41,40.64,-74.02,37.87,90.07,1.09
45207401,ifT9vsg_Nak5-9sHA8qJMA,161,-62.13,-1.31,0.96,0.69,40.69,-73.97,77.75,91.05,359.43
45187552,Kssdqyk7ucgkfcgn0frWxQ,161,-163.53,1.21,1.71,0.9,40.69,-73.99,110.51,88.42,358.44
45221400,zXavxcj9Lm0n70nzC8i65Q,161,11.7,-0.34,0.93,0.55,40.58,-73.95,345.44,90.84,3.61
45214950,QGkQG-l-5v9d49Q_Too-6w,161,-98.73,4.78,1.01,0.62,40.68,-73.89,170.31,89.48,357.53
45346234,u1Qwm9MHwfw_S55GCyzHag,161,-95.72,2.24,0.95,0.48,40.66,-73.92,139.91,88.99,359.89
45230671,CpZYn6LAPKZSfvTj1GFjhg,161,43.0,-0.79,0.91,0.62,40.7,-73.92,216.94,91.57,359.13
45263038,1FLgxRih0KygHWrvj8mHMA,161,66.39,1.46,1.51,1.25,40.65,-73.95,355.39,90.49,1.06
45541391,VfyfPGiMNfC0P5gwhOCrgw,161,63.45,1.0,1.24,0.76,40.71,-73.96,229.97,89.31,0.26
45438307,q7mKCduFhzFYvNdrSoUKMQ,161,-66.67,1.41,1.24,0.76,40.66,-73.94,175.13,88.84,0.97
45559971,4FW4UkivxWa6QD_Vpknrjg,161,50.71,-3.2,1.09,0.62,40.65,-73.97,169.86,87.63,1.3
45460624,uj4M12Oxi_uFgbd6K6uMGw,161,139.48,4.44,0.82,0.62,40.67,-73.93,2.3,87.9,0.88
45579935,R4NrWUuymD45V65c8TYfNA,161,-59.79,0.83,1.42,0.83,40.63,-74.03,106.3,92.21,358.74
45612257,vlnJJPLi8MU-Ey2ec98mjg,161,100.47,3.89,1.93,0.89,40.68,-73.92,261.84,90.82,1.22
45521751,wUKN9JqLINOtKlXcQHPm9A,161,-65.57,2.21,0.96,0.41,40.7,-73.92,224.82,88.14,358.72
45691895,83Un1PeEdQS5sk1zak4OHA,161,-84.81,-1.76,1.3,0.9,40.69,-73.99,110.5,90.6,3.22
45661966,4PeLdM5aWs0_PGAZOGfADg,161,130.79,7.17,2.05,1.29,40.71,-73.93,160.23,89.6,1.54
45726397,Hw3JWV0mTB24B4JGOwM46w,161,95.5,3.69,1.64,1.03,40.59,-73.95,82.2,89.86,0.85
45824942,cjWtU9Rku2XdWxG1SHXo6A,161,68.36,-11.63,0.77,0.53,40.68,-74.0,291.2,87.75,0.74
45840095,LPqopektTM4YBnHdi16f6A,161,-126.44,3.17,1.62,0.96,40.68,-73.92,172.04,92.91,0.4
45859945,eOkDj0bHKiJNaasup3B4kA,161,-109.81,8.66,7.15,3.71,40.69,-73.99,107.11,88.58,357.02
45859453,3IMm6IM0dmZ1wZk-Poi-og,161,-130.76,-1.62,1.17,0.34,40.58,-73.96,72.68,89.27,0.94
45872230,9-PI7xPq6UJwlY9M3dnN6w,161,-77.44,12.46,1.18,0.59,40.68,-73.97,104.86,90.68,358.97
45903462,WKpSht5FY52yWCUEOrBNWg,161,80.98,5.64,1.57,1.09,40.67,-73.93,273.97,89.4,1.46
45903667,Ae4BPCgbAXB0ljub59ut1g,161,-101.99,2.48,1.07,0.69,40.67,-73.93,185.16,90.81,1.76
45903668,Ae4BPCgbAXB0ljub59ut1g,161,-94.9,1.17,1.32,0.55,40.67,-73.93,185.16,90.81,1.76
45903681,Ae4BPCgbAXB0ljub59ut1g,161,-73.69,0.69,0.89,0.41,40.67,-73.93,185.16,90.81,1.76
46007331,sdhiJeUvbG5TmugxZP8IFg,161,-154.57,4.85,1.31,0.62,40.71,-73.95,352.53,91.65,359.13
46007987,Hu7ywsRJYaPL9kfvGSPXRw,161,-105.94,-3.31,0.89,0.41,40.67,-73.98,211.41,88.15,2.25
46019536,LliG-H30C5yQMbVjQ1GNww,161,146.9,-0.34,0.53,0.55,40.58,-73.95,263.31,89.64,1.73
46027136,m4azHdJh7PDP5loKjBvAjQ,161,109.02,3.72,1.99,0.69,40.71,-73.94,263.44,88.44,359.97
46033127,5GKjbqzhb1aT2MBALwqUfA,161,58.67,7.21,1.17,0.41,40.62,-74.02,49.27,91.18,1.52
46081496,N4ZMd7cCzF3c1IVq4H2ERA,161,-111.95,0.28,1.38,0.83,40.71,-73.94,352.77,90.55,0.18
46239728,V4X1kmnn20MzGdxWqYS0Vw,161,57.09,-3.31,1.13,0.55,40.71,-73.95,83.57,89.97,1.12
46262235,wA-JC25LKdJVKaILFITzwg,161,78.94,10.64,1.86,1.2,40.7,-73.92,216.28,89.96,358.51
46384103,47DRgvGXwBJyIsfRT5IVbg,161,-152.2,-13.96,0.96,0.97,40.69,-73.99,108.67,88.21,0.46
46270404,DIGjS_TFcbnfqYOcCSjiuQ,161,-128.07,3.69,1.5,0.89,40.58,-73.96,208.24,90.12,359.25
46407819,K1_idYXzEAJiMkt60IY74w,161,77.74,4.06,1.6,1.1,40.67,-73.93,272.19,89.49,0.31
46312083,ZgJeaqJXsGabZoIfSzsm2Q,161,111.82,-0.48,1.25,1.1,40.69,-73.96,170.98,90.64,359.15
46320366,xOn1zVSW4uyCgWwpPrzYvA,161,104.0,-1.41,1.17,0.76,40.58,-73.95,287.62,90.89,0.88
46519783,IRM4Qm4YyMnVYgRZvHMAlw,161,67.97,-19.53,0.95,0.92,40.67,-73.93,179.72,89.98,358.75
46489386,KKs7nd92cOAeOGVVvKz9Nw,161,-136.13,7.78,2.15,1.15,40.71,-73.95,354.2,90.85,358.85
46610985,-MyLvqxlnmcre7x93fzalg,161,-56.03,8.49,0.99,0.67,40.65,-73.95,172.5,90.63,357.58
46568814,48LYt3Rap-L_fmeCKHEs-A,161,-118.34,2.45,1.58,0.9,40.71,-73.93,340.88,90.0,2.43
46509590,u_rQtseaJOPaZ1787r7y1g,161,130.54,0.69,1.06,0.69,40.68,-73.91,4.4,91.9,2.14
46582505,e7phLljje27hQVDUfdY51g,161,102.33,3.55,2.04,0.76,40.71,-73.94,262.88,89.55,359.56
46648543,lYb7aRrOsJu7vZqJKROJ_Q,161,112.74,3.55,1.59,0.76,40.68,-74.0,290.01,89.28,0.52
46755494,__ROZWAOFnb2NgnC4hePKA,161,-120.72,1.97,0.95,0.48,40.62,-74.04,65.33,90.32,359.87
46683863,XZMagYVDQpzfr7zLPdRwJw,161,-116.28,-2.31,1.05,0.62,40.61,-73.91,264.5,89.29,0.66
46706596,VO-JWLG81NWLPq2diZ8RHA,161,-23.27,14.0,1.43,0.78,40.59,-73.95,235.54,81.24,353.74
46866214,iVuw1UZyIRLUY9z5Yhfzvg,161,-98.6,0.69,1.11,0.69,40.69,-73.91,126.42,90.49,1.3
46832913,-NDaNzlgSvuiRhnDuYkK_g,161,39.98,1.76,1.07,0.48,40.71,-73.94,262.08,89.15,359.22
46961505,SgKzwyoFnF9guznd2J8hqw,161,59.03,-2.72,1.23,0.76,40.71,-73.96,296.08,90.73,1.45
46852335,VgLay_1c0NoZ_MrDhKGQjg,161,127.11,-1.59,1.36,0.83,40.65,-73.94,354.35,90.39,359.29
46906602,p5uL2rnYAmvmEU4I2xeguw,161,-160.23,-4.24,0.79,0.48,40.66,-73.93,265.21,89.58,2.6
46967998,m8z1DgIGLEH65ggnrsdZ4g,161,134.02,-0.31,1.25,0.9,40.58,-73.96,29.74,90.06,1.39
46913353,07IcRMjEFUX3CbPal6jUgQ,161,37.05,7.92,1.1,0.47,40.7,-73.92,306.19,91.42,0.56
46997673,lh9F8z0wpssoIn0qUCzt7A,161,130.97,3.96,0.89,0.48,40.62,-74.04,246.39,89.54,1.49
46998463,MQHMQmiqb3d955pIh8WqRQ,161,133.42,-0.76,0.66,0.55,40.58,-73.95,274.99,90.68,0.94
47004161,Z28JwJII7GwAcbykcau5nw,161,120.21,9.57,2.37,1.07,40.6,-73.98,262.61,91.06,1.29
47064790,PDJHP_dYgXp5-fuxuWWV1g,161,68.33,-4.3,2.34,0.62,40.58,-73.96,254.0,91.58,359.77
47160493,CxFrybp1Z4cld-JJwIUbFA,161,80.68,6.63,1.5,0.88,40.67,-73.93,3.56,88.46,0.82
47160522,CxFrybp1Z4cld-JJwIUbFA,161,90.79,4.44,1.59,0.62,40.67,-73.93,3.56,88.46,0.82
47160603,CxFrybp1Z4cld-JJwIUbFA,161,119.09,3.14,1.36,0.62,40.67,-73.93,3.56,88.46,0.82
47169505,xQlTgdwT5Aflqu_BS4SVzA,161,88.96,2.72,1.25,0.76,40.68,-73.96,261.12,89.53,1.17
47104540,9-5pvoSy3bWyeeu5dk9j7g,161,140.4,-14.61,1.57,1.1,40.64,-73.95,268.86,90.27,0.4
47174001,LfoHyaQhReRb4MFFUc0Zxw,161,57.06,4.2,0.8,0.55,40.67,-73.9,349.43,91.89,358.74
47040529,zMnG4gVYwpxexRE6N__9Gw,161,-106.08,-1.55,1.02,0.48,40.73,-73.95,82.45,88.51,359.71
47113611,4xFjWVO9FrEviVu3NZGwTw,161,130.13,6.01,1.88,0.89,40.67,-73.93,273.36,91.73,1.06
47052790,eY7hVYtzp6yXB2Q2bM7CyA,161,69.84,7.92,1.52,1.42,40.71,-73.95,81.84,90.02,0.12
47186752,rsUQxFrGMfJGwy8fvmrezA,161,-151.9,0.72,0.48,0.48,40.71,-73.93,342.55,90.58,1.56
47192736,zJ7u3ZB00c2-SOiFHxHWXw,161,-144.48,-6.59,1.31,0.82,40.66,-73.93,266.68,89.55,2.33
47351532,Vs1dIWjyi1B4D75asbdk_Q,161,133.39,0.21,1.08,0.69,40.65,-73.94,355.74,89.63,359.73
47390192,HuPrFtAWPrQO7K-DYT7R6A,161,106.05,3.45,2.42,1.37,40.71,-73.93,159.41,91.7,359.78
47390066,5w4aBIloR8fE_4lc9gWiWA,161,69.81,-1.55,1.72,0.9,40.67,-73.98,33.05,91.25,359.62
47332030,S0XQvvoNza4AJ9EjX7N4qQ,161,64.6,9.23,1.51,0.81,40.68,-73.98,207.51,90.9,3.05
47503582,qS75DgbbBv7lGYndo1-lEg,161,26.87,6.29,0.89,0.34,40.7,-73.92,307.98,91.76,1.05
47628348,-aWVfRTVKvrtEa672qM7-A,161,115.77,4.06,2.13,1.24,40.71,-73.93,164.01,90.9,1.14
47686893,SZjl9yG617RD0mDeerHBVw,161,-153.57,1.59,0.55,0.55,40.65,-73.95,268.41,89.01,0.22
47691426,DfZtVbP4JZ66EHkomgAHcw,161,-114.29,6.29,1.21,0.61,40.62,-74.0,307.98,90.44,359.78
47638984,wHTLp3ufBKx9FansjYxtdg,161,-54.8,-18.9,2.06,1.62,40.67,-73.96,195.62,87.7,0.56
47591025,H5HqSHrP1MOTtoHQesgp3A,161,93.99,-1.28,2.61,1.59,40.61,-73.99,280.55,90.07,1.02
47667732,y1RE-oYU4ilYfWmrkS2OtA,161,40.82,0.28,0.99,0.41,40.58,-73.96,246.64,89.51,0.71
47713164,CHY2RW_7n3CbIGqrLpBjcg,161,28.86,4.24,0.89,0.62,40.71,-73.93,159.25,89.8,1.26
47746413,EU0cVuNe-DbWdWI959M6-w,161,150.16,6.39,1.16,0.41,40.7,-73.92,218.6,90.67,358.11
47813723,deSXffSJcmTmwS4nzluJaQ,161,-59.72,8.09,1.02,0.41,40.68,-74.0,110.3,91.07,359.57
47893794,l2GW7meFrxZe9lK5XZEsAw,161,-116.71,4.37,2.55,1.71,40.7,-73.99,198.88,89.14,0.77
47764850,5LTu_gHxnkKDxBgj0_IiZg,161,67.4,7.04,2.41,1.16,40.71,-73.93,158.78,89.76,0.53
47913894,aA2aBIODNp1nvTxM34VQvQ,161,90.56,11.34,1.13,0.86,40.63,-73.95,118.98,90.14,1.68
47930691,IBG4aGk_EsUEK-4W-L9ruQ,161,57.43,3.03,0.87,0.41,40.68,-73.96,262.28,88.65,1.34
47961401,yLy7E7Mhc63Eq1WGn7GtwA,161,52.69,8.7,1.74,0.89,40.71,-73.94,263.04,87.79,2.26
47961223,9xRIhOiVvOaAmUjhj4i_vw,161,-129.4,-0.03,0.75,0.48,40.7,-73.92,218.25,88.43,0.31
47961299,9xRIhOiVvOaAmUjhj4i_vw,161,-59.22,0.48,0.84,0.41,40.7,-73.92,218.25,88.43,0.31
47975339,Z1BpJnwLfnbLrOgjGLuS1g,161,-114.74,1.83,1.03,0.76,40.67,-73.99,121.72,92.62,0.43
47978725,z3uQ-uZ23ZGB9cqQ36fw2Q,161,43.17,3.1,1.59,1.1,40.71,-73.96,24.52,90.01,0.62
48111348,MJGPZRs9LU4MHPlidB-fUw,161,52.92,-0.07,1.69,0.69,40.58,-73.95,318.81,89.88,1.26
48112669,znu14tqX61mpY4UIfPb08w,161,116.05,-4.13,1.03,0.55,40.58,-73.96,279.01,89.98,0.99
48003261,hGLQWrk36iLECm7K2pSsow,161,-129.56,11.41,3.42,2.71,40.72,-73.94,69.48,89.17,0.42
48130775,LzXqxGz0JgrCv0XJth-gSQ,161,128.13,-12.29,0.82,0.4,40.64,-74.02,226.89,89.42,2.23
48155975,lixOtAWNbMHm6uJOUcF1Vg,161,111.22,8.49,2.14,0.81,40.71,-73.94,262.07,89.37,1.22
48145022,ZIPxuplwZQo0Leq97Yyc4A,161,69.02,-11.9,1.26,0.79,40.64,-74.03,291.67,87.27,359.66
48248745,qzzmCrpXUSeaV1lBnepKVQ,161,80.68,2.65,1.37,0.89,40.7,-73.92,302.2,92.71,357.63
48248753,qzzmCrpXUSeaV1lBnepKVQ,161,105.9,5.71,1.34,0.82,40.7,-73.92,302.2,92.71,357.63
48282403,X8q2lO42gjGpVd4Uid0huA,161,54.29,3.14,1.18,0.62,40.67,-73.93,276.12,89.24,1.33
48278576,QyhGxpeYLYx2tNxuP33IWA,161,88.3,3.14,1.63,1.03,40.7,-73.95,229.87,90.86,0.32
48293410,kpKCWit2rkLQBQGiTm4zLg,161,124.66,3.62,1.05,0.62,40.67,-73.93,273.42,91.68,1.98
48430019,mEYucrYZFnk1CmR0vx7O0Q,161,154.59,1.93,0.43,0.55,40.71,-73.93,163.41,89.64,2.21
48513106,bl-RO8vtmxhdBk-Xl8IKaQ,161,-93.44,8.09,1.48,0.81,40.58,-73.94,171.62,88.92,1.19
48565138,9hSrGS3dghILIFE_30I9jg,161,-78.27,-0.38,0.8,0.48,40.69,-73.99,199.65,89.69,0.73
48540614,BRId1UQtRvJfOevubDrw3w,161,59.18,-0.86,1.01,0.62,40.61,-73.91,81.03,89.91,2.26
48695941,ebks8pdSB4rjc4qKsVntSA,161,-142.95,-0.41,0.71,0.55,40.73,-73.95,84.47,90.55,358.89
