id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44658204,2UR8Z0ncGke1B-BhPSAJpg,1140,-70.74,1.0,1.38,0.48,40.63,-74.0,307.73,91.09,359.01
44658206,2UR8Z0ncGke1B-BhPSAJpg,1140,-65.02,3.58,1.51,0.69,40.63,-74.0,307.73,91.09,359.01
44735761,RWnR98UM7cPEoA0QrG3WSg,1140,-100.7,1.31,1.65,0.69,40.63,-73.94,357.15,89.87,0.27
44881486,U_6Q9WXPzCIjWRNXaVFSvQ,1140,-81.85,-0.21,1.22,0.55,40.63,-73.98,354.7,89.4,1.15
44900779,M-D4MVWVreaiMO3D7Ah0NQ,1140,-47.15,2.38,1.09,0.62,40.64,-73.91,317.35,89.73,0.75
44900781,M-D4MVWVreaiMO3D7Ah0NQ,1140,-31.92,2.03,0.65,0.34,40.64,-73.91,317.35,89.73,0.75
45040036,XfxkrZwYNHmzX_vC6sQd-w,1140,89.29,7.07,1.31,0.82,40.64,-73.96,161.05,90.04,1.41
45040063,XfxkrZwYNHmzX_vC6sQd-w,1140,118.18,6.08,1.39,0.75,40.64,-73.96,161.05,90.04,1.41
45094133,zC7r6YuKlGtXKaGYMOXGEw,1140,88.75,0.17,1.56,0.76,40.63,-73.98,171.52,89.25,2.36
45411264,VxcM4LdIyH-g_C0tNBAH_Q,1140,137.83,1.66,1.65,0.97,40.69,-73.93,125.65,91.23,0.2
45466515,_AXBjcnIx9nDMKefayuiKA,1140,106.25,-13.64,0.89,0.33,40.61,-73.98,219.2,90.98,0.82
45466528,_AXBjcnIx9nDMKefayuiKA,1140,106.25,-13.18,0.95,0.33,40.61,-73.98,219.2,90.98,0.82
45505651,PQYydjKI8ST7S6L0bqYYmQ,1140,-53.28,-0.1,1.49,0.77,40.68,-73.96,284.38,89.4,1.79
45692709,-MSAc3iUj0f-yDVLV9t4iA,1140,54.4,4.58,1.35,0.7,40.69,-73.92,36.0,89.78,0.85
45728709,58hiNYcyO2YOPdNhN0tH9Q,1140,54.4,3.1,0.87,0.41,40.66,-73.87,150.27,91.67,359.98
46152724,KlmmpSaW3ihSDZZ5rFJ1Ew,1140,-138.81,1.28,1.11,0.76,40.67,-73.99,300.86,88.48,1.35
46152735,KlmmpSaW3ihSDZZ5rFJ1Ew,1140,-122.34,1.83,1.38,0.76,40.67,-73.99,300.86,88.48,1.35
46152737,KlmmpSaW3ihSDZZ5rFJ1Ew,1140,-131.86,1.45,1.31,0.69,40.67,-73.99,300.86,88.48,1.35
46152746,KlmmpSaW3ihSDZZ5rFJ1Ew,1140,-95.15,2.69,1.82,0.96,40.67,-73.99,300.86,88.48,1.35
46152748,KlmmpSaW3ihSDZZ5rFJ1Ew,1140,-109.54,2.21,1.79,0.83,40.67,-73.99,300.86,88.48,1.35
46206914,ust0GFvasxsQJAS4T4oK2Q,1140,102.2,7.78,4.28,1.83,40.7,-74.0,199.81,90.15,359.35
46100183,DFoX5krjJjx9t9pEDtJFgw,1140,68.16,-8.53,1.17,0.47,40.62,-73.99,218.7,90.51,0.42
46100244,DFoX5krjJjx9t9pEDtJFgw,1140,68.12,-9.13,1.25,0.61,40.62,-73.99,218.7,90.51,0.42
46276832,t_6a2Xpw665rzBYqnYxQyQ,1140,66.81,22.12,1.38,0.77,40.7,-73.94,261.48,89.78,1.02
46445847,3cA7-7pbAMBgWEfAFzymOg,1140,49.1,4.13,0.89,0.55,40.66,-73.95,175.83,89.66,1.44
46480213,xdsEhQSYcHG2JtswddP0ww,1140,48.84,9.0,1.18,0.74,40.64,-73.96,164.52,89.11,2.22
46480219,xdsEhQSYcHG2JtswddP0ww,1140,73.21,10.27,1.51,0.62,40.64,-73.96,164.52,89.11,2.22
46555539,Rwg994l1xMcSzR5Pgwa3Uw,1140,-46.52,-1.76,0.83,0.34,40.63,-73.99,308.17,90.22,359.34
46501051,dYa2Jur4XA5byWAFOsR10g,1140,125.53,0.69,1.01,0.55,40.66,-73.87,150.56,90.63,358.97
46721298,ifb4Xjkm0-FCikWqNxyWKA,1140,93.31,9.2,1.24,0.61,40.69,-73.91,36.57,90.25,1.45
46721310,ifb4Xjkm0-FCikWqNxyWKA,1140,93.34,9.8,1.17,0.47,40.69,-73.91,36.57,90.25,1.45
46671423,OKtZr7M9bamZpmrVuqnTLA,1140,65.05,-13.44,0.9,0.46,40.69,-73.98,298.43,88.55,359.72
46748509,_HAgH5MB_rSVTzo7QKqywA,1140,51.7,-3.65,1.02,0.55,40.64,-73.94,86.55,88.45,3.0
46753447,Dxr6U9DNP0q3wveUJMeA3A,1140,22.29,-7.21,1.1,0.68,40.6,-73.93,320.45,90.34,0.51
46761281,ZtQRNMwO2oB0icBC5-GPSA,1140,-128.14,4.44,1.47,0.89,40.64,-73.91,316.78,90.12,2.11
46768861,6Jkwik2InCuKuBZsIlcl6g,1140,76.8,7.21,4.72,1.57,40.7,-74.0,199.41,90.03,358.39
46768864,6Jkwik2InCuKuBZsIlcl6g,1140,108.63,7.38,4.58,1.83,40.7,-74.0,199.41,90.03,358.39
46768866,6Jkwik2InCuKuBZsIlcl6g,1140,129.69,6.05,2.77,1.36,40.7,-74.0,199.41,90.03,358.39
46720435,Y70GP87XVhtNb5icFJuBTA,1140,-57.23,4.72,0.6,0.34,40.64,-73.91,231.03,89.14,358.83
46720444,Y70GP87XVhtNb5icFJuBTA,1140,-43.93,5.6,1.03,0.48,40.64,-73.91,231.03,89.14,358.83
46720459,Y70GP87XVhtNb5icFJuBTA,1140,-43.9,6.05,0.9,0.41,40.64,-73.91,231.03,89.14,358.83
46837623,KH36MRagpKH7kVIiu0toDw,1140,86.38,-0.45,0.99,0.34,40.68,-73.87,77.9,91.11,0.39
47064946,DhPiOu1QKK5Rp7dHyrrSwQ,1140,-127.66,2.76,0.9,0.41,40.62,-73.97,350.37,91.61,358.84
47157295,WczOyR4jp2l4u8PUtBOylg,1140,-140.08,-3.07,1.44,1.03,40.67,-73.95,94.5,89.41,359.42
47104640,-BM7mH3GDmSK0yoKcbw0kw,1140,150.13,-8.09,1.22,0.41,40.65,-73.91,140.89,91.02,359.76
47109274,Z8aVOs8MxhYq39P_whRjcg,1140,120.62,-1.17,1.01,0.55,40.63,-73.94,141.49,88.72,1.27
47232067,MpU3zC9Bct3PF9K_3p6bMA,1140,119.81,-0.86,1.02,0.34,40.64,-73.99,128.2,88.72,0.9
47486767,7SXIbWGwdocddWCFzlvDgg,1140,47.97,7.38,1.04,0.61,40.64,-73.96,165.83,89.83,1.45
47486770,7SXIbWGwdocddWCFzlvDgg,1140,69.81,8.42,1.45,0.68,40.64,-73.96,165.83,89.83,1.45
47503593,aNFZ4BOPVMVcgsoTsekjow,1140,-118.6,0.48,1.33,0.55,40.63,-73.98,352.39,89.87,0.58
47640355,7KyG_mH-uXlIxHWFaUJ3Gw,1140,-77.8,1.79,1.12,0.55,40.64,-73.96,342.1,90.32,1.91
47657452,SCR3nlvhjIKXqnrnBsHlNg,1140,39.73,1.83,1.2,0.76,40.68,-73.96,105.24,89.72,0.72
47727034,iEI1YjutPJw4xZvKElKh5Q,1140,-118.31,3.96,2.91,1.44,40.68,-73.87,258.94,88.93,0.91
47732466,IkCgdyblK0adUvbUscFoSg,1140,119.94,2.21,1.09,0.55,40.72,-73.96,126.18,90.89,359.26
47882168,TrnkvnwnDRn8xVSQPW6iQQ,1140,103.9,2.86,1.63,0.76,40.63,-73.98,171.69,90.59,1.85
