id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45600832,wPrKF2Tp82qVX4bemDVe2Q,1821,81.95,0.76,1.42,0.55,40.64,-73.89,319.31,89.26,1.48
45526832,evlMSJYdMvyz8tQ9rItjGA,1821,90.44,-1.41,0.89,0.62,40.62,-73.92,175.29,88.98,359.0
45680462,QJ7WIPHF2KFZfus6DXSG2w,1821,61.4,-0.86,8.94,1.59,40.64,-73.99,309.04,90.94,359.46
45880921,h9LM712XrTypFdnyC6nirA,1821,64.71,2.1,1.04,0.48,40.62,-73.96,262.66,88.85,0.38
56829828,21u1gWZYbByx_HL1JES0FQ,1821,-113.53,16.28,4.24,2.19,40.6,-73.75,254.36,90.38,359.33
45993623,mtiHuU7wdDW3czpUWJiCTg,1821,107.85,-2.03,1.44,0.62,40.67,-73.92,269.87,89.32,359.18
45991574,FP8paPkO1ZE5NkZkc_M0yg,1821,53.36,-0.62,0.81,0.41,40.62,-73.96,261.29,90.37,1.06
45966348,wXksk-idMsKFY6GYSr0T2w,1821,134.44,-0.9,1.01,0.55,40.67,-73.92,273.69,90.37,0.04
46350260,5tHvYpkjivy7VEerDG5CPg,1821,111.28,9.9,2.34,1.34,40.68,-73.91,45.53,92.84,3.82
46517436,HydoCauxwOy9kyjhuSIprg,1821,76.04,6.12,0.97,4.5,40.67,-73.99,34.5,89.96,358.32
47067063,QPuHxr-JAGRJbeILgxlaeA,1821,30.42,-9.3,1.83,0.94,40.64,-73.91,47.95,89.85,0.44
47035703,5Zrt9ia4KvJLWI88r5m_CQ,1821,100.74,1.79,1.0,0.55,40.62,-73.99,307.37,89.11,0.31
47989840,nzpicughHydf4NBHdXz2SA,1821,-76.6,2.14,1.35,0.69,40.61,-73.96,172.11,90.57,358.96
49453757,suwDAdEHsjiSGuAXxT2XFw,1821,103.57,-7.34,1.41,0.81,40.62,-73.99,308.52,89.93,0.55
49793072,a3hWxstPKT4FdC1sQR2Fug,1821,22.53,0.31,0.62,0.48,40.61,-73.96,350.23,90.95,1.74
49752527,S3AdCPa28lIuykHPVggnvA,1821,-55.11,-11.57,2.43,1.72,40.67,-73.93,272.87,90.82,0.71
49904050,ZPfdHqPgJBSlNPxeevRtSw,1821,18.85,-2.72,2.04,0.89,40.68,-73.91,217.11,87.46,0.88
50240631,WAA7GtPIKcsCllP24P3MhA,1821,87.15,5.74,1.41,0.61,40.63,-73.98,307.91,89.45,358.97
50568864,fg4o7Z1b1DfuBlMZJkYQwg,1821,79.23,0.86,1.26,0.48,40.64,-73.89,319.4,89.11,1.6
50830424,JQuB9AxF6GeQA8FO_DNq5Q,1821,82.24,-17.7,1.1,0.75,40.62,-74.03,16.34,90.49,359.63
50921220,jjTt1qpJR3Coco3gYqASgw,1821,63.07,-0.31,8.59,1.45,40.64,-73.99,308.57,90.37,359.37
51066056,ULBrh0ZvBhGZISNvjbbbEA,1821,-56.6,1.86,1.06,0.55,40.7,-73.94,353.72,89.22,359.3
51300660,4A-wZTdFw0pGsyMAsX_I1g,1821,128.03,1.24,0.48,0.55,40.61,-73.94,319.11,89.12,1.54
51483226,04tY3fZgsrlV6SjbxPFc4g,1821,83.27,-1.07,1.36,0.62,40.6,-73.99,352.21,89.12,359.94
51728862,brZpsJRXnxALpnG3h3iA7g,1821,106.72,0.48,1.2,0.55,40.62,-73.96,260.88,90.57,1.72
51715509,3U6H7o2q2XBlABBSwPjalA,1821,51.05,2.62,0.55,0.55,40.63,-73.98,351.54,91.21,0.76
52253066,LkXingSEmpOoZi_70aXmAQ,1821,-106.83,-1.03,1.57,0.69,40.62,-73.99,128.37,89.2,0.16
52309592,rEm9Y6PpEb6tvbrWbwXEUg,1821,89.14,1.69,1.13,0.62,40.62,-73.96,262.54,89.23,0.32
52918540,ov-yMCSG-LvDnLe5v8pnww,1821,-138.31,1.76,0.74,0.34,40.67,-73.93,93.38,90.1,0.54
53258246,3NLmoYbeNVxJpOfWEWUnEw,1821,50.71,-0.07,1.23,0.55,40.67,-73.92,273.52,90.27,0.08
53330253,SNN-gfS9_FvLrrZSOuPciw,1821,114.05,4.95,1.08,0.55,40.62,-73.99,307.74,89.84,358.86
53676925,Sv-MmEW09R8fGmvyrMEG8Q,1821,-81.43,8.66,0.65,0.34,40.63,-73.93,174.44,90.25,0.51
53603826,mESVt6ithbf5MtSkGptxCQ,1821,78.24,10.97,0.87,0.4,40.63,-73.93,354.79,89.73,1.39
53864730,NnHsKY5AtLYQtL-zoim4Yw,1821,-87.59,2.24,1.79,0.62,40.61,-73.94,170.99,90.59,359.34
54195761,-MSetwV-jqgIkWEhocJ44A,1821,138.28,-1.31,0.8,0.55,40.67,-73.92,274.5,91.02,358.5
54085241,LA7fhwbEdDkLeRESKoF4zQ,1821,169.99,-5.64,0.92,0.82,40.73,-73.95,335.52,90.94,0.85
