id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
46570629,ao3h5BWj7QyZXadoFe3beA,0821,-102.9,3.78,2.09,1.28,40.61,-74.0,308.1,89.72,359.95
48929032,a6WcvSiADuTApwqhyhXMew,0821,-120.15,-3.14,1.29,0.89,40.65,-73.94,85.36,89.38,1.66
81502715,_bXexBtt_6DkEygpKCV8Gg,0821,-90.59,-10.74,1.07,0.6,40.76,-73.92,300.9,89.54,0.5
84590570,7ufq1KjglakVtwNCpf4Sow,0821,49.33,-17.6,1.68,1.07,40.71,-73.8,155.99,87.11,1.58
92648833,fkZ9uqfb744FV2hIU89NNQ,0821,-74.14,-6.69,1.24,0.92,40.73,-73.74,285.83,91.46,0.03
94028873,PTSaOGvPwk4qBt6NzfydSQ,0821,89.97,-8.93,1.59,1.01,40.7,-73.82,69.13,89.94,359.25
102332849,EnneEyjtXgaLRGGRbMKgxw,0821,130.73,12.26,0.93,0.46,40.82,-73.93,196.5,89.14,0.29
3845141,y1omXPuUbZNwojgwMFDKng,0821,65.74,-3.41,3.44,2.27,40.76,-74.0,299.41,89.3,358.21
12884557,FNlYdpcSqXOcxMg5_j5YMA,0821,-53.39,-15.03,1.28,1.16,40.75,-73.97,117.48,88.24,2.84
16578572,O_zThaZtNH7a2Bpr-sfQ8Q,0821,-173.68,20.01,4.22,1.77,40.72,-74.0,9.29,90.0,0.0
25691565,aSWqnlN4K454C04KcRwGGw,0821,90.83,4.51,1.67,0.89,40.64,-73.95,83.99,90.43,1.99
30303783,UCahWoyb7jj-eZiC5pvncQ,0821,144.19,3.58,0.85,0.55,40.61,-74.0,127.3,90.3,0.56
31290157,Whp4FpARH0xTxUn351I7aQ,0821,-127.4,1.66,1.33,0.82,40.61,-74.0,311.63,89.3,1.16
