id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
52746798,Y0Icu5f9xqcwVxy5oGWbDw,0168,-140.02,-0.1,0.68,0.62,40.73,-73.95,156.01,90.36,358.88
57139147,3w8doMic9yYlWgt5aKzlcA,0168,33.04,-2.03,1.4,0.9,40.66,-73.83,76.58,89.64,358.14
58217120,zUm9VfmYPnu-ZQo289UudA,0168,-58.74,-0.52,1.62,0.76,40.74,-73.89,283.36,90.48,1.54
64022005,U-oHLbdJUQNZ8Y3V2oRiKA,0168,-87.85,-0.0,1.77,0.91,40.7,-73.94,254.94,90.48,359.77
64172511,PfQ-HITR103LKNyHO4_XRA,0168,52.08,6.18,1.54,0.82,40.72,-73.8,244.84,91.45,0.59
76105186,8dQmarcTZO1lRtvSAOemSA,0168,-89.32,-12.79,1.37,0.85,40.73,-73.91,94.78,89.45,358.55
75988673,Ccoj6R8nf3bCmpuUKMQUuQ,0168,77.34,3.86,1.51,0.69,40.73,-73.73,196.52,88.59,1.1
77513400,yIBXdWHFf8At1SR8UJTAZQ,0168,-124.29,1.17,1.47,0.69,40.74,-73.89,284.23,90.39,359.84
89997556,Ix_gxLVR0aa4o8Xu6FV1NA,0168,32.94,5.54,0.86,0.48,40.74,-73.89,213.11,84.09,359.43
92485087,0DoDhvckXSffFWiOHcCL1Q,0168,-34.43,0.93,0.73,0.48,40.74,-73.89,284.92,89.57,1.19
93213193,xvrMsvdIzl4Ik-WoJDjlWQ,0168,-66.34,1.62,2.34,1.19,40.74,-73.89,283.56,90.25,0.61
93380483,8nNXFAvZj5_x4PioQ1TcoA,0168,-127.76,-1.93,1.7,0.83,40.74,-73.89,282.44,90.62,2.65
93872852,xfTwCEJ2X8pJocdL4GIGWQ,0168,-75.16,1.1,1.93,0.83,40.74,-73.89,284.24,90.37,0.67
101041760,6FGNbQw0q_ChU52bAJLGtw,0168,-22.71,-7.17,1.66,0.48,40.56,-74.18,103.39,88.43,359.89
109764310,7cTxHZLd7U6sYIciHcSmTg,0168,-160.84,-8.8,0.92,0.88,40.56,-74.18,103.88,89.35,1.21
109863863,JZuynvpcmSiuBs5VcJmRxg,0168,-62.57,-17.35,2.6,2.3,40.56,-74.18,103.11,89.48,0.89
109863885,JZuynvpcmSiuBs5VcJmRxg,0168,-31.36,-12.46,1.5,1.38,40.56,-74.18,103.11,89.48,0.89
505956,olNrsjQZegAlEnHYlB2YQA,0168,-123.54,7.0,0.66,0.41,40.75,-73.98,299.15,91.5,1.01
6996340,Sk6F466dSAWheoPMv01pzw,0168,-125.91,-4.5,1.63,1.16,40.84,-73.93,24.55,90.64,1.38
