id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44827460,6bppwVzOEQsZxXFzpxkICg,269,137.34,-0.28,0.69,0.41,40.71,-73.94,271.64,90.14,0.98
44782836,WW-fSrEhMjEPKHi24cmdEQ,269,86.69,3.0,1.35,0.89,40.71,-73.94,172.24,89.17,1.7
44896193,XC39rLhscrZ54Si9zfEdUg,269,-120.13,1.0,1.61,1.17,40.73,-73.95,335.25,89.31,359.46
45939173,mSfEer7UB2v6ZESm1My1_A,269,-5.6,-0.55,0.61,0.41,40.71,-73.94,326.67,90.5,0.44
45174794,obeUQLXG_AoqvsLB4JEDEA,269,-52.57,-2.65,0.97,0.62,40.68,-73.99,199.0,90.87,359.72
45219203,eBhvfKQbj-nYB0Nen2ew-A,269,-63.26,1.38,1.0,0.55,40.6,-73.97,185.64,90.24,0.08
45255354,z_3tRYCuRE5y8BQKBK6QIA,269,44.53,1.79,0.71,0.55,40.68,-73.97,283.55,89.4,0.59
45674843,tLPeF9_tTawBVlbolA-bng,269,-109.57,10.3,1.17,0.4,40.69,-73.91,39.6,90.66,0.6
45687574,HCRmcMoiZB9CWQAc2KmPvQ,269,-89.38,3.75,1.25,0.89,40.67,-73.87,172.97,88.03,1.03
45735830,FYA0S4LHGmRpnwMsXUpryg,269,106.78,-0.97,1.96,0.83,40.67,-73.94,3.67,88.7,359.68
45662412,afSWhJOqVdK95_KkMxePXQ,269,-68.48,6.29,1.25,0.61,40.7,-73.92,36.5,92.05,359.19
45754328,U66s9DCZiwmu_6EoZU6kAA,269,-20.05,2.93,1.17,0.62,40.72,-73.95,173.84,89.73,359.06
45721673,XgzHCwxjG-BaTtAIw7OYag,269,-89.0,1.62,1.03,0.62,40.71,-73.94,351.8,90.25,1.01
45763722,zAVzFEdwQo8WcuicUL93YA,269,132.18,4.68,0.98,0.69,40.67,-73.93,3.96,89.67,0.27
45841029,auQbCMyFuTrVgzKOg1Gi7g,269,-91.13,-0.97,0.72,0.41,40.64,-74.02,128.39,92.54,1.09
45887984,5reu_7xta7ao2B4RjwX6zA,269,46.24,1.9,1.93,1.17,40.71,-73.96,294.32,91.6,0.7
45877391,PzjpkpmGa7VT_VqxjDUPRw,269,102.29,-4.95,1.19,0.55,40.66,-73.95,265.4,89.74,0.29
46057583,fcd41H0zVj1hGGQ_w42rrQ,269,82.47,14.67,2.44,1.32,40.68,-74.0,290.22,89.01,1.4
46062204,3coyh0j5145OWYOVIzEksA,269,-58.96,-3.86,0.71,0.55,40.73,-73.94,82.94,90.77,2.46
46126251,cCfuV12qokapuDvmmKloLA,269,-67.29,3.27,1.24,0.62,40.69,-73.94,77.89,90.78,359.09
46091771,g7qGbN0WL3cmucM3B7zmtQ,269,120.32,0.17,0.95,0.48,40.63,-74.03,287.56,89.46,359.41
46089652,RB9YvV5_y737nyt8y9A4tA,269,96.53,2.45,3.81,1.58,40.71,-73.96,296.92,90.83,0.61
46182493,8-Dsa6NisNIlusXrXhtTYQ,269,-87.85,6.05,1.04,0.6,40.69,-73.91,35.91,92.28,359.63
46182509,O2WpqmzOTzXFUc_3iJVlPg,269,102.63,-0.76,1.0,0.41,40.63,-74.03,286.01,89.16,0.15
46228213,30tm5e1rGfRIIRMaf166Yw,269,126.59,-1.35,0.84,0.48,40.64,-74.02,307.57,87.87,0.91
46250698,U3LaYHxRuY76sRLyu28isA,269,23.57,0.28,2.15,2.35,40.68,-73.98,116.37,90.0,0.0
46334348,UPVWzrV3HA3ycYP15l_AeA,269,97.27,-5.67,1.49,0.89,40.66,-73.99,302.04,88.1,2.17
46398235,K7-R0gWj7D_2UoWpd_nlXw,269,92.62,1.72,1.38,0.83,40.68,-73.97,284.73,89.58,2.1
46397058,XwdHJgHalRt6sHmQn6vXXw,269,-102.53,4.1,1.12,0.48,40.63,-74.03,111.14,89.63,359.79
46405921,UR84uTBqptHYVjSmEhjLiw,269,81.79,3.65,2.15,1.12,40.67,-73.94,4.23,90.17,0.68
46376942,J9md6McYyqbhX0zo5nWd8g,269,-44.41,-19.77,1.19,1.04,40.73,-73.95,81.92,90.56,0.55
46519844,coBbKlo4MIHSJlbgI6e34Q,269,-117.87,1.14,1.13,0.62,40.64,-74.03,290.83,89.86,359.7
46509197,mc8FBEQ81wCzZmsSMWHKjQ,269,76.43,-1.07,1.28,0.62,40.71,-73.94,277.14,90.43,359.81
46654120,zd5DmQC1LBfF9ubV9hV5Wg,269,-125.5,-2.0,1.07,0.55,40.7,-73.92,126.23,89.35,0.39
46676572,bWZUbR6dk5ZCGh9VJlvo4w,269,-98.54,5.26,2.14,1.03,40.67,-74.0,153.67,92.63,358.66
47073349,QU30sRght92oYz_oGBrg_w,269,65.2,-0.86,1.28,0.62,40.67,-73.99,302.14,88.25,0.67
47071041,Zl0adqYhYwynTCgemax8wQ,269,-95.3,3.0,0.96,0.48,40.68,-73.95,95.03,88.54,0.27
47040251,z4cMxfWadaTCdPoSo7DFTg,269,144.97,1.35,1.47,0.9,40.71,-73.96,296.5,91.53,0.43
47052264,yVLFzYwbGDLX2U6CGN_TZA,269,-80.77,1.79,2.42,1.52,40.65,-73.91,48.71,90.26,1.47
47191113,DA45zVHh8Fh66CLewpfCkw,269,41.19,2.79,0.62,0.62,40.68,-73.97,284.54,88.8,1.2
47202134,-Hi7v457Bb7PwCanMtsbtA,269,-125.1,7.38,1.07,0.61,40.7,-73.91,38.41,91.97,357.87
