id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44839630,bH7o91-5qkpok-P9q91sTA,068,83.24,-9.37,1.15,3.36,40.68,-73.95,81.45,89.9,0.34
45879055,NpzeBuGJoKf-_XodqG85-w,068,-128.1,-7.85,1.29,0.74,40.66,-73.98,306.57,92.5,1.92
46037051,-_nGSVyjyFHCf8afuQoLMQ,068,-134.59,5.43,0.83,0.82,40.65,-73.93,355.38,90.53,1.68
46188485,K3KpvEghZec8thcAdFjyQA,068,-33.93,7.44,0.86,0.61,40.69,-73.95,351.53,88.24,358.49
46676300,d2UWQw864NiPUiozhKvPqA,068,151.18,5.71,1.4,0.96,40.71,-73.94,93.29,89.2,0.92
46933983,7XSio292QtJdAt11e3IT_Q,068,116.99,0.28,1.37,0.55,40.63,-73.94,175.5,89.51,359.81
48338139,vy8e3ISENm1K4S72VAdPtw,068,-115.6,8.65,1.28,0.72,40.62,-74.02,308.35,87.95,359.14
48760791,xebwg0Oz8b8veW0JmpzcgQ,068,-31.85,11.6,0.52,0.46,40.68,-73.98,94.72,91.78,356.47
49593467,RDi00k00SMfSHnxNc-cafg,068,108.82,-6.9,7.41,6.45,40.68,-73.96,285.14,90.77,3.53
50298773,BNdIxe9x8wKe-V9zrKrQ_g,068,-81.91,14.87,1.08,0.58,40.68,-73.98,114.66,93.65,358.45
51274255,G1cXxzA-303e5hSOV1VENA,068,137.94,2.14,0.86,0.83,40.64,-73.96,176.83,90.83,1.05
51174425,1RsWpFVWGbAx8oD0JGOXUQ,068,-39.77,-6.9,1.23,0.88,40.66,-73.98,306.1,92.51,0.88
51769805,-amVWhlzAuvQundji5VO5Q,068,-40.07,-4.06,0.88,0.27,40.72,-73.95,354.04,90.08,2.28
52244915,5sBnECTBlDGJ1zwfaL-0rg,068,-73.86,2.62,1.16,0.41,40.63,-73.96,350.39,90.41,0.83
53049563,RkYBdV3zI-yMICclt9Kddg,068,18.91,0.41,0.8,0.55,40.66,-73.89,316.39,89.92,358.73
53131784,WtegUMqvqgXXdGGRWuTmQg,068,-33.5,2.76,0.93,0.41,40.71,-73.95,84.29,90.02,359.23
53765806,fp9D9Ul9nQuQyhZXO3UtbQ,068,-34.23,3.17,1.26,1.1,40.69,-73.95,261.39,90.51,359.55
54059163,6mvJyU6Z60pA_EQSSGXhFQ,068,-92.06,-3.48,0.91,0.48,40.64,-74.01,129.66,89.75,359.56
54293534,ZYlt5ZoEdojyYe1tyu9Vxw,068,63.17,3.51,0.93,0.41,40.64,-73.92,175.7,89.88,357.67
55903240,nQnVsFJP6doEJDwvZxriXw,068,-110.05,2.96,1.58,0.55,40.63,-74.01,308.31,89.6,358.92
56246274,6lAU5cPEde6Vbk6MfnTWLA,068,-107.19,7.31,1.51,0.61,40.68,-73.97,285.61,88.53,2.48
56921681,fnH3Pb8FQG3qjSQLNagITA,068,-135.94,4.15,1.96,1.4,40.67,-73.96,195.51,87.95,0.48
57090709,KqB4ZxXcfkrvJfJKlfEfpQ,068,38.97,1.93,0.82,0.69,40.67,-73.99,20.75,90.92,358.79
57320892,oBiLKacJVL52SY_M0auWPw,068,61.72,3.14,2.32,1.99,40.63,-73.94,186.07,89.65,359.66
58643804,4mBhHg6kuh0Kv53Lz8illg,068,147.2,5.02,1.12,0.82,40.64,-73.96,172.0,90.5,3.39
58977616,2k5nFuwfXaC6_6Pz2lGMVw,068,45.27,0.31,0.53,0.34,40.64,-73.99,38.02,90.86,1.18
60442577,R8LhkU4hY74CGANU1So56Q,068,-134.69,1.55,0.9,0.62,40.61,-74.03,26.21,90.27,359.44
61781929,mQnxU_eOdlywzhbwvLmGyg,068,-125.0,3.07,1.27,1.17,40.73,-73.93,206.45,89.07,358.31
62298972,LRw07Y1i2-M9klcOzKbEEA,068,-134.38,-0.14,0.97,0.69,40.62,-74.03,286.49,89.62,359.83
62780360,9yZzPv3veMi_H28bSIucSQ,068,-25.77,-16.53,1.17,0.57,40.71,-73.95,262.61,88.52,0.16
62871727,40k7m8t2vd0zNi6DXUFDMQ,068,68.96,-11.47,1.98,1.39,40.63,-74.01,128.6,89.97,2.01
64385740,a580ch9ft3uu8HNpQZAjAA,068,-15.63,0.07,0.95,0.55,40.77,-73.93,210.32,89.32,359.74
64457927,H8nQFG8GFsX0Zyq3MNMYyA,068,-53.15,3.27,0.84,0.34,40.76,-73.93,27.83,90.01,359.43
66047563,0HIZtfD37HBZQRJsGvUYpQ,068,110.89,0.38,1.2,0.62,40.76,-73.88,102.19,89.32,358.61
66690221,sUILbDV9c3XVLOeuoP6TMA,068,-112.0,-18.72,1.01,0.68,40.59,-73.81,236.7,90.83,3.03
67296870,J0OYSZbftJzKiMDhENE4Dw,068,-96.99,-3.82,0.83,0.34,40.69,-73.86,80.11,89.38,1.53
67272900,6RXYJ7FS89hSMsVAqnoaJw,068,139.13,1.9,0.82,0.48,40.72,-73.76,149.5,90.42,1.57
67345036,6SOoSFparL3wgjideyRkrQ,068,90.5,12.69,1.01,0.66,40.69,-73.83,226.69,91.56,0.57
69904710,Lr6UtqORIhvPtfh2GlOZbw,068,146.73,4.0,3.67,2.2,40.75,-73.91,262.85,92.57,1.8
70121461,OBQNI6X24SSsTaTUaIJU7g,068,-110.56,-4.03,1.27,0.48,40.75,-73.79,221.65,87.51,0.93
