id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45941814,6CZSo8gYiWwduk-o3y_nSw,543,-89.14,1.38,1.59,0.83,40.67,-74.0,199.74,87.95,359.05
45273813,bks3V9YnzqAZvAZu79Qg6Q,543,-71.71,5.98,1.68,1.09,40.63,-74.02,127.67,90.1,359.8
45233685,0Y7bkvGZiDVwKCq44kTgWw,543,-136.0,8.31,1.22,0.88,40.67,-74.0,292.05,90.54,0.23
45301470,xVXKFzzXwYzJmjnktAICEQ,543,-78.91,1.7,1.65,1.56,40.64,-74.02,127.49,89.13,0.78
45304389,bl0Kn_IwnRsswAcht47k2Q,543,-73.99,-3.2,1.02,0.48,40.64,-73.94,174.59,89.65,0.18
45510564,lf5-UlKXZRODlhHTgO_1jQ,543,-76.01,3.0,1.1,0.53,40.65,-73.93,175.57,89.18,358.53
45673389,Bj6ZrpbcPMH5McJssKkIMA,543,94.58,-4.13,0.75,0.55,40.58,-73.95,92.78,91.27,2.82
45715761,n2ivaUgXYrtH-A50vBL55g,543,-138.19,6.49,1.23,1.02,40.69,-73.91,35.71,89.75,359.37
46390894,frt6OPfbYlSjAJydry5BNQ,543,67.02,1.03,1.52,0.69,40.65,-73.96,353.81,89.84,0.4
46350072,lIS-En0esT2fG8Xr4AduLw,543,28.38,-10.73,2.11,1.13,40.61,-74.04,11.34,92.35,3.2
46356923,jtw7Tbw1mX-pP3ad3YfCcw,543,110.81,2.48,0.9,0.55,40.67,-73.88,349.49,91.19,0.36
46533924,2_brdEBr7TT7nHtiHq8Aeg,543,119.81,3.82,1.15,0.76,40.67,-74.0,19.36,88.59,358.07
46533930,2_brdEBr7TT7nHtiHq8Aeg,543,131.66,3.03,0.8,0.55,40.67,-74.0,19.36,88.59,358.07
46634495,mdv5E3D2lBRkv86tS9wrxg,543,79.96,1.24,1.78,0.83,40.65,-73.96,350.66,90.16,0.55
