id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44828152,3VV4Ydw21D4bxBg98dG-dA,2425,-104.29,0.07,1.75,0.83,40.6,-74.01,124.51,88.71,2.76
45132246,Zd_zY0CktELoFaLmRaYe_g,2425,-43.93,-4.65,1.55,0.89,40.63,-73.95,171.0,90.48,2.84
46057128,yDO8C-SvkJ7D1sHuA1cPig,2425,-137.24,-3.31,1.28,0.69,40.63,-73.95,170.29,89.8,1.43
46810300,Db1UmcBc0qhfO-Duc9h5VA,2425,-93.99,-1.62,3.0,1.24,40.63,-73.95,170.54,89.65,0.07
47143301,04UhzJB22-mnvaw52s2gCg,2425,-136.1,-0.72,0.69,0.48,40.62,-73.92,355.66,89.44,1.77
47079176,ku_xPTuTyiapigmMOUB4Wg,2425,123.17,-5.78,1.67,0.82,40.68,-73.9,273.52,90.91,0.03
47424398,2Zc9uv30M6NJ9hunDKSt-g,2425,-80.77,5.64,1.08,0.41,40.59,-73.93,171.46,91.15,359.67
49314591,EOUw3vIgjjPlTZ4De0Ua9A,2425,-23.57,-3.86,1.32,0.82,40.63,-74.0,307.41,89.27,0.21
49487409,QnUFv4OU3y51tBGX8-Jz6g,2425,-92.24,-5.91,1.89,0.85,40.63,-73.95,171.86,89.85,0.41
50038215,kd8YZR7oxo43Py6_Y4kxsQ,2425,-113.36,5.19,2.85,0.82,40.59,-73.95,169.5,90.07,0.78
50250553,2qGM0YUo7P6dRmEXrkmmPw,2425,50.23,0.76,1.09,0.55,40.59,-73.97,5.49,90.58,0.23
50529537,gL6lozYHwvp4k_COzN-_Kw,2425,-80.4,9.47,1.41,0.6,40.59,-73.93,169.36,90.63,358.46
51606073,CAyRgo3AUYCV7TW8ELSmIg,2425,73.0,1.03,1.37,0.41,40.61,-73.9,319.4,89.11,359.02
52928120,6Zx7Z7qCSO0c8sVdwzJA5w,2425,-100.57,3.2,1.12,0.34,40.67,-73.91,94.05,89.46,0.37
53118265,NNGjfi61hcvg-IwqZwYaNg,2425,-56.69,-0.41,1.27,0.56,40.59,-73.97,185.7,90.85,0.92
53627270,hRwlQtchbmqEQCzcSTLWGQ,2425,-64.3,0.66,1.45,0.64,40.59,-73.97,185.27,89.2,0.95
54118317,-z-Mg7dmYgiaPhkYoRHlyg,2425,51.8,-3.27,2.18,1.05,40.63,-73.95,347.9,91.15,0.34
54134796,5LWSsxGRWMtqRveoSZuMyA,2425,-123.33,-0.38,1.26,0.62,40.59,-73.97,186.49,88.88,0.93
54154811,AD9dN6htO49epSaWhvRHKg,2425,83.3,-1.41,1.7,0.76,40.6,-73.96,355.56,90.2,1.44
54257433,CupFN8-3rCEhjQOlhoDW4g,2425,-88.17,11.97,2.98,1.23,40.59,-73.97,176.51,89.75,357.05
54661025,ls0BGIKMmzARNY-Iq87GeA,2425,88.66,-1.48,0.9,0.34,40.59,-73.97,350.57,89.92,1.47
54753376,sKWIOVNfPcVtLGclQJE6Mw,2425,82.76,-1.69,1.48,0.62,40.61,-73.95,222.46,90.37,0.18
55379531,ujLs7fBbWCXzWIu6u5sncw,2425,127.76,-5.43,1.35,0.55,40.66,-73.87,58.62,89.21,2.4
56169996,ypZo_S8p_oTP5D_Y8-Ikqw,2425,106.75,3.48,1.27,0.62,40.59,-73.97,350.69,89.01,0.25
56169999,ypZo_S8p_oTP5D_Y8-Ikqw,2425,108.41,-2.24,1.68,0.62,40.59,-73.97,350.69,89.01,0.25
56307517,TdHNI9-vd3lt_V-yHUIiQw,2425,-63.61,-2.55,1.03,0.41,40.59,-73.95,171.35,89.53,0.05
56527893,0qfNaY2a5qxTXKg_ItgftA,2425,64.89,-1.41,1.04,0.49,40.61,-73.95,220.73,90.34,358.57
57107645,Y2HTlYPbSyXjlzak8Jvecw,2425,-62.17,-4.99,1.44,0.62,40.68,-73.82,27.04,90.37,358.91
57869891,lLm0yFi8fwMEiJlstgbZNw,2425,77.97,-12.36,1.72,0.79,40.59,-73.94,351.35,90.52,0.93
58383429,pLxWvRvkvavMrL-3puW3IA,2425,121.13,3.31,2.86,1.1,40.67,-73.73,205.7,90.41,0.74
58503473,_Rebe4jzoYYRpvEeLnrypA,2425,81.31,-4.03,1.48,0.76,40.68,-73.9,274.01,89.73,0.67
58667609,OAbC4soDr_65egmgGHfsEA,2425,-30.39,5.09,1.74,0.68,40.75,-73.74,83.37,92.52,0.45
59139114,890a6UZMWAN1fm2lkldzGQ,2425,51.25,-3.96,1.09,0.62,40.66,-73.87,59.13,89.31,3.06
59638414,hNpnIGIRXVBpXM49Dypl4Q,2425,50.26,-7.14,1.16,0.54,40.65,-73.92,92.46,89.76,1.3
61045253,NSyZ0TfjZfFlyl2p_e_mYw,2425,65.74,1.59,1.15,0.55,40.61,-73.92,316.05,88.62,0.9
61118781,NuEHsU-G24DMjKmeCwoUBw,2425,26.77,3.65,1.93,0.82,40.74,-73.73,125.76,88.31,0.37
61383857,p8EUOzh1PUnMk0-AIMFs4Q,2425,-62.99,0.55,1.99,0.83,40.77,-73.91,212.75,90.47,0.11
61607809,q-Dcp34F6LcvfjHgoIFnVg,2425,-146.37,-3.82,0.53,0.48,40.65,-73.89,151.47,89.27,0.69
61572004,JUZzapHUVGV-S27iw66i-g,2425,-57.93,1.07,1.34,0.62,40.59,-73.97,185.23,89.22,0.34
61658694,buF29NxvdXc7iKZvokl4Fg,2425,153.23,-1.41,1.93,1.17,40.74,-73.93,102.37,90.12,0.1
61934471,k3UmpBkri4uSWwnU9wa94w,2425,-86.62,-0.07,1.79,0.69,40.59,-73.97,185.48,90.79,1.14
62008011,WqO9KRcZ2J7ZzlHqfUFJsA,2425,-87.66,-2.79,2.9,1.2,40.63,-73.95,173.89,89.04,1.54
62112292,_73q9OB5LFrQhAauQ7frXQ,2425,-124.26,-4.78,1.27,0.62,40.63,-73.95,171.64,89.92,0.55
62112297,_73q9OB5LFrQhAauQ7frXQ,2425,-118.66,-5.09,1.72,0.82,40.63,-73.95,171.64,89.92,0.55
62981524,bPuRj7e3rD-RNwHyJyykWw,2425,-117.15,0.69,1.44,0.69,40.59,-73.97,186.15,88.77,359.91
63773956,NTuuU29Euck_v3tSsSuwqw,2425,81.04,1.52,2.81,1.15,40.68,-73.9,272.46,90.17,4.25
63773960,NTuuU29Euck_v3tSsSuwqw,2425,80.48,-2.14,2.16,0.97,40.68,-73.9,272.46,90.17,4.25
64155755,u433qPJZSPlyRhfVafVh-Q,2425,87.85,-4.54,3.3,1.44,40.63,-73.95,347.95,91.03,359.49
64946370,yLV0NSRb9D6QD8WXGDNrLA,2425,115.81,1.1,1.51,0.69,40.61,-73.92,317.22,89.29,0.72
65865629,NANlHlrZog3EpcWFmLxEog,2425,80.16,-1.97,0.85,0.34,40.59,-73.97,350.82,89.3,0.54
66272629,kJCRDsMzCMNl0hokpxxQOQ,2425,-122.15,-0.28,1.78,0.86,40.77,-73.91,211.1,89.61,0.57
66292408,LGGOd-xvn2CTkVjySHfifw,2425,-96.7,-4.34,2.8,1.12,40.63,-73.95,171.91,90.21,1.48
66501512,OtVjiBVrZdhZJR01x0Uy6A,2425,-28.63,1.59,0.64,0.41,40.77,-73.91,212.64,89.24,359.96
68569517,GqJvO7FI9nH8wC_RxwN2WA,2425,-44.45,0.38,1.38,0.62,40.77,-73.91,211.03,89.73,0.9
70204453,eVOpVnDMxznsCZIF4R2EVg,2425,105.53,2.65,3.06,1.31,40.75,-73.74,172.21,91.06,0.31
70739846,v_XbTBZXBnbym2ttw6Lu7w,2425,-64.57,0.48,2.14,0.85,40.77,-73.91,211.04,89.97,0.43
72770421,aP_7QNnXrzrZb7VyI7GPYg,2425,130.43,6.79,1.87,1.37,40.74,-73.73,215.64,88.72,0.55
73459793,BLRE-t3H29FixIm6V9cbaw,2425,73.76,3.22,4.49,2.06,40.75,-73.74,172.19,91.68,358.97
73996989,vzlrTRRj98gMRbgYq1RWCQ,2425,26.22,5.37,2.34,0.82,40.74,-73.73,127.3,89.46,1.13
74675642,SHz6nB4jEEGZypx0HqscTg,2425,-63.16,-5.16,1.51,0.82,40.59,-73.82,66.93,90.41,2.39
74675649,SHz6nB4jEEGZypx0HqscTg,2425,-60.57,-5.09,1.36,0.69,40.59,-73.82,66.93,90.41,2.39
75535932,6v52UkEs3lmcRvnIcAIbyw,2425,-18.1,-8.46,5.43,1.58,40.76,-73.73,154.5,88.49,0.64
75795461,hKEeX9hQEuF0uPtaFJZxdA,2425,5.09,7.98,1.72,0.97,40.75,-73.74,310.4,89.15,359.56
75953380,6cj8YZws1pJTWD2fk9QqUQ,2425,-41.72,4.64,2.1,1.12,40.75,-73.74,350.34,88.65,0.54
76655017,rBsFmjdkVbzMdVstijGBEQ,2425,-44.17,0.86,1.24,0.62,40.77,-73.91,213.43,90.01,359.92
77556474,_-yh_llDb-Ewooy9HGjCig,2425,-25.7,0.31,0.62,0.34,40.77,-73.91,211.86,90.03,0.87
78565444,pvyUcG-kmXlfKSSWItbB_w,2425,-197.98,-2.03,1.56,0.62,40.73,-73.81,22.83,89.9,4.34
80028901,AHfNP5hnuc7cwJCjTQA58Q,2425,-54.12,-1.76,0.98,0.34,40.67,-73.8,274.37,90.47,3.94
83550574,_UaqrgedApzWBmr7PircDA,2425,-140.24,-4.34,0.88,0.55,40.59,-73.82,66.74,89.83,2.67
84091636,4c1e8KOIli48E5z0ZkIGYA,2425,-42.9,4.34,1.31,0.55,40.75,-73.74,351.37,89.81,359.96
84267907,XO9TzKnGn82J6QkqLkrkXQ,2425,-119.52,0.48,1.92,0.83,40.77,-73.91,210.3,90.24,0.09
84316948,7rJfy07_vOKlM68C6crJfQ,2425,-63.51,-1.31,0.96,0.41,40.73,-73.73,98.39,89.89,2.12
85979708,vEbit_ko1W5ZGpxvbgUfiA,2425,-142.41,1.17,1.29,0.69,40.67,-73.73,202.56,90.31,0.73
86975486,tO9cfym5QjmfGqLvaKtrIA,2425,-98.73,-0.49,14.12,6.91,40.71,-73.86,85.97,91.64,359.2
88384631,ZjU8DwNeA_0GLUyyjUq2Gg,2425,-23.3,0.59,0.54,0.48,40.77,-73.91,211.41,90.47,359.3
88689610,qggNXSPouR8HkaQquUyxow,2425,-60.12,-6.39,1.02,0.41,40.77,-73.91,222.78,89.52,0.67
89219202,gel3CzrBhHJyAMRGHLaxbA,2425,-149.92,0.38,1.02,0.48,40.77,-73.91,211.41,90.41,359.96
