id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45018322,tdZtbpdRDeIg3f5LPVn_PQ,1958,22.97,3.17,0.95,0.55,40.65,-73.92,49.62,89.17,1.22
44915584,N8Lig4IHc4ez6nwoI6hrzg,1958,37.59,-4.58,1.29,0.75,40.68,-73.96,104.79,89.08,358.44
44929839,fplN1Dk0upRDgFoOK8_6IQ,1958,-117.74,-1.66,3.27,1.38,40.68,-73.92,273.46,89.41,1.6
45084318,WP3pbhtobSiiHKmtXZgVlA,1958,-77.44,-7.04,0.92,0.48,40.6,-73.99,308.35,90.79,359.82
45702880,vY-ztwbRpMab00TesJQ9Tg,1958,-42.07,-0.86,2.0,0.9,40.68,-73.92,272.08,88.67,1.83
45740295,qTXXh9hSiAreCFufeLPVRg,1958,-119.74,1.66,1.22,0.41,40.62,-73.93,354.89,89.49,2.16
45775714,f1fgETc2fN-8qkEL8pCHuQ,1958,-94.37,3.38,1.44,0.55,40.64,-73.93,355.4,90.64,359.34
45972859,-8XuTjmq2b6H3iMMG2DDZA,1958,115.67,6.18,2.34,0.68,40.64,-73.99,185.11,89.16,1.7
46035678,PkjydCu2JQJZ1olBhxNcOw,1958,143.6,0.41,0.98,0.55,40.68,-73.98,27.95,88.35,359.49
56831011,j1-iAnFhFW4pBckXFe68cA,1958,102.0,-9.0,1.65,0.74,40.7,-73.94,350.16,89.67,358.76
46219493,nxnMxwhDoJVEYTkqWLRGPw,1958,-129.09,2.31,0.82,0.34,40.62,-73.98,308.86,91.08,359.89
46221027,AW9w93voZT5zrfxdmC-GUw,1958,43.75,1.93,1.08,0.83,40.61,-73.96,170.76,89.71,2.43
46180019,O4TF6T5wNJ-KckplGajU_Q,1958,135.47,1.35,0.95,0.48,40.63,-73.89,136.13,90.11,3.0
46418420,rrC5nbKNf3QoKU6NsrIwdA,1958,130.01,-1.62,1.0,0.62,40.63,-73.98,128.24,89.44,358.32
46646513,WywvfgrNKjsQvjqWgEuWxQ,1958,56.57,5.13,0.93,0.62,40.6,-73.98,171.31,90.77,359.94
47074260,z33RVC3pys0T-ADBd_bj5g,1958,-77.94,3.99,3.1,1.1,40.68,-73.98,296.86,90.0,0.0
47176565,NyUAeRI-mTaiU4vxPywRQA,1958,-100.9,-2.48,0.86,0.41,40.61,-73.96,351.88,89.25,2.36
47292298,_6AinbosEQV1QrJafi3-uw,1958,-124.49,-0.38,0.67,0.34,40.61,-73.96,350.4,89.76,1.41
47257742,j76uUHwm2ihtTA4TmV2nBQ,1958,-97.02,2.38,1.54,0.62,40.62,-73.93,355.55,89.48,1.87
47376938,mjcq-8jlw8SKEnoaYIf5zw,1958,56.2,7.0,1.53,0.68,40.62,-73.93,176.1,89.14,1.76
47537710,RlVIRk3l2bHPx6wxOZkLiA,1958,127.95,2.17,0.96,0.62,40.61,-73.96,171.91,89.47,1.05
47554461,jVtXV4sVXfrzjcOA6oaUSA,1958,96.9,8.42,2.11,0.68,40.62,-73.93,176.84,89.01,2.31
47471399,UgVuzqD4wgkoDSUMI2FNOQ,1958,140.99,-6.15,1.6,0.97,40.68,-73.96,103.45,88.86,0.39
47527695,LCLPlEEgQHWELYwbDli49g,1958,-98.67,1.31,0.98,0.28,40.69,-73.95,87.25,89.16,2.16
47582186,qZ-MGxGrRVC47cVnEqYndw,1958,111.37,-4.1,1.32,0.62,40.69,-73.93,81.27,89.76,0.45
47720435,pwAmfm4_g1g2MLeUGOZM9w,1958,-96.67,-0.07,1.09,0.55,40.61,-73.96,351.22,90.82,1.24
47720460,pwAmfm4_g1g2MLeUGOZM9w,1958,-95.59,-3.07,0.95,0.34,40.61,-73.96,351.22,90.82,1.24
