id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44776029,K7mZHzih7NxeiS8k1NOeBg,2014,-37.95,-12.53,1.35,0.59,40.6,-73.98,351.51,90.19,357.53
44975728,8keKx7gwvFwUGFksiIy82A,2014,-120.97,-4.41,2.01,0.96,40.65,-73.96,261.92,91.24,358.86
44975785,8keKx7gwvFwUGFksiIy82A,2014,-124.23,-0.97,1.39,0.55,40.65,-73.96,261.92,91.24,358.86
45144445,Dbd7yCPxhkb5feCQUGnmRQ,2014,130.54,-6.97,2.06,1.29,40.66,-73.89,331.86,90.53,0.54
45289078,HGYICJhLuXbLXZ7_NaAfBg,2014,-83.1,7.0,0.88,0.27,40.58,-73.98,353.35,89.6,359.07
45289084,HGYICJhLuXbLXZ7_NaAfBg,2014,-83.1,6.56,0.88,0.34,40.58,-73.98,353.35,89.6,359.07
45481405,KhRUBDqT4OwETSHVF2ciHQ,2014,52.08,-4.24,4.1,1.85,40.61,-73.99,218.22,89.75,1.1
45562610,LF8U6oIcpeuuyEcmz-zQGw,2014,-141.73,-12.33,1.09,0.33,40.72,-73.94,339.84,91.31,2.0
45576532,xWTD0jE8WFzCiMSRy0tvUA,2014,12.95,14.58,1.7,0.78,40.67,-73.99,301.68,90.06,0.39
45646597,d_MlqjVShiTcK1rjRWLidA,2014,105.94,2.52,1.85,0.66,40.61,-73.99,127.7,89.85,0.04
45693048,2DgRwhxlgiS3KQD2IHeJVw,2014,21.88,-20.74,3.72,1.15,40.71,-73.95,115.59,91.93,0.22
45742806,KD4OuwOWONzAoAZKvuZnlQ,2014,85.13,6.46,1.63,0.82,40.73,-73.95,156.83,89.59,2.61
45700240,wDK2Ya2WMzSsep7EykyhuQ,2014,78.6,-5.6,3.06,1.84,40.69,-73.99,209.03,89.94,358.11
45717944,SAAbGhXu4rlD00wmXPQ_Vw,2014,46.72,-11.77,2.89,1.72,40.67,-73.96,191.77,88.28,1.01
45856222,jLp6qa8xhIV5qvl7cYoTCQ,2014,81.5,-2.0,1.56,0.69,40.67,-73.93,6.34,88.18,0.85
46068042,RUIt6A4T4r6iUu738AMgCw,2014,104.31,-1.62,1.69,0.62,40.62,-73.98,128.59,89.3,359.63
46042597,lhqlppUQGffZEiKJjjt0zg,2014,46.35,-0.76,1.17,0.69,40.59,-73.95,77.58,90.21,1.55
46093139,Lx4OcVeXe1-zeTi-Cw5fHA,2014,-167.71,-4.65,1.05,0.34,40.63,-73.94,318.68,90.61,1.74
46220776,nZYwMlFDmFnzkN4J44XSoQ,2014,-42.15,3.55,3.12,1.31,40.6,-73.99,309.01,88.76,0.9
46269418,tB7nxe_P4MS2VY4u8Cp1Aw,2014,80.83,-2.59,1.08,0.34,40.63,-73.98,59.41,89.39,0.39
46279083,loyqXtkuSbMAAAQqlcHNXw,2014,-125.03,19.77,1.79,1.2,40.73,-73.95,333.34,90.0,0.0
46348236,2xeAjR8-qxlPSz67yPYoWQ,2014,-87.94,-7.95,4.18,1.22,40.67,-73.96,152.43,88.86,3.66
46300762,FlseWjIa7UpSeQp4l1rFNg,2014,-110.6,-8.26,1.86,0.61,40.66,-73.94,355.13,90.27,0.75
