id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44742831,7Bb7siGojll_vVSRtqzPPA,790,138.41,5.09,1.31,0.55,40.67,-73.95,183.7,90.93,358.62
45937317,aTkDT8Wemv7greytBgUXYQ,790,69.12,0.17,1.45,0.62,40.7,-73.96,140.11,89.26,359.48
44771846,1Ioqsjjc3z83eW7cS81omw,790,-73.95,-4.85,2.8,1.58,40.67,-73.86,348.39,91.51,359.55
44852162,Nk_s1cYH8UGe-dH0EVxoiw,790,91.41,3.65,1.31,0.41,40.65,-73.94,175.32,89.05,359.38
44867418,AGtUYpPN1W4K-44kOFkxPw,790,-48.44,0.9,1.11,0.69,40.64,-73.97,347.5,89.48,2.27
44967229,Hueq3R4BauCGel0nstSOAA,790,-83.0,4.54,2.04,0.82,40.65,-73.92,318.93,90.6,1.53
44914789,fGlPPpNVo-dOpuKVVJYkhg,790,-44.82,17.1,0.35,0.57,40.64,-74.01,128.59,90.22,0.61
45160188,FcWtTFugXoz3KJCKpX_uLQ,790,-93.31,10.71,1.72,0.67,40.69,-73.93,262.02,91.26,0.36
45114501,Ok3itcMw0qlgzmDUB0WgHA,790,-39.54,7.99,1.45,0.88,40.69,-73.93,122.6,89.33,359.85
45355202,PfEG4b-VLVUy2n_2SK5UOw,790,116.53,-1.66,0.89,0.55,40.69,-73.94,80.79,88.92,358.67
45355205,PfEG4b-VLVUy2n_2SK5UOw,790,118.06,0.66,0.88,0.76,40.69,-73.94,80.79,88.92,358.67
45258378,3RJQCAdcyB4K4NscsRERew,790,-139.71,0.21,0.81,0.55,40.64,-73.97,341.49,89.99,1.58
45468501,tUhKnsvP3MSxCxEfQbztCQ,790,66.52,-1.59,0.66,0.41,40.61,-73.92,315.25,89.87,358.97
45495632,xAAAPUa5x-gtGQxE0s7wnA,790,115.4,11.8,2.61,1.12,40.65,-73.92,140.25,89.05,2.17
45451079,ToDWqddMEZKVSqkosxh5Jw,790,-80.2,3.2,2.48,1.03,40.68,-73.91,350.82,89.12,0.73
45495667,xAAAPUa5x-gtGQxE0s7wnA,790,123.3,1.41,1.06,0.76,40.65,-73.92,140.25,89.05,2.17
45576835,vTA-EAq24Q2iqdzMu-hpnA,790,-155.83,3.79,0.84,0.41,40.67,-73.95,92.3,90.17,359.87
45585652,6yP0LjYrS2NRB_MqIsmfQw,790,-96.83,0.41,1.92,0.83,40.64,-73.97,345.83,89.68,2.24
45610036,Vtv50V1w46WjgrxZceMjpg,790,128.17,2.52,1.79,0.9,40.64,-73.97,166.87,89.61,1.54
45944109,j6sIJ_9Q5-DboaycyWrDSw,790,74.06,-1.62,1.16,0.62,40.61,-73.92,321.04,88.74,357.73
45742755,KD4OuwOWONzAoAZKvuZnlQ,790,-87.14,0.72,1.17,0.62,40.73,-73.95,156.83,89.59,2.61
45742762,KD4OuwOWONzAoAZKvuZnlQ,790,-68.45,0.76,1.31,0.69,40.73,-73.95,156.83,89.59,2.61
45744162,6qR52rRFUnZNd6fXblaezQ,790,92.62,-2.21,0.83,0.41,40.61,-73.92,316.81,88.96,358.29
45668840,jsT6L_u-tdlJ8RyPOAivrA,790,-62.44,3.24,1.16,0.55,40.63,-73.98,171.29,89.82,359.15
46195721,Fh6FFHHf6apsjQa5kUzVVg,790,-91.21,-6.46,3.24,1.5,40.67,-73.86,348.63,90.11,1.78
46210838,TAC6TER_iZQTjCTLHz0L3g,790,-96.51,1.48,1.79,1.45,40.67,-73.86,348.92,90.38,0.55
46265104,0-G39t65MsVwhdEVhK__mw,790,0.62,1.14,2.09,0.95,40.68,-74.01,318.87,89.68,357.82
46405869,NpXuMp3rik_U21miG1N97w,790,59.87,5.09,1.74,1.1,40.67,-73.88,60.41,90.17,359.47
46453881,p1_x-PllgEaKVbRkvPxJ4Q,790,106.5,0.66,1.14,0.48,40.65,-73.94,174.74,89.62,358.07
46378875,07uk5umS01QFj0ayP4ocLg,790,103.44,4.34,2.68,1.1,40.64,-73.97,166.63,88.55,0.95
46589495,W-oOZK8wcVPTvHftlWHYgQ,790,-120.45,6.01,1.89,1.16,40.67,-73.98,296.97,88.2,0.19
46565501,DNyoMHwWPwpyt_duiruOBQ,790,123.43,6.18,1.32,0.95,40.65,-73.93,20.65,89.25,1.58
46510959,7uypuz7Nm9InHFKhtgVbsw,790,-53.41,0.48,3.7,2.07,40.68,-73.87,84.04,90.51,359.81
46744457,p_yYX9PXBZMUdKPvqxHYzw,790,75.38,2.07,3.38,1.38,40.65,-73.89,318.65,89.76,359.29
46834205,OCVTIZh9ZnTC4nGKJbzNsQ,790,-72.27,4.2,2.44,1.1,40.68,-73.91,351.16,89.57,359.93
46856338,iNN99rkr7kqeOk6-l8HjFw,790,40.73,2.21,0.81,0.55,40.67,-73.96,170.99,91.21,0.8
47234986,SSgEgTAyyLaj33wYb2Da5w,790,129.98,1.28,0.82,0.62,40.67,-73.96,172.67,91.49,1.24
47235023,SSgEgTAyyLaj33wYb2Da5w,790,136.69,3.03,0.76,0.55,40.67,-73.96,172.67,91.49,1.24
47429832,BbRPLj8xIxFAR6gmWbJlvw,790,143.6,2.45,0.59,0.62,40.63,-74.03,16.57,89.26,1.6
47483791,PyDoN5LWtiSVesXhJG1uJQ,790,-54.88,4.78,2.5,1.16,40.66,-73.98,41.09,88.77,0.31
47437447,Ydbl6EfB4E4Dwg3CByZ8Rw,790,46.59,2.21,1.24,0.69,40.64,-73.97,167.11,89.65,359.55
47676814,HaytAzF58eByd04n4GpDUg,790,30.99,5.19,1.48,1.03,40.71,-73.95,350.19,89.41,0.26
47584304,XjDRKc1_wZ5hFRWH4NF3vw,790,15.29,-5.91,0.9,0.68,40.63,-73.96,171.28,90.65,0.52
47660688,feUjLV7mKaI1zq7_YOxvTA,790,-44.14,2.1,0.76,0.34,40.65,-74.01,38.6,88.79,358.34
47896638,A2IBG9w-E9C8XRvcrYic4w,790,85.79,2.41,1.43,0.83,40.66,-73.91,168.56,88.62,1.88
47862920,E6EWPjZ7TAMbdMO2nwCx_g,790,83.65,-1.59,1.85,0.97,40.67,-73.96,172.29,90.24,359.95
47792498,yijh_6MIKqfN_o9XXcGCQA,790,134.36,-17.2,4.43,3.35,40.63,-73.96,171.44,92.03,0.05
47801237,cos_2NazPDWfaBdmg58xmA,790,-119.67,3.07,1.97,0.89,40.68,-73.91,351.03,89.96,0.42
47967302,Ym-GZPSovkiA51bNVr0Gpw,790,63.32,-0.69,0.87,0.55,40.69,-73.94,80.82,88.7,359.02
47967303,Ym-GZPSovkiA51bNVr0Gpw,790,65.47,1.69,0.85,0.76,40.69,-73.94,80.82,88.7,359.02
47983961,RRlwpjMTap2rMYFZUoA2KA,790,-116.06,0.62,1.97,1.38,40.65,-73.89,229.48,88.82,2.36
48065575,iEO0bTWO9yMb6R249gruXw,790,49.2,1.07,1.92,0.9,40.58,-73.96,75.25,89.66,2.19
48208507,3EgGFlT1sH5SOLoFG35slg,790,46.01,-4.61,2.03,1.51,40.67,-73.86,169.48,89.11,0.6
48289531,OGKtlY5_PjThfI8WfkUU_Q,790,33.01,1.14,1.2,0.76,40.69,-73.94,84.51,89.73,1.54
48458118,9eSfdZXInC8z5KvdK-rXkA,790,47.83,-4.89,1.1,0.82,40.66,-73.89,149.76,90.95,359.86
48506413,5GtFJ9zMJ1IhxFJbo_4JBw,790,171.3,-3.24,1.04,0.55,40.63,-73.96,171.04,91.8,0.08
48637990,-3PH43rCQsG0UuMvZe9LHg,790,-85.22,-3.99,1.16,0.55,40.64,-73.94,354.79,88.25,359.65
48701323,HMB2YF8747NcgTWX_9rHBA,790,-54.45,-4.34,2.55,1.51,40.67,-73.86,322.4,90.23,1.32
48744144,iGF_L2ttbGKD4OgQ01BqSQ,790,91.41,-1.86,1.17,0.55,40.7,-73.94,126.75,91.08,0.63
48991356,gjUu-GD1JJ2v-v2t-YFOQw,790,113.26,1.48,1.66,0.9,40.63,-74.03,199.13,90.98,0.63
49020235,dhH1n_KluL2LGoK3wHajrw,790,93.41,-2.86,1.44,0.76,40.66,-73.89,151.59,89.48,0.47
49035370,jjQt0kmx1_0obEqGs4s8eA,790,-111.09,-1.17,1.03,0.55,40.71,-73.94,263.49,91.91,1.57
49109075,MWev2LoHDtDfiTffZDOnGw,790,61.59,4.44,2.22,1.03,40.64,-73.97,166.01,88.99,0.79
49050882,JTuKzp5u3yj5G_sFCojZXQ,790,-105.91,0.31,1.91,0.76,40.64,-73.97,347.17,90.0,2.43
49048586,kT1bqeRV8nAHPuTCbHeGYw,790,-48.99,-0.41,1.36,0.69,40.64,-73.97,347.13,89.95,3.65
49058146,EXrZEV-sfa9IvW5DdvoQkg,790,-88.21,-4.65,2.89,1.44,40.67,-73.86,348.73,90.78,359.76
49061271,nrR5s4R1Tn1gAZoc6SyXKA,790,-96.25,1.83,1.09,0.62,40.68,-73.91,258.54,88.37,0.75
49187457,ziHCIKPS_TklfU5reR14UA,790,104.01,-8.69,2.29,1.75,40.7,-73.94,122.62,89.6,359.48
49189891,BcmT7CGSdjrSYFX38bkP5w,790,74.6,-0.38,1.56,0.76,40.7,-73.96,139.19,89.99,359.22
49212142,Mq5_HJjx5MR_IwB9rLy5yQ,790,59.14,5.08,1.38,1.1,40.7,-73.98,271.03,91.14,358.95
49257348,-rmtjN5RxjrjRMJ7Qit-hg,790,-78.8,-3.55,1.26,0.48,40.65,-73.92,319.41,91.09,1.69
49310483,18wlBC599BOqT4B7Kx881w,790,-115.08,9.1,1.46,0.81,40.67,-73.95,106.28,88.45,358.65
49295990,yy3p6roHLtNqMr7vO6l7Uw,790,149.32,1.38,0.91,0.55,40.64,-73.97,167.1,89.35,1.61
49452681,M92DWLRRYpD2xqWru3Dpdw,790,51.64,19.68,4.34,2.32,40.67,-73.88,60.26,90.04,0.5
49513531,U73sZdWkbWRqdd56pNsCgg,790,76.33,4.37,1.42,0.67,40.65,-73.94,173.6,89.45,359.94
49657761,w4_4F9L12KFrQMyJqXoAyg,790,-34.03,4.95,1.6,1.23,40.68,-73.94,274.19,89.06,1.17
49664548,qH-HAKkvA_UwGA3OiesEhw,790,89.76,3.65,1.45,0.82,40.67,-73.95,97.1,87.85,358.25
49809439,8RWEm-ydebq_-4e7x7e-HQ,790,-129.01,-4.58,2.24,1.43,40.67,-73.86,349.47,90.61,1.04
49936526,YJjbSBawidqHmm3b6LQ7Hw,790,-59.85,1.97,1.29,0.62,40.63,-73.98,171.67,90.27,0.03
49964286,M1wIUjuUx3_RoVzbrrNY9g,790,80.62,4.61,1.37,0.69,40.64,-73.97,167.96,89.44,0.25
49964304,M1wIUjuUx3_RoVzbrrNY9g,790,94.58,4.41,1.3,0.55,40.64,-73.97,167.96,89.44,0.25
49898888,PQFMdzDzivRvlQeiXINbgg,790,37.24,0.52,0.71,0.48,40.68,-73.9,79.25,88.88,1.24
50100238,ItFTzSdPnUPaVfSuRjU2Uw,790,-88.72,11.97,1.86,0.79,40.69,-73.93,262.09,90.08,359.68
50112295,kVu1ssnafxjPGAXXsKbnOg,790,-127.92,8.9,1.15,0.67,40.69,-73.93,261.29,91.58,0.0
50164651,Qg5flUgKg2Ef-GOVjuL59g,790,4.99,-2.38,1.85,1.03,40.67,-73.86,276.01,89.89,359.17
50375880,ICijGxmwMrMr643nRDnoiQ,790,103.34,-2.45,0.91,0.48,40.61,-73.92,317.05,88.95,357.93
50468266,Zj_T9_yVx18WQppt19nBSg,790,157.12,3.69,1.59,1.17,40.67,-73.91,168.55,89.58,0.94
50580302,qur9IjeMbgkx8SiwGoAygA,790,129.88,3.48,1.76,0.89,40.64,-73.97,165.33,89.81,0.54
50438672,KbYjIiiwJ1-V7oo3srI6Mg,790,130.1,1.79,0.56,0.69,40.63,-74.03,16.21,89.11,0.03
50620030,Ab46ZO1Par5IfsdXTESVyw,790,127.27,7.21,1.81,0.81,40.67,-73.95,183.53,91.48,0.26
50716045,pkcqs-C0rRPFLhHHP9fRxg,790,-49.12,-8.46,0.99,0.74,40.66,-73.87,240.99,89.23,4.84
50635629,A84wANaFCFAE1eZrEco6kA,790,-131.83,6.29,1.38,0.61,40.67,-73.95,91.98,89.34,358.78
50791229,6goPUMJSWGdZ2PbsKQ_aew,790,73.41,6.97,1.23,0.88,40.67,-73.95,183.3,91.33,359.79
50875091,C5PSPgAvzfRTxnJ4lh1rvg,790,-158.57,-2.24,1.67,1.03,40.67,-73.86,87.7,89.66,0.94
51014824,dsODvOYLUQJygq1KCYNhsw,790,-119.17,0.38,1.6,0.76,40.64,-73.97,346.66,89.94,2.13
51094105,DqunpIbaFzDM_6NMk81H6A,790,54.37,3.51,1.88,0.96,40.64,-73.97,165.05,89.44,0.41
