id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44683333,l9wHbM9k_Ls3JsSa9GuZpA,2221,129.32,12.2,3.14,1.65,40.64,-74.0,48.36,90.87,359.96
45087965,PChIWA_isKbcPi4uDcinbw,2221,128.07,5.26,1.63,0.62,40.61,-73.91,321.61,89.15,1.06
45444113,KmKFJQMlNe56Jkixi-CvIA,2221,76.4,-1.45,1.08,0.55,40.6,-73.99,307.45,90.16,0.88
45626143,Q7nmDBjePqZgl9Hizqswmw,2221,74.3,-3.65,1.09,0.41,40.6,-73.96,351.63,88.93,359.64
45947889,bkdFtPnmg6gChlhYYC-bRw,2221,16.5,-7.38,1.27,0.47,40.62,-74.04,356.74,89.38,358.71
46195701,yWaIu1Ae_yefCYOcJaZjTQ,2221,76.87,-6.81,2.75,1.02,40.6,-73.94,351.42,90.84,359.0
46525073,Klq2KFTARPxpxfYuEmhjcw,2221,51.9,-2.65,1.16,0.48,40.62,-73.91,319.54,88.82,359.18
46600209,9qsR4IXfeopzq6wW-NFA8A,2221,105.8,2.14,0.75,0.41,40.62,-73.97,171.09,88.27,0.2
46954566,B9yyjPUj-98K6-hnGPgtgw,2221,102.62,9.33,3.15,0.88,40.6,-73.99,307.42,89.54,1.08
47698953,ZYwFPGprtuBRpxh4d36XDQ,2221,136.04,0.69,0.9,0.69,40.67,-73.89,260.45,90.51,0.86
47750954,ag5afnoZDlIQDEokrt86jg,2221,-74.01,1.9,1.02,0.62,40.61,-73.98,128.19,89.95,1.45
47982483,5kds467l_f6q2iMdDHtbmQ,2221,99.32,7.55,2.42,0.81,40.61,-73.91,320.33,89.25,1.49
48078248,T-vbi_aEp4xIzQHPu2oFCA,2221,101.57,6.01,1.32,0.61,40.62,-73.91,319.65,89.24,1.49
48133579,o7polGPTAXNTLIQ5IIZ3dQ,2221,-103.44,0.41,1.01,0.55,40.61,-73.98,128.4,90.38,1.42
48169811,QnW5fHjhI18HtWIsmwY4sw,2221,56.73,0.38,1.26,0.62,40.6,-74.0,313.59,91.1,1.21
48169851,QnW5fHjhI18HtWIsmwY4sw,2221,84.44,-6.87,0.88,0.41,40.6,-74.0,313.59,91.1,1.21
49060152,QbNvHCaMwi4sitVFnvTU7w,2221,103.86,7.54,3.1,1.18,40.6,-73.99,307.8,91.09,359.61
49613671,BFvccsWBrBxderRaIpV-eQ,2221,123.27,0.76,0.73,0.41,40.6,-73.99,308.21,91.42,1.21
49629700,foEDdHm7Ra1qKPdGqxnpyA,2221,-118.92,-2.59,0.75,0.34,40.61,-73.98,191.46,89.95,3.16
50068401,ZGqnCaFYIWNfMJMWbApzhQ,2221,-83.03,-5.26,1.16,0.48,40.6,-74.0,131.49,89.82,0.73
50517335,ZS_J0DweDjauun2sBOCblg,2221,73.04,-7.38,3.89,2.1,40.69,-73.92,2.82,90.49,358.81
51741179,GIcjJc6EbPQ5IaZKtJ7ggQ,2221,114.43,-2.96,2.2,1.1,40.65,-73.96,266.15,89.91,358.67
51950852,PUud6YO9_756BX_VL8SoRQ,2221,139.92,5.06,1.44,0.62,40.6,-73.99,307.81,91.08,359.4
52356231,OWJrjaRqZDbH7efzfW6kOQ,2221,76.7,-3.99,2.77,1.0,40.6,-73.94,351.48,88.85,359.68
52368710,cJfdwzerl88w5u_S4lHXAg,2221,52.88,-0.45,0.81,0.48,40.6,-73.99,308.3,92.16,1.59
52352224,LBqkChRyk2_ajYKUazSRLA,2221,-132.33,2.38,1.28,0.76,40.65,-74.02,308.01,88.41,0.09
52641622,EkVwxgelTUWrulESPtLNOA,2221,139.95,4.06,1.37,0.55,40.6,-73.99,308.34,89.98,358.99
53712313,IIOjpwoss3Z73qaylwALRA,2221,60.5,1.21,0.68,0.34,40.6,-73.93,50.82,89.79,0.74
53821101,dypq1J7KEG2ABY2RLyUvcw,2221,73.62,-0.21,2.18,0.97,40.65,-73.96,266.34,89.6,359.26
54108878,df_8hN6Pbwxzi6dhqAPiOw,2221,92.14,5.95,1.38,0.61,40.62,-73.91,319.86,89.36,1.46
54183363,-M_MBYEzwCs6c-mkSvaXlA,2221,-79.59,-4.92,1.13,0.62,40.6,-74.0,132.42,89.23,0.67
54106588,E7ZvjXHeyRwKKE3N_ZhhCw,2221,-103.48,-12.36,1.96,0.53,40.63,-74.03,197.83,89.4,2.26
54516884,kZ05gQeooGVzYIjWXJ4oEw,2221,120.08,-2.55,0.88,0.41,40.6,-73.99,308.52,90.53,359.53
54757253,KOoCDJu22rrLfw9ie2od6A,2221,105.32,-2.86,3.02,0.89,40.6,-73.94,351.26,88.85,1.39
55253681,wh4fKVt_5F28-__rv83tgA,2221,-114.41,-5.16,0.97,0.68,40.6,-74.0,128.87,89.29,0.18
55604397,5EkLuuCqwYXD6trrW3obLA,2221,106.56,-7.74,2.56,0.87,40.6,-73.94,351.86,89.55,357.7
55972229,PoHk0RwR1s0QOMPhDH9fqw,2221,-74.71,-3.45,1.28,0.69,40.71,-73.86,175.02,92.95,1.48
56135490,2I7jyFZ6XZ1rj1oyWifOdw,2221,52.48,0.21,0.81,0.41,40.59,-73.98,351.24,90.68,0.27
56543793,tj2neudctSr_lj-PVUgVtQ,2221,88.42,4.1,1.5,0.76,40.62,-73.91,319.7,90.59,0.77
56506571,MdcIeZCL_CT1AVuJMEXWyg,2221,41.69,4.28,1.46,0.64,40.6,-73.99,307.93,91.02,359.41
57543523,52R4RX-PysV71jM0K1FcMA,2221,30.62,0.03,0.74,0.34,40.6,-74.0,320.43,90.6,0.82
57593455,r1jwhqWfKdGtlmgnCmwLeQ,2221,72.4,-2.79,1.69,0.89,40.73,-73.95,81.77,89.73,357.82
57669511,gJon8NpK_eN-oavvc6rYOA,2221,-118.07,-11.14,0.55,0.33,40.62,-73.98,128.12,90.44,1.37
57638127,ZWCVIP6OjLdo06ENrGlSSQ,2221,107.51,-4.41,2.66,1.06,40.6,-73.94,351.34,89.25,359.6
57847732,HR8IgaIEb6LDDSL2wKwjvA,2221,107.98,5.43,1.56,0.82,40.61,-73.98,308.06,89.2,2.54
57991045,U2H5lTor58Tzwvw_Mw2I-Q,2221,-115.57,-10.07,1.17,0.47,40.61,-73.92,139.26,90.45,0.18
58268986,mWsYv2uXT-WFd6v5v261vg,2221,-99.91,-0.1,0.85,0.48,40.61,-73.98,125.15,90.33,1.83
