id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
49762470,2dETHHmQ1XUC5MdZxHow3Q,0058,108.54,1.72,1.18,1.1,40.72,-73.95,155.9,88.73,1.75
63868887,seIgNFp8RIvS7BTXlEmsVw,0058,-81.63,-0.97,1.56,0.41,40.76,-73.81,114.37,89.11,1.55
72085383,rFHK1jJR4uCwokiXYHiWCQ,0058,29.3,-6.56,0.95,0.61,40.71,-73.74,201.84,88.7,359.69
72346453,kD1UqEg4mcmOsa9O0gq1ag,0058,25.63,4.95,0.98,0.55,40.71,-73.83,312.23,89.53,0.69
72950743,z3S4pKDCQSMcuILlXo7m8Q,0058,146.93,-8.19,1.52,0.61,40.71,-73.74,201.75,89.0,359.5
72950747,z3S4pKDCQSMcuILlXo7m8Q,0058,152.98,-8.09,0.94,0.81,40.71,-73.74,201.75,89.0,359.5
80404719,R43m287SvlP85jDvCDp5fg,0058,-68.78,6.08,1.59,0.48,40.72,-73.89,327.93,90.26,0.09
81446164,LSelRyinX65o1Li6B4us-A,0058,-119.65,-2.76,1.67,0.83,40.77,-73.91,212.6,88.92,1.02
82959401,Dd30w5QvWOBPyZHN7hBJSw,0058,-111.74,5.28,1.59,0.65,40.72,-73.89,327.65,89.8,0.47
86978263,Cy5R_x6YnwOtNNR3u6Bitg,0058,94.13,-14.48,3.3,1.25,40.71,-73.74,201.94,88.77,0.13
108422732,mgcmiVCFPXs1jGtmzP6W-w,0058,-135.71,-9.27,1.31,0.74,40.85,-73.91,274.01,87.85,1.18
114593351,bBPTqwRJ7ovChOPsoOrInA,0058,42.83,3.07,0.48,0.34,40.61,-74.09,40.7,88.15,0.99
1862125,Ugx5s0SLKr5L6BK8ewrRMw,0058,85.63,-6.29,1.5,0.61,40.76,-74.0,298.66,87.12,0.04
2226680,-oTIWNvAKDC-TgsXKByDFA,0058,48.27,-20.11,3.09,2.19,40.8,-73.93,299.04,89.69,359.34
2977340,XwG8BMHQW4TnLhbpaWDkVA,0058,-190.71,-7.51,1.33,0.47,40.8,-73.93,297.13,90.66,358.98
5790877,KKO8ZD1x3NGD-1kHPQzD6w,0058,-142.41,-4.58,0.81,0.34,40.79,-73.93,110.41,90.46,1.94
6265247,ijRzHyROXoY503-8dC-TTQ,0058,-72.55,-6.15,1.0,0.34,40.71,-74.01,354.59,87.21,359.16
14435951,_R5D962A3hq-KcaDvkYhYg,0058,-84.67,-5.37,1.03,0.55,40.81,-73.93,273.55,88.1,0.85
14449734,5MEHaCJCjW4zdeeT7L_SIA,0058,36.74,-12.62,1.28,0.79,40.8,-73.97,30.23,88.84,358.78
17347864,QEsfDPJr0-3xdKZCmYR9lQ,0058,21.82,-6.56,1.25,0.61,40.73,-74.0,202.55,90.45,0.45
18439856,AarkEt_P6_m6ukZBFPlFhw,0058,23.09,-10.37,2.14,0.93,40.8,-73.93,298.49,90.0,359.4
23905119,OyB1ouDoglTmiudasx4fYQ,0058,-31.2,9.17,0.91,2.02,40.87,-73.92,64.85,89.59,0.71
26920383,yk-3vD5eKEYpbrtELzb6og,0058,116.25,20.89,10.89,3.25,40.66,-74.0,38.63,89.07,0.72
27832718,p2anUF5LdJ14XR7ICXvj7A,0058,97.37,3.4,2.51,1.57,40.65,-74.02,37.55,88.72,359.3
28013564,DdyRUqLkQsK9i2fG_0O5zQ,0058,105.77,-0.86,1.77,0.76,40.64,-73.96,141.56,89.56,1.43
32950091,cPFkX5OBJVqeQEY_bJauKg,0058,152.89,-9.03,1.64,0.4,40.58,-73.99,81.73,90.69,0.87
34781699,8b1VoialzFfWQWkdQBFwIg,0058,-147.89,2.41,2.36,1.38,40.65,-73.95,87.05,90.79,0.57
37486193,uiISj-IFIBUBAoi-mmLOqg,0058,41.59,6.87,1.31,0.41,40.7,-73.96,127.44,90.94,0.29
42271025,yZ5XmYUCqaPG1LYeC6NKPA,0058,15.03,-6.05,0.77,0.55,40.68,-73.89,255.47,90.2,1.4
42473432,DvMCU2AQQI4GJudhXtTQQg,0058,-66.61,-3.58,1.79,0.82,40.63,-74.0,129.02,90.54,358.92
