id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
46928246,jDfYgBe54kuZ8Dv1YhiYUQ,0824,-20.04,-10.75,7.43,6.32,40.67,-73.96,104.89,89.54,0.11
52493043,Q-zk4_P8Grw9oG68UevQnQ,0824,157.71,1.76,1.24,0.48,40.63,-74.0,218.63,88.86,1.21
83810034,x4MhSYQU4ySc4ZkLOfuIPg,0824,-50.09,1.71,2.11,0.99,40.76,-73.83,357.67,90.64,359.58
65080502,CVrMyxPQ8bVbmp4K3DVYvA,0824,-147.6,0.1,2.95,0.9,40.76,-73.8,294.43,89.81,1.97
71231153,pcm2EdMsv7vMmDZ_swQtFQ,0824,-114.29,-4.92,2.42,0.78,40.76,-73.88,101.96,90.51,2.25
71719292,pH1rb46m2_XnX-kWbAhFiw,0824,68.57,5.33,1.55,1.03,40.69,-73.77,132.35,89.95,2.35
96005867,9EDY8M5p_bI9xkSRuCd7FA,0824,-80.94,9.8,4.11,0.89,40.83,-73.89,180.11,89.94,0.96
97752313,NyaKg5HRA6XZtSX716KeRQ,0824,-134.41,6.42,1.31,0.75,40.83,-73.89,249.33,88.46,0.07
103764444,iW0a_KWSICcHDpi8I6Yk0A,0824,-74.78,10.81,3.6,1.53,40.86,-73.89,297.01,90.85,359.65
104960870,mJv3XEcZcXCT6Q8P82Jksg,0824,-52.37,8.39,2.64,0.88,40.83,-73.89,179.57,90.08,0.26
110644702,x1femoOAQl5rNMmEd-ZZ0g,0824,37.98,-5.37,1.03,0.55,40.88,-73.85,144.61,89.38,359.55
9107967,qsAws04JSRAS-K6l1x5mfA,0824,-45.5,-9.15,2.69,2.49,40.87,-73.92,243.19,89.57,1.37
26397029,uHPR4OWdgRIp8VS6OMF8Yg,0824,52.15,-0.55,0.9,0.41,40.64,-74.02,148.28,91.73,358.23
41184309,yBSEmGKF-pDpvrrnPMfdVA,0824,-113.5,7.12,2.1,1.52,40.66,-73.9,258.92,89.62,0.9
