id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44739063,W7Gew3_-77a2ncJ2PkZtJg,1172,-61.25,3.34,1.77,1.03,40.64,-73.9,319.06,89.81,359.11
44935214,dKtdiN_eXub5WIBdATWngQ,1172,-88.66,3.38,1.5,0.55,40.67,-73.95,272.79,89.25,0.57
45058417,cAQCXstFsBudHnRpiSgb8g,1172,-151.96,2.24,0.48,0.34,40.68,-73.95,285.02,90.1,1.05
45105917,FTiyJL_OxQYsBoWCpPTv7w,1172,51.49,-5.88,0.89,0.34,40.62,-73.99,218.34,90.83,0.93
45508422,6RASvbUYJRiwRqLqfhkDyA,1172,129.79,3.45,1.2,0.55,40.67,-73.94,93.51,90.34,0.87
45866915,hr-LjsC6KbdYqRzucY2Zkg,1172,93.0,12.59,2.41,0.85,40.62,-73.98,171.31,89.75,1.45
46094182,sBumng1x4_XIj4GqRr-U0Q,1172,-111.43,-2.93,0.84,0.34,40.64,-73.96,323.82,89.04,1.43
46382369,mcdq7uXjPUTmV_WUYamOmQ,1172,138.03,8.09,1.24,0.68,40.62,-73.98,171.17,90.84,0.22
47112013,CjSV2zO9uuv8Ds-nboq86w,1172,-71.46,4.24,1.3,0.48,40.64,-74.0,307.46,90.22,0.22
47204677,ArmC1ZsMFUEmbuFBXK_CBg,1172,72.25,6.56,0.96,0.48,40.67,-73.95,95.88,88.64,358.97
47225123,gx2gKhwOoIq0mzF1Dt6FQg,1172,-96.92,-0.93,1.22,0.9,40.68,-73.95,283.77,91.22,1.89
47225200,gx2gKhwOoIq0mzF1Dt6FQg,1172,-77.87,-1.9,1.38,0.62,40.68,-73.95,283.77,91.22,1.89
47482536,u8CtVxjIFiwx0k71b2S5hw,1172,126.53,0.79,0.71,0.48,40.68,-73.95,97.06,89.69,356.94
47722471,XLXqmnOV2wMVZ6tJu0391A,1172,44.47,4.54,0.95,0.82,40.68,-73.95,104.2,89.99,0.68
48448731,m38Yh_MBcY8umhhJBlY3kg,1172,-79.7,-5.98,1.47,0.82,40.69,-73.99,27.04,89.86,0.99
48410158,mQQyaILXVXIIsTr_m5_cXg,1172,-50.27,4.89,0.82,0.55,40.66,-73.91,349.21,89.94,0.19
48712337,HGsox-rdMEVqFQpu3RzFVQ,1172,77.97,5.5,1.67,0.68,40.67,-73.94,93.32,90.06,1.66
48767999,5F4MgmcWWQP7VsFY9z9qlg,1172,-117.27,6.08,2.54,1.53,40.64,-73.9,319.84,89.7,358.17
48782577,yGlyGvSR8jK4GV2iupG49Q,1172,52.51,7.0,1.02,0.54,40.67,-73.95,93.69,87.77,0.02
48812422,jlkZHtyC4GP4q5UXNPMVZw,1172,-97.99,-1.21,1.29,0.76,40.68,-73.95,285.17,90.73,2.07
48812482,jlkZHtyC4GP4q5UXNPMVZw,1172,-78.9,-2.31,1.33,0.62,40.68,-73.95,285.17,90.73,2.07
48854932,ukpxGpWxihfeSAG3dGi3_g,1172,99.43,6.56,0.94,0.34,40.63,-73.97,171.88,90.61,0.89
48820236,_gT0DwCyPOVZOxeOffpdmA,1172,116.53,1.24,2.13,0.97,40.7,-73.94,297.77,90.1,0.37
49102940,xnscl7NasBv3gaKfsJ-xVQ,1172,122.94,2.69,1.07,0.55,40.67,-73.94,95.75,89.61,0.74
49204327,hnJvIhbFJbuX3D7xOGVt_A,1172,89.86,4.48,1.79,1.1,40.68,-73.95,104.34,89.49,0.63
49204337,hnJvIhbFJbuX3D7xOGVt_A,1172,114.71,2.38,1.38,0.76,40.68,-73.95,104.34,89.49,0.63
49384546,w-OVYbs1x7k-w_7LOjq-kw,1172,-90.65,-1.21,1.19,0.48,40.63,-74.0,308.27,89.08,2.85
49735424,VDvLBtJTve7ITtLjl193BQ,1172,26.94,4.85,0.75,0.48,40.68,-73.95,105.32,88.86,0.46
49757452,kMJiOp9BCcC0YIE-_xas1w,1172,-153.45,2.55,0.5,0.41,40.68,-73.95,285.1,90.08,0.44
49821015,wvpMbJsaBq11jbisrjCPHA,1172,79.4,3.24,1.45,0.83,40.68,-73.95,111.55,89.44,359.97
50081728,vaLym8r_5u25j3uCPmlE2Q,1172,-121.43,2.65,1.76,1.03,40.64,-73.9,317.67,89.89,359.3
50162097,ZgywaRoY5AspcnLRBFAFLQ,1172,132.45,2.34,1.04,0.55,40.67,-73.94,93.56,90.69,359.83
50520926,NiPCv6nPoiXW5O_fedNQRw,1172,-21.36,-7.44,1.17,0.61,40.64,-74.03,155.69,91.1,359.31
50405452,fSXO3VxoT9VC7Fx9Jl2BGQ,1172,-73.18,-1.83,1.39,0.9,40.7,-73.94,126.73,90.45,2.18
50504532,4hQ7SjhV2Bc71VFtWW4Yrw,1172,65.29,3.31,1.46,0.96,40.68,-73.95,106.55,89.04,359.95
50504560,4hQ7SjhV2Bc71VFtWW4Yrw,1172,91.83,1.52,1.59,0.69,40.68,-73.95,106.55,89.04,359.95
50438154,ic-JEIueeB_rkPO8pEsf2w,1172,93.55,-9.54,2.13,0.74,40.62,-73.97,172.06,90.49,359.51
50611731,cfpdUP7SMsoJruivCsyXNg,1172,62.51,0.45,2.26,0.9,40.63,-74.0,127.5,89.55,1.55
50912435,pscvFbKoxULFxigWCZbDvw,1172,105.22,7.88,0.9,0.41,40.63,-73.97,174.28,90.19,1.21
51047677,Rpgt9YV7BW9BarH84zVsSA,1172,-71.03,-8.46,1.3,0.61,40.61,-73.9,189.48,91.05,2.16
51125948,9WUg3dMPn3xjVCGe0I98NA,1172,41.13,0.83,0.74,0.55,40.68,-73.95,108.88,89.97,358.6
