id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44988728,sSxoLoxGhJl2MZ3lcS8-aw,0920,-140.91,10.2,2.22,0.87,40.67,-73.93,184.53,90.53,358.58
49050926,JTuKzp5u3yj5G_sFCojZXQ,0920,111.31,-6.39,1.68,0.55,40.64,-73.97,347.17,90.0,2.43
50938478,ak5aidyY42T60PTWaLX5ww,0920,-90.1,-19.77,3.52,1.41,40.73,-73.95,68.99,93.71,359.81
51672365,Thd5RDToK5DiurcmlT458A,0920,-65.78,6.63,0.96,0.61,40.67,-73.96,196.84,90.66,358.88
52725646,0pNmC_e4RnyWwqsy6m5EtA,0920,-78.28,14.22,3.33,1.47,40.7,-73.92,35.95,92.21,358.63
55328445,ncCPIxrCEXk81CmY7tvMHg,0920,74.87,8.36,1.22,0.41,40.64,-73.89,320.09,88.51,359.25
55288480,LS0G0Y21teBev7ewt4ZFqg,0920,-44.28,8.26,0.48,0.34,40.61,-74.03,211.44,88.22,0.38
57111321,KEuFVs6du5tBVHCQk_FOTQ,0920,-45.44,14.0,0.77,0.39,40.69,-74.0,19.87,88.48,357.57
57111366,KEuFVs6du5tBVHCQk_FOTQ,0920,-45.45,13.02,0.76,0.39,40.69,-74.0,19.87,88.48,357.57
58620736,M4G56tjsRIgX2m1tp5Bmlw,0920,-83.44,-4.78,1.98,0.91,40.73,-73.96,83.86,90.47,358.97
59802618,LpfzVyNp3N8YT9zeQeFHmg,0920,-165.74,5.06,2.85,1.16,40.67,-73.75,270.39,91.15,358.51
60486469,cpKjFPhRxRyQOeNCM4yOjw,0920,85.08,-8.59,1.99,0.47,40.65,-74.01,219.87,91.4,2.22
60546993,gc_ghFB67fhtlnXclISnvg,0920,56.99,9.37,1.33,0.54,40.7,-73.8,152.82,89.48,358.8
66164953,wRZZ3c52MC9k8qkyIKfGdw,0920,66.29,10.97,3.1,1.2,40.73,-73.75,130.91,91.88,359.34
68967303,t7KbJmttEOkyFp01_EV7Ig,0920,167.84,3.0,3.14,1.31,40.74,-73.81,272.03,92.14,359.27
73059396,8y4ErwIeB-EHoDXwcuOKIg,0920,146.34,-6.29,1.26,0.89,40.7,-73.82,254.74,89.65,3.06
73742012,jJLeUPexssW2DnnzRckPyQ,0920,-38.24,1.59,2.38,0.97,40.71,-73.78,252.91,89.59,1.37
76447193,6dXuNMIqynGN5gLQLQUA9w,0920,70.02,-5.19,0.97,0.34,40.71,-73.88,81.72,89.37,1.48
77001878,7BH8HibUs3ylyBgPqbiAMA,0920,97.34,6.53,2.83,1.23,40.76,-73.8,161.41,90.42,0.13
77319262,AgCH3icXieewVepG-8Yl9Q,0920,-30.36,-7.82,0.9,0.81,40.69,-73.75,160.58,90.81,2.05
84197519,XxE9C_lCVxuUmywBjZ04xQ,0920,167.84,2.96,2.87,1.24,40.72,-73.85,206.72,91.08,0.14
86041070,Vn5drSMYWe7KPW3oHZrU2Q,0920,43.28,5.67,1.1,0.34,40.79,-73.81,69.92,89.27,357.63
90947656,bnvvVlFwBJr5A-CyTXnn9w,0920,-78.83,14.26,3.58,1.3,40.73,-73.87,248.46,91.44,2.28
94802201,kKbPLpbpoXxdO6KzGSWxvA,0920,-105.87,-22.0,0.88,0.42,40.85,-73.91,275.98,90.82,359.65
96543661,Cfcjk03FdCYV9gzbGdF2nA,0920,-100.83,8.76,0.99,0.54,40.82,-73.93,15.25,90.92,359.99
98668848,PdgG02Izmt65QGDTAOXtNw,0920,19.64,2.79,1.17,0.62,40.87,-73.86,40.87,88.23,1.13
99099090,bpp-MqLN0Z9MDaxeRXS0KA,0920,59.28,-7.04,2.03,0.61,40.82,-73.82,255.69,88.05,0.87
100713236,nGjAJVZibLdQsHmmU-qeBQ,0920,-56.23,-0.59,0.73,0.34,40.82,-73.9,319.66,91.35,1.17
101415633,JOjZLhasrF1wFKDcFNXjGg,0920,101.76,1.76,1.53,0.48,40.85,-73.91,36.44,88.44,359.72
103103164,DjMIO8ldYINOYq9jB3pw5w,0920,-90.49,15.41,0.85,1.99,40.82,-73.89,220.49,90.48,0.86
105976136,l48IA-brbKMSsNWby2PNIA,0920,147.98,1.66,2.16,0.7,40.86,-73.84,306.03,89.49,1.09
106033232,gPSCK9WSFsluo1Hz5Df5AQ,0920,125.81,3.65,2.18,0.91,40.86,-73.84,305.21,90.37,1.36
106930045,sSZqFW8jAsvx_ImHvkFSRA,0920,-71.55,8.9,0.87,0.4,40.82,-73.93,16.81,90.81,359.79
107197220,QYQiEZLn6CE3JT_X5AKttg,0920,147.9,-2.76,0.74,0.55,40.86,-73.9,276.55,89.6,358.54
110541942,EnCiTrBqDJz0B8AHOieO2Q,0920,-165.62,4.95,2.64,1.1,40.52,-74.2,153.05,95.33,1.27
113363813,y8GvDL-bnUvkFUZra0NtiQ,0920,167.84,2.96,2.87,1.24,40.53,-74.23,190.89,92.25,2.17
114058904,1uUm6skXMXNa1oxo47iJRw,0920,-165.82,4.89,2.63,1.23,40.54,-74.2,342.44,94.74,2.83
1179714,HHDLXJA3NjH9dwuKqPfP7w,0920,70.72,17.45,1.66,5.77,40.76,-73.99,329.57,89.5,0.56
5835662,CvJNJzYNfDbLSabCzRKCQw,0920,-21.52,-11.77,1.61,0.79,40.71,-74.01,128.32,89.79,2.69
9166060,Nn7IPMr_e5yUf2LZgkw0Rg,0920,77.21,-12.16,2.16,0.79,40.74,-73.99,118.12,88.28,359.47
11155215,oFZUZgRJI7Kj2CnoLqbWyw,0920,-137.51,-18.03,1.7,2.5,40.75,-74.01,195.33,89.26,358.2
15611292,IxBvpXtUoTJQ7jLjkc9UFg,0920,-84.74,-7.04,2.44,0.66,40.73,-74.0,67.14,89.45,1.75
16713491,J11lF8bW3W7yr42tH9Ri2w,0920,-149.14,-17.35,2.03,0.82,40.71,-74.01,128.87,90.14,1.19
20949856,Mx2cigLLd32_JPEyrkPyPQ,0920,19.62,-4.12,1.33,0.99,40.75,-73.99,300.12,88.63,0.3
28219581,zBAP8gbuk-gBqwzGobgYjA,0920,-43.45,-21.91,3.13,1.07,40.66,-73.99,129.43,93.85,0.23
29009967,-kv0jy2JBnU7cmfK1RfhkA,0920,137.46,-11.64,0.99,2.71,40.72,-73.94,173.93,90.38,359.61
29517175,715rZNLxkK8fGgg7-0sXuA,0920,-120.29,-2.86,2.85,1.33,40.66,-73.94,4.89,88.5,1.56
30472336,6UV9bEq2Vc278j3xjv-8jw,0920,138.25,7.14,0.86,0.41,40.61,-73.96,173.47,91.56,357.57
30482501,DUVW7CduMiQvMzQ2cuevDw,0920,98.49,-1.72,1.62,0.55,40.63,-74.02,196.55,89.8,0.29
34370170,mWx9lU-v32NWiftL4oFipA,0920,-108.01,-5.64,0.87,0.41,40.64,-73.98,170.96,89.65,0.55
36308608,BxaVTKLTF0j-tD7yFFFnoQ,0920,107.34,12.43,1.37,0.53,40.61,-74.03,32.98,90.97,1.47
37450968,lbo_Rq3y-4XAP4HJPOJHeQ,0920,151.56,-1.17,1.52,0.69,40.67,-73.99,309.29,87.34,0.3
39421689,NtPS1BRZ_culccoNYi94GA,0920,80.52,4.41,1.98,0.73,40.6,-73.98,350.86,89.6,359.67
39448299,BWsPdtavIBweSwmfIpx7Dw,0920,-9.94,-10.37,1.45,0.55,40.68,-73.98,118.07,92.89,358.8
39922791,swho3YfAjV0HT8Yu9DcNeQ,0920,34.63,-8.53,3.57,2.55,40.69,-73.98,296.05,90.2,2.75
40887708,nM-_-NR6m90Rzolbno8S3w,0920,-56.2,-0.59,0.8,0.34,40.67,-73.99,302.38,87.67,0.77
41285401,msV4LvFQEt2vMKkuZQTz5w,0920,150.35,-7.27,2.44,1.76,40.69,-73.98,296.33,89.55,3.2
43844357,MLZcBzSpNu3noN-zaTfghg,0920,167.87,2.98,3.05,1.28,40.58,-73.93,288.8,90.59,2.94
44131613,9jt4nG0NBderqWmtClz1rA,0920,138.28,7.14,0.8,0.41,40.63,-73.93,39.82,90.32,1.45
