id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44732621,2HToBjpw4D13GVusWug0Uw,0010,-33.83,0.83,0.93,0.41,40.66,-73.94,9.84,90.18,0.75
44848241,Ij6TcddrGLwbayEdrfBkIg,0010,-41.44,-2.83,0.86,0.69,40.66,-73.96,351.74,90.29,0.44
45037172,LAXs8PXAboTayu58MvU30Q,0010,-63.69,-17.46,3.94,3.14,40.63,-73.89,229.2,90.51,0.6
45068968,vORpLd_pqFceRqrpkGYsgQ,0010,-62.11,-1.97,0.68,1.29,40.7,-73.91,262.8,88.93,0.99
45627946,uKlDtyhndwzKUcCM9c9_qg,0010,52.14,-5.5,2.82,1.07,40.64,-73.95,84.61,90.26,0.21
45878779,2DhjqhnYuGA23MCiOYVw6A,0010,-183.19,-7.71,2.64,1.09,40.73,-73.96,173.62,90.38,1.59
45997640,EZT9e1wTI4BVQWn53guJUA,0010,-23.26,-9.4,0.83,0.6,40.7,-73.94,343.52,88.56,359.14
46268279,Ac6_yg12NG0GzD7dhd7H5w,0010,112.95,-2.65,2.41,0.62,40.67,-73.88,348.67,89.5,358.84
46410296,eq5QXw_kxhOPQZoi49vPIA,0010,37.01,-1.17,0.52,1.52,40.66,-73.96,154.74,89.72,1.24
46380103,h7E00OkESoUHjYypdGW-5g,0010,41.16,0.9,3.03,1.24,40.68,-73.95,172.61,90.59,358.95
46751314,n7jbVGH8vny3zLxTMxdscw,0010,-99.91,-1.28,1.12,0.34,40.63,-74.02,13.74,90.05,1.68
46864908,oLOoeU3HOKph084pzgin9A,0010,-54.61,-6.29,1.57,0.48,40.65,-73.94,354.82,90.47,359.98
47337057,glfWWAaT1NJjSE4cjxeAqA,0010,164.33,-10.17,1.29,0.53,40.66,-73.93,175.38,89.34,0.54
47392116,9RZhNevfYuIW_7W6z0x8Gw,0010,133.3,10.44,3.32,3.07,40.71,-73.94,71.76,89.68,359.18
47565681,qeCuCEyPUmCZUEQzPTtB3w,0010,-144.68,-16.2,3.5,2.76,40.63,-73.89,229.61,90.22,0.65
47534217,keHl3kXPsn-qcnfTvOvAvg,0010,-32.5,-11.58,3.17,1.79,40.63,-73.89,229.18,90.22,0.54
47721826,CQPr0xsBOqIEs41uOiHmow,0010,144.87,2.79,1.27,0.34,40.69,-73.92,306.34,90.69,1.37
48158894,MZSg2lnp2pTGJudokDwqBg,0010,127.93,-9.33,2.72,1.54,40.67,-73.9,259.59,89.45,0.48
48454521,qNNA9PLjuIpr2GaNFYGzcQ,0010,-73.46,-21.76,2.3,1.03,40.69,-73.97,351.46,89.77,359.6
48995918,KQ0yYexSljqQUe7KAYV4SA,0010,136.86,-11.67,1.93,1.12,40.58,-73.89,137.71,89.34,0.5
49026625,YBuWFrI77678v-Za4GQeUA,0010,128.75,9.06,4.2,3.43,40.64,-73.99,129.01,88.83,359.61
