id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44803492,izw8yDbYp4tD166ap19X3A,2115,-93.5,-0.66,0.86,0.34,40.57,-73.99,69.26,89.84,2.35
44803561,izw8yDbYp4tD166ap19X3A,2115,-76.72,-0.48,1.05,0.41,40.57,-73.99,69.26,89.84,2.35
44734865,TWKJpQ7m7eRiiWNRFc41MQ,2115,-73.45,-2.24,1.71,0.62,40.63,-73.95,174.51,88.99,1.82
45015093,B9xj--lcdQHhRlKm6po_TA,2115,81.95,-9.67,1.31,0.85,40.61,-73.93,314.25,88.42,356.88
45202648,IjlxZ-LyT1Cz6Gd9pGMWNQ,2115,75.45,7.75,1.89,0.81,40.57,-73.99,249.1,90.62,1.85
45202744,IjlxZ-LyT1Cz6Gd9pGMWNQ,2115,131.87,3.89,0.86,0.48,40.57,-73.99,249.1,90.62,1.85
45421500,0WwnhXchje2TqwTN6UjHQA,2115,-144.25,-0.03,1.37,0.76,40.67,-73.89,78.76,89.57,1.27
45429490,UZ5U7zn-Cx8ciWkDIppzMA,2115,71.8,3.51,1.85,0.82,40.62,-73.93,318.49,91.22,3.11
45485344,jCcMGDx7EEBtDyvy0THmig,2115,116.39,4.3,1.21,0.58,40.63,-73.89,319.62,89.64,2.64
45577223,5-PgCKOelZwPvw7PLBs3Sw,2115,114.29,4.99,1.21,0.48,40.65,-73.96,245.4,89.18,359.33
45690107,E9w93V8w5vWzgByCc1NFDA,2115,18.13,2.59,0.87,0.62,40.67,-73.89,261.86,89.53,359.84
45833366,5o1HJeTeePCNscUqv4YDdg,2115,-108.66,4.69,0.9,0.63,40.6,-73.96,171.67,90.56,359.7
46156030,OgzYe4jkQF45DrE-pKKk8A,2115,65.5,2.17,1.51,0.76,40.57,-73.99,243.1,90.35,1.65
46268275,Efi5bG_g70TA0LNXAIg1KA,2115,-91.54,12.93,1.17,0.65,40.61,-73.99,128.63,89.4,358.76
46403825,DM27ekDHqyZ6TP7KbF3ikg,2115,-134.45,0.38,0.97,0.48,40.62,-73.91,140.5,89.47,359.39
46640196,CPMBHhFcGmXKED4MuQYIbQ,2115,114.29,-5.03,1.68,0.8,40.65,-74.02,307.88,88.4,358.8
46756497,i9P_dOt7FFLmBFSgT0ubzQ,2115,97.64,-4.72,1.89,1.66,40.6,-73.98,351.25,89.78,358.9
46769395,Yn5Y2zUTJKECyaEKrhQe9g,2115,87.24,5.37,2.08,0.96,40.62,-73.93,319.45,89.57,3.66
46778721,1gx6KE46eUUQeZo8bXb2dQ,2115,-55.87,-1.03,1.06,0.55,40.61,-73.95,170.49,90.6,0.67
46780842,za5lN8wwHArO9JoqVA2Yrw,2115,-69.99,5.4,1.52,0.62,40.66,-73.92,169.16,88.41,359.84
46970605,HeQOgBLBeYqmms_4ugWEvQ,2115,151.5,1.24,1.4,0.83,40.67,-73.89,260.57,90.44,0.27
46911996,y_dFOKnkZ4zqFbMXjj2VfA,2115,96.94,-4.69,1.83,1.58,40.6,-73.98,353.24,89.38,359.07
46994837,0Svwm1TI0W_I0VEvR1Li_Q,2115,-122.27,-2.52,0.94,0.48,40.63,-73.98,58.0,89.17,359.87
47343276,0Bi2y3lupobXLp-Mv7XntA,2115,88.18,10.87,2.02,1.13,40.57,-73.99,249.45,89.33,2.43
47343308,0Bi2y3lupobXLp-Mv7XntA,2115,110.35,13.31,1.7,0.85,40.57,-73.99,249.45,89.33,2.43
47343316,0Bi2y3lupobXLp-Mv7XntA,2115,95.74,3.75,1.43,0.62,40.57,-73.99,249.45,89.33,2.43
47343364,0Bi2y3lupobXLp-Mv7XntA,2115,110.33,12.49,1.72,0.79,40.57,-73.99,249.45,89.33,2.43
47343379,0Bi2y3lupobXLp-Mv7XntA,2115,131.19,6.53,0.62,0.41,40.57,-73.99,249.45,89.33,2.43
47343393,0Bi2y3lupobXLp-Mv7XntA,2115,152.23,2.28,0.57,0.41,40.57,-73.99,249.45,89.33,2.43
47305494,OqKF9zwUsIJYSS1vosU8sg,2115,59.51,-3.75,1.29,0.76,40.6,-73.94,352.03,89.96,358.98
47611887,KQxuIxRkyhELEt4Xi0PTzA,2115,62.51,-12.76,1.51,0.66,40.6,-73.95,353.08,88.85,359.34
47611899,KQxuIxRkyhELEt4Xi0PTzA,2115,62.48,7.58,1.1,0.61,40.6,-73.95,353.08,88.85,359.34
47611905,KQxuIxRkyhELEt4Xi0PTzA,2115,62.51,-12.2,1.57,0.59,40.6,-73.95,353.08,88.85,359.34
