id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44915073,wi3v7YM6MLGDQ3gO7eYCtA,2070,-78.96,-0.72,1.73,0.62,40.6,-74.0,307.62,90.1,359.59
45463928,f84fpAtlubTnY0lFT7GvNA,2070,107.42,-8.49,4.08,2.7,40.6,-73.96,171.33,88.86,359.57
46481811,Kl0oIJ5plQKK2tBkl2pDmg,2070,49.3,-2.59,0.75,0.34,40.6,-73.95,171.9,89.69,359.14
46632286,HGyVJQOIDxxqMcD8TV09wQ,2070,-98.8,-6.22,4.1,2.25,40.63,-73.96,171.51,90.75,359.93
47042539,TbDVCu6GLab1xl268J1lJw,2070,130.95,-0.72,1.12,0.34,40.64,-73.95,85.54,90.9,0.07
47521543,T52530LX3F3igXFtSHx7Pw,2070,56.4,1.72,1.54,0.73,40.62,-73.93,139.27,89.94,2.5
47724156,-kQcQoVE6OOn0bN4ygBjqQ,2070,50.67,3.75,2.39,1.58,40.68,-73.92,79.44,90.86,0.79
47858154,peYljluo7ah9kWUt58s8Ag,2070,90.48,3.17,1.38,0.55,40.6,-73.97,170.65,89.19,0.93
47850788,XMGDpUTQ-8A7sJGvaOiZmA,2070,-129.47,1.87,1.45,0.5,40.61,-73.92,,,
48074576,-78aIpyRVu9KoGxwi8sKCw,2070,-65.6,4.13,1.58,0.69,40.61,-73.99,308.56,89.53,359.28
48256808,ew4evW0Q07OHclsv5e4scA,2070,-90.62,4.03,1.1,0.62,40.6,-73.94,351.61,90.5,358.68
48344220,IV3t0wllll8B36X6v9ZsaA,2070,70.78,5.37,2.41,1.12,40.62,-73.93,142.12,90.16,2.29
48731102,nYhJO-b5gDQkO6spTgqsrg,2070,66.19,-2.31,0.96,0.34,40.63,-73.94,354.54,90.07,358.92
48845106,AJNTEJdTkV9ByyJNYdy4HQ,2070,110.77,1.14,2.05,0.63,40.59,-73.96,175.17,89.57,1.56
49137428,Ws-6z64tzSaQAeLB5o0U-w,2070,44.05,1.48,1.07,0.62,40.62,-73.93,139.79,89.78,0.24
49076226,UxHEamKDVoF1t8Sb0SVEUw,2070,-82.49,3.34,1.15,0.34,40.6,-73.95,349.3,90.0,0.42
49076408,N34AIIk0h8zsGRQHGz_0hA,2070,103.77,-0.48,2.22,0.97,40.6,-73.98,171.0,90.51,1.47
49807695,i_bJ-wktD_aH-559WmaSsA,2070,-11.13,0.59,1.59,0.62,40.64,-73.97,167.92,88.77,1.49
49976828,vPegdEvdQlVmlU-_YooxfQ,2070,28.22,1.21,0.57,0.48,40.62,-73.93,140.1,89.52,0.46
50028180,pNAI0Me5n4sG4WgB0hS9xQ,2070,-141.22,-16.09,2.22,0.93,40.62,-74.03,302.29,89.26,359.82
50201153,VUNcCMzs_0Y2AtL_89QY3Q,2070,-56.83,-10.17,2.46,1.47,40.7,-73.96,320.41,92.33,1.18
50222861,oAiaCCgnslULyT859E6WVQ,2070,-17.51,-6.05,1.16,0.41,40.67,-73.98,205.56,90.33,3.04
50319143,g_K0uOqSQMBP0Ba1RZ7Y9A,2070,-60.57,2.31,0.95,0.48,40.62,-73.94,351.1,88.54,0.54
50322374,BL8y0fQBZ9AhpV45UqbbqQ,2070,143.65,-15.07,1.81,0.95,40.71,-73.95,352.04,88.96,358.9
50322381,BL8y0fQBZ9AhpV45UqbbqQ,2070,151.88,-14.84,1.14,1.03,40.71,-73.95,352.04,88.96,358.9
51257119,3ac0L135q7-uZyQszSmJ0A,2070,-103.77,-8.93,4.36,2.89,40.65,-73.89,330.49,90.35,1.04
51265581,oWmEyAzBZ0s4vsCU63QNCQ,2070,54.03,-21.82,2.42,1.25,40.71,-73.95,352.62,89.9,359.39
51504623,PVOz1A_pNGV7NvmRBabGMA,2070,58.57,-2.31,3.09,1.51,40.68,-73.92,89.7,90.23,355.68
51762128,7mWOPqJFT-xQY2swayzzPg,2070,91.76,1.45,1.59,0.69,40.62,-73.98,128.21,90.65,0.43
52060298,jtroizpqIiLJBlgLmio06g,2070,122.04,-4.68,0.87,0.41,40.6,-73.95,171.17,89.4,358.93
52338059,8fwBS6ufbi9YKYc9iqMPDA,2070,99.88,19.74,4.07,1.1,40.68,-73.97,280.04,89.48,0.26
52578822,pgJ2wiYtZH3pIHxmqLmYVw,2070,80.84,5.75,5.69,2.48,40.68,-73.92,91.63,90.51,1.08
52667643,beNwO_wd7_0o_hakqK4DZQ,2070,131.1,0.28,1.43,0.83,40.68,-73.92,3.81,88.56,0.06
52961432,DHUC4MkF-wvR_eFX-cRwKg,2070,-70.35,-12.03,2.88,1.85,40.7,-73.96,319.09,92.55,1.35
53363500,Kk0t4zRiHaoMUgsVjr5GAg,2070,122.17,3.1,2.21,0.69,40.65,-73.96,169.81,89.81,0.81
53474868,7IW5tQ8lyBtNHZt1VeJTCQ,2070,84.88,-0.93,0.88,0.34,40.64,-73.95,176.73,90.48,1.23
54365751,1YQwYJZkhnU3E0uK44W-PA,2070,42.78,4.53,2.96,2.07,40.68,-73.92,91.47,91.13,1.93
54530568,YNoPdmJoI8XK3M6r5A9Rnw,2070,58.18,2.25,2.1,1.44,40.68,-73.92,69.14,90.22,359.22
54631537,yNPCEX4bMIRs_NCxpMtEIQ,2070,47.12,2.69,1.15,0.55,40.67,-73.92,168.87,88.78,0.22
55356315,alpPXq2TI1jgSX9r6N8HSw,2070,-95.46,8.12,1.58,0.61,40.61,-73.93,319.75,89.91,358.37
55304507,RD7tkUVua8v_n7509_mGgQ,2070,-62.54,2.3,1.44,0.7,40.61,-73.93,318.73,91.78,359.0
55977307,KE9itdJFviIIB-rbzKGYIg,2070,-98.67,4.68,1.76,0.69,40.61,-73.99,308.12,90.08,359.23
56476077,R6FsvbPOniFmmmDOJx-LBg,2070,110.47,-14.38,2.06,0.91,40.62,-73.98,128.55,88.94,359.54
56486777,YXY5JLMbeAVzgtAs5Hz6Bg,2070,-170.23,-0.52,1.07,0.48,40.71,-73.93,268.55,88.0,359.95
56663218,SKWHjMg56_tjsVtToz-N8A,2070,-79.9,-0.41,1.87,0.69,40.6,-74.0,307.6,90.92,359.56
56725543,uACAiMHAuTw0H0bf0pkxZA,2070,156.46,2.31,0.9,0.34,40.68,-73.88,172.02,88.94,2.06
56918411,by4uXg17rWsUaGBT8ngmhQ,2070,117.42,-2.69,1.03,0.41,40.6,-73.95,171.75,89.06,359.41
56924674,otbLrmPVvVfmBStht-p49w,2070,84.85,5.96,1.34,0.45,40.6,-73.94,172.53,88.73,0.37
57148835,AcjNTujCVN0_R_fHKNUyQg,2070,60.86,4.58,1.4,0.62,40.62,-73.93,139.54,89.2,1.22
57220228,FSVS9qJmOnXWRCqn0Fl25A,2070,62.13,0.97,2.59,1.53,40.68,-73.92,68.18,91.48,359.83
57661029,sVCEjOCLP_4rf-HZBE5iZQ,2070,-21.91,-1.69,2.83,1.03,40.73,-73.85,296.61,92.07,0.95
58055265,_gN9J7iF0v7jSd_Thjg_vQ,2070,-86.73,-0.1,2.27,0.77,40.6,-74.0,307.21,91.76,358.49
58740156,osQenIfDDbVz4rohLyeanw,2070,136.76,-13.77,1.17,0.72,40.75,-73.95,32.85,90.34,0.07
