id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45011127,rI_XaYqSz5ju-eS1PEJNgA,2178,-97.41,3.14,1.29,0.62,40.6,-73.99,308.83,91.14,0.61
45522947,qYoyzD2hfP-c--7ZoajjlQ,2178,147.39,2.93,0.72,0.48,40.61,-73.98,126.67,90.1,359.49
45767813,e1c6vDoZjI8mSfnsi-wJ-g,2178,-50.08,1.0,1.27,0.69,40.61,-73.98,311.1,90.45,359.33
46215098,wG55FnImEfeRjdjn6xsL2g,2178,-107.48,2.62,1.51,0.57,40.64,-73.96,267.39,90.91,1.24
46324716,nQAgEVjiMe-590yo2YZFkA,2178,-138.31,-2.17,0.74,0.48,40.67,-73.91,273.07,89.82,0.09
46587424,CI1EaEMcI7oBPj2py8j5wQ,2178,79.76,-4.2,1.47,0.55,40.6,-73.95,172.19,89.26,359.65
47397559,e9HPhvPl-T0tBl5_y2Znyw,2178,-82.39,11.2,1.36,0.6,40.6,-73.99,308.43,91.07,0.28
47397566,e9HPhvPl-T0tBl5_y2Znyw,2178,-70.66,3.34,1.17,0.62,40.6,-73.99,308.43,91.07,0.28
47551088,MHVBGGIONE9cTHmPZI225A,2178,59.26,-5.3,1.04,0.55,40.6,-73.95,172.64,89.34,359.32
47956524,e5E_Ye6AnlBCQGKYzljSuw,2178,-69.32,3.31,1.15,0.41,40.6,-73.99,309.02,92.41,0.54
49026634,Bil9BcjPcgH275BgDmuYMQ,2178,-93.96,-3.03,1.44,0.69,40.67,-73.91,276.07,90.42,0.13
49124393,-jJa8_2hefW7rJlBlbxNCw,2178,60.03,3.89,0.77,0.34,40.62,-73.93,139.06,89.53,1.77
49124395,-jJa8_2hefW7rJlBlbxNCw,2178,50.68,3.62,0.63,0.34,40.62,-73.93,139.06,89.53,1.77
50021664,o6MIvuWvyA0KB07vhNaefQ,2178,-61.35,10.41,1.6,0.55,40.6,-73.97,349.45,91.4,358.7
50362226,NWpAQiRLpqhEztWInjVnGg,2178,117.21,18.38,1.31,0.62,40.61,-73.98,215.92,89.58,0.52
50472521,ZQjK7OddvuWyqRFzuCf3AQ,2178,70.12,14.29,1.52,0.6,40.6,-73.99,130.46,88.65,0.61
50472567,ZQjK7OddvuWyqRFzuCf3AQ,2178,83.65,5.5,1.6,0.7,40.6,-73.99,130.46,88.65,0.61
50472605,ZQjK7OddvuWyqRFzuCf3AQ,2178,85.51,-1.0,1.25,0.76,40.6,-73.99,130.46,88.65,0.61
50472616,ZQjK7OddvuWyqRFzuCf3AQ,2178,70.14,15.16,1.59,0.66,40.6,-73.99,130.46,88.65,0.61
50487739,hvqEa3QZEzZUOzt2qxC_IQ,2178,105.29,4.96,1.61,0.76,40.66,-73.91,168.58,89.25,0.04
51061325,YEhJ0H5tZKfa-_v3CcLuUw,2178,-59.18,9.77,1.15,0.54,40.6,-73.99,308.73,91.18,359.91
51061337,YEhJ0H5tZKfa-_v3CcLuUw,2178,-49.96,2.48,0.82,0.41,40.6,-73.99,308.73,91.18,359.91
51398830,9YtTpNzlGluCD8fVcQ03lA,2178,47.93,7.24,0.62,0.48,40.6,-73.99,217.78,90.09,359.69
51398839,9YtTpNzlGluCD8fVcQ03lA,2178,47.94,7.75,0.61,0.41,40.6,-73.99,217.78,90.09,359.69
51760002,inE5go9xkbCd5_HOQsJNEg,2178,-134.62,7.68,0.76,0.41,40.6,-73.99,307.32,90.79,0.44
51760010,inE5go9xkbCd5_HOQsJNEg,2178,-129.63,2.34,0.82,0.41,40.6,-73.99,307.32,90.79,0.44
51760022,inE5go9xkbCd5_HOQsJNEg,2178,-134.62,8.29,0.77,0.54,40.6,-73.99,307.32,90.79,0.44
52069575,XewxQAIhsuRy2FytqOwSfg,2178,94.2,14.38,1.65,0.65,40.6,-73.99,130.09,88.66,0.04
52069650,XewxQAIhsuRy2FytqOwSfg,2178,109.03,4.54,1.42,0.69,40.6,-73.99,130.09,88.66,0.04
52069703,XewxQAIhsuRy2FytqOwSfg,2178,94.18,15.03,1.62,0.77,40.6,-73.99,130.09,88.66,0.04
52905884,0TV_NEmZ2Eh_i-dSzPOUlw,2178,-132.93,8.32,0.96,0.47,40.6,-73.99,310.53,90.28,0.04
