id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44863814,emlE2Ilz_alUc2zf5A2L4g,1848,-119.4,-3.07,0.75,0.48,40.61,-73.96,173.21,89.5,2.46
44953332,PVantSXcETVbpbCu3dEUyg,1848,58.34,-1.38,1.18,0.55,40.64,-73.95,175.42,90.06,358.01
44953476,PVantSXcETVbpbCu3dEUyg,1848,79.33,-1.76,1.46,0.64,40.64,-73.95,175.42,90.06,358.01
44976915,irNV5l7Zg2Fee642x7E6uA,1848,62.07,0.03,1.13,0.76,40.61,-73.96,164.56,90.38,1.2
45163756,W7VYSOFs5LmEDEt_rqlZDw,1848,103.25,3.79,1.9,0.82,40.64,-73.95,174.6,90.36,0.63
45163758,W7VYSOFs5LmEDEt_rqlZDw,1848,104.58,1.1,1.68,0.83,40.64,-73.95,174.6,90.36,0.63
45163769,W7VYSOFs5LmEDEt_rqlZDw,1848,128.68,3.03,1.27,0.69,40.64,-73.95,174.6,90.36,0.63
45250620,jlh4t1pT3uTn3IHLWJg8RA,1848,57.46,2.45,1.26,0.64,40.64,-73.95,172.22,89.55,359.86
45250638,jlh4t1pT3uTn3IHLWJg8RA,1848,63.85,0.41,1.17,0.69,40.64,-73.95,172.22,89.55,359.86
45250734,jlh4t1pT3uTn3IHLWJg8RA,1848,81.66,2.59,1.77,0.81,40.64,-73.95,172.22,89.55,359.86
45584922,6_WEk_B7E_56-1aFBShbhA,1848,101.76,2.83,1.13,0.55,40.62,-73.93,174.66,89.88,0.37
45688635,qUxUYOmr_v8X5LZjMZ4hGA,1848,-92.82,-4.34,0.86,0.27,40.67,-73.94,3.4,88.2,359.85
45865862,19wxyAEgL7sXV5zEyaDnpg,1848,101.73,-3.38,1.65,0.69,40.64,-73.95,174.85,88.73,358.15
46203952,VQKQ4afOy5MP6jVai1vJuQ,1848,48.99,0.93,1.65,0.76,40.68,-73.91,17.24,91.14,3.23
46408676,ku5NFKdJvdqsy9is3coi9A,1848,139.95,1.55,0.82,0.62,40.61,-73.96,171.25,89.91,2.61
46638668,zSuT6yn3U85aOR6B4cDZpA,1848,57.89,-1.79,1.57,0.69,40.6,-73.98,172.09,89.36,0.08
46780124,DMC6_DWvjB-PPuadgr5YxA,1848,66.58,5.26,1.73,0.89,40.64,-73.95,175.61,90.21,2.06
46780132,DMC6_DWvjB-PPuadgr5YxA,1848,73.17,2.48,1.71,0.83,40.64,-73.95,175.61,90.21,2.06
46780144,DMC6_DWvjB-PPuadgr5YxA,1848,98.83,5.33,2.03,0.9,40.64,-73.95,175.61,90.21,2.06
47066598,kJqjzArf2rOyqibSjIACGQ,1848,84.66,1.31,1.57,0.97,40.61,-73.96,173.02,89.64,1.88
47066662,kJqjzArf2rOyqibSjIACGQ,1848,115.29,0.72,1.45,0.76,40.61,-73.96,173.02,89.64,1.88
47231168,Z4bCdj9uhi9LFgEBOJE8ew,1848,74.42,5.19,2.11,0.75,40.66,-73.89,60.78,89.76,1.22
47606321,oUiInRjO-ldeMGWKYJ1xWg,1848,120.99,4.44,1.63,0.78,40.64,-73.95,174.45,89.77,1.66
47606322,oUiInRjO-ldeMGWKYJ1xWg,1848,119.5,1.97,1.51,0.8,40.64,-73.95,174.45,89.77,1.66
47606330,oUiInRjO-ldeMGWKYJ1xWg,1848,140.19,3.07,1.03,0.62,40.64,-73.95,174.45,89.77,1.66
47618780,V-AUrZaxacqC6oYtZpC1XQ,1848,-48.01,0.72,1.23,0.9,40.67,-74.0,154.96,92.28,358.5
47602469,8ky0XDJHDsS-kHmPfa0pEA,1848,-29.91,4.95,1.03,0.68,40.73,-73.95,247.12,88.26,0.27
48019999,Cuk80jwAu7b0yJE_rssQOA,1848,133.51,-3.27,1.08,0.62,40.64,-73.95,175.24,88.93,357.97
48261176,_X5-xjZb8wTlJul-_dlTuQ,1848,-74.13,0.83,1.43,0.55,40.63,-73.94,352.97,90.38,358.06
48307662,fP--M2k7Ef4XZ9Jqjc8Bpw,1848,123.87,1.97,1.06,0.62,40.61,-73.96,171.16,89.2,1.14
49033114,52YL4gANWX7D3D4k4gbSMA,1848,-121.85,0.62,1.18,0.55,40.67,-73.92,272.96,91.17,359.83
