id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44815991,DEaqfgSUmEriMh35QQQmrQ,1902,-57.73,-5.35,1.44,0.96,40.58,-73.99,351.56,90.35,359.99
44709415,pbf1SYa40DLamVX_o_V-QA,1902,48.72,1.38,2.22,0.88,40.65,-73.96,359.13,89.12,359.63
44997013,4Z0AN-5aW22v4vDrdkHxQA,1902,49.17,3.27,1.17,0.62,40.58,-73.99,82.04,90.43,2.23
44922067,wRLQRplumTvPSF1ZXD_lVw,1902,29.3,1.48,1.09,0.48,40.61,-74.0,127.92,89.84,0.97
44995621,jwXlGyLh-SxNGcnNgT5vOA,1902,-136.4,11.87,2.49,1.9,40.63,-73.92,174.72,89.8,359.75
45073540,_z588NvgEr5FCaFjj9gh-g,1902,-156.53,-0.93,0.97,0.48,40.71,-73.96,25.16,90.87,359.53
45114570,zgq7tqWZVE4MtO_mPkNuFQ,1902,-138.99,10.1,1.65,1.34,40.63,-73.92,175.42,89.93,359.83
45775038,vyZGb3BoA4pM_6V1g3Tpbw,1902,-107.96,-0.62,1.65,0.55,40.67,-73.92,273.6,90.48,0.02
45880828,h9LM712XrTypFdnyC6nirA,1902,-155.33,-1.07,0.9,0.34,40.62,-73.96,262.66,88.85,0.38
46117135,8WyePJTce2uHLXJ_o1OZVg,1902,94.65,14.64,1.3,1.16,40.58,-73.99,142.11,89.61,0.58
46210471,9xWokXQGj_gygV9Uw_JVNg,1902,-141.7,0.86,0.89,0.34,40.61,-74.0,307.31,90.61,0.63
46388261,o-B32odClPHEsbVnrkthIA,1902,103.38,-0.62,1.76,0.83,40.58,-73.99,86.65,89.85,1.74
46388310,o-B32odClPHEsbVnrkthIA,1902,130.73,9.3,1.43,0.81,40.58,-73.99,86.65,89.85,1.74
46339856,TsG5WRRyYGav7bz9LpGpIQ,1902,-201.19,0.17,0.72,0.34,40.63,-73.99,129.07,90.03,359.59
46279157,hPWfI1fP3N6OoZqpMI3kQw,1902,-148.87,7.58,0.81,0.61,40.58,-73.99,258.23,89.89,358.23
46290922,gp0DidYPvzxt1HztOvw-Dw,1902,92.93,0.1,1.44,0.76,40.6,-74.01,110.99,90.76,0.71
46815961,vao9OZEY_35fXlmNb6f4-A,1902,-96.1,3.89,1.59,0.62,40.62,-73.99,307.58,89.56,359.6
46961168,RQnw5n1x1ErTeEqwcDt3TQ,1902,-96.16,-0.62,3.76,1.14,40.62,-73.96,262.67,90.08,0.87
56833344,xCl4YNRKclMf4npB7kuYJA,1902,-135.03,0.66,0.76,0.34,40.62,-73.94,320.16,89.9,1.19
47107659,YKmFfo7dG9GGQssk9U8eSQ,1902,-91.35,1.66,1.31,0.55,40.64,-73.96,239.22,90.85,0.59
47050259,oW4kNt59ZUqPDvr6gCEcCg,1902,165.55,0.66,0.74,0.48,40.65,-73.96,338.03,89.66,358.98
47254837,zqjuNr-82w3TBoljopmUQQ,1902,-81.71,-2.19,1.17,0.6,40.67,-74.0,154.56,92.62,359.55
47386424,rmhKA9fEIBCzUqCSx_2sGw,1902,126.98,-15.18,2.78,2.16,40.61,-74.02,52.85,90.09,1.34
47386426,rmhKA9fEIBCzUqCSx_2sGw,1902,141.39,-15.06,3.39,2.19,40.61,-74.02,52.85,90.09,1.34
47544184,1Yq1U-FuyKcGBRNPWgmNUw,1902,-148.12,-0.79,0.72,0.34,40.61,-74.0,308.03,89.52,0.41
47454784,PzeMx91VeBbbCgJN4dKuLg,1902,45.77,4.54,1.55,0.55,40.63,-73.98,307.7,89.58,359.93
47706419,b7K3hzbyk2H5LUNjQxkjtw,1902,-130.08,12.64,1.52,0.96,40.58,-73.99,254.71,89.83,355.78
47885111,ZkrfuOUyj1Ro0XWHJDhwEA,1902,107.57,-1.14,1.51,0.49,40.61,-73.93,175.64,90.52,0.06
47902801,syvWeVHpL8NpgQawLe5Fag,1902,85.23,10.57,1.13,0.59,40.6,-73.94,171.7,89.84,359.9
47902806,syvWeVHpL8NpgQawLe5Fag,1902,85.28,10.1,1.16,0.4,40.6,-73.94,171.7,89.84,359.9
48097822,eALucwZrDW8siA9DmaZDIA,1902,-162.93,-8.75,1.69,0.62,40.68,-73.91,216.55,88.52,0.51
47981564,15M-BcmVkJaTg5bW94WKQw,1902,88.18,0.31,1.87,0.76,40.61,-73.95,58.48,88.82,1.04
48024421,1BeE6fWJyEGNCE0ZvocsNg,1902,88.87,11.5,2.15,1.06,40.58,-73.99,82.62,90.52,1.29
48158753,ZfwHYFBIMbSQ7SenD2pk0A,1902,23.81,5.6,1.24,0.34,40.63,-74.01,126.76,89.15,2.22
48158767,ZfwHYFBIMbSQ7SenD2pk0A,1902,23.81,6.01,1.2,0.48,40.63,-74.01,126.76,89.15,2.22
48180543,TLihfpGxqltrnIy2Z_zz3Q,1902,-84.6,-0.41,1.3,0.55,40.62,-73.94,319.93,91.04,2.49
48268992,Xl4CRqkbm_ylsJ5nJ_p-Kg,1902,-138.9,11.34,2.04,1.53,40.63,-73.92,176.55,91.31,358.85
48350031,Vn25kPOadpEsmjkU-cgZGA,1902,137.17,7.31,1.17,0.61,40.58,-73.99,76.38,89.7,0.38
48300903,PZFjIZkX0ku8r8Dy4wNGng,1902,22.71,1.45,0.83,0.55,40.65,-73.96,358.61,88.71,359.2
48292942,ofsbNJSJLqnMXiBtVRh3MQ,1902,125.55,-1.93,4.25,2.2,40.68,-73.89,169.5,90.0,357.74
48426704,eT81OPL2OaZ4_CHakIJLaw,1902,87.61,3.75,4.74,1.31,40.62,-73.96,81.65,89.1,1.46
48425350,GJ4Ziph8CkMl8-aPw47KsA,1902,-147.09,8.96,1.53,1.21,40.63,-73.92,176.07,91.2,359.13
48574374,_CMWP67LkVEK_hnFXUyE6w,1902,84.66,1.14,4.34,1.31,40.62,-73.96,82.75,89.62,0.58
48593159,Mw-YVZTkGG8WxG8ijGw7Hg,1902,70.91,6.22,2.28,0.66,40.65,-73.96,352.83,89.45,0.63
48604166,9Pp11qQqVRfBsMfbzpUE8w,1902,137.93,2.31,2.0,0.9,40.65,-73.96,343.91,89.77,0.68
48663005,W3xeCiJCAssK39recP3vQQ,1902,-89.03,1.24,3.87,1.13,40.62,-73.96,261.6,89.46,0.45
48678032,novPb9tNas9LCvu1FE2cPg,1902,144.06,6.01,0.87,0.48,40.58,-73.99,77.01,89.69,359.86
48846451,LrsplFiwfFoMWsL3uzdqAg,1902,23.71,-1.35,0.76,0.48,40.65,-73.96,357.77,90.37,356.52
49108316,ioml88_EHMHSqFXk35ToEg,1902,15.77,-5.06,1.47,0.62,40.61,-74.02,62.82,89.81,1.69
49089243,WPTknNMl0nAN5Kp11BpAhg,1902,-113.12,-3.07,0.89,0.34,40.62,-73.94,320.04,90.14,1.03
49089248,WPTknNMl0nAN5Kp11BpAhg,1902,-111.98,1.17,1.31,0.55,40.62,-73.94,320.04,90.14,1.03
49317090,QJu8xCL-78h4lccBplqHYA,1902,120.81,-7.27,1.04,0.41,40.64,-73.99,48.55,90.77,1.32
49450873,aTHpJb0jDDlvtuue69l4BA,1902,124.4,8.9,1.06,0.54,40.63,-73.93,174.83,89.55,1.83
49585587,QE5QtTpESQ8xgifUMazkvw,1902,-93.16,1.52,0.92,0.55,40.68,-73.91,87.84,88.27,358.79
49612616,si8itso9hx2NZ0cbxV4ihA,1902,32.07,6.15,0.67,0.48,40.58,-73.99,80.38,90.68,0.77
49736107,uR1Od1Gojyip5T-e3WAudQ,1902,123.5,7.71,1.13,0.47,40.63,-73.93,175.28,89.55,0.83
49763013,iDl2HAM2nBN3cSWojGJ_uQ,1902,98.69,-11.73,2.16,0.6,40.59,-73.95,72.03,88.87,358.8
49825481,-n5K7BRcghk4Tpe3XmNw1g,1902,109.28,4.89,1.54,0.68,40.64,-73.96,58.84,90.16,0.7
50256861,cpia_HRPVHttr5cKUjzUxQ,1902,-50.31,-1.52,0.88,0.55,40.58,-73.99,260.48,91.33,1.37
50167357,LHDBdj0kehK2GZv1J2LPiA,1902,-93.22,-2.0,3.63,1.13,40.62,-73.96,261.68,89.13,2.28
50391956,-FG--yl8xUfmDW0RMXWVXg,1902,-135.41,-1.97,1.38,0.49,40.62,-73.96,262.46,90.25,0.93
50476351,1QsoYm4gsoPonzXumWW8gw,1902,21.49,2.48,1.08,0.55,40.67,-74.0,102.83,90.94,359.2
50577252,sWR-OBtAzl01IxyCTf5uAg,1902,-66.31,-1.41,1.2,0.48,40.62,-73.98,308.03,90.11,0.16
50439764,kS37b0KgQp1r8ac5gY8oPQ,1902,52.24,-12.28,1.42,0.62,40.59,-73.95,71.65,89.43,358.83
50762250,Zv0lVANELEtE46Laq1Va6Q,1902,71.12,-20.17,3.71,2.31,40.67,-74.0,154.92,89.26,358.65
50783277,XeIkCliaF_Rwv8gtOsBh2w,1902,-72.04,2.83,1.37,0.55,40.64,-73.96,241.51,89.48,0.51
50886782,W9tSMTbgzcPIgA0pXb7IPA,1902,-46.52,-1.17,1.27,0.46,40.61,-74.0,307.19,90.1,0.74
50933162,7sjWKn_9f7aC0Drx08oljA,1902,-96.16,14.68,2.25,1.08,40.58,-73.99,250.98,89.43,357.31
51094888,ItfTWy8DoAZ8XxsSig2ZQQ,1902,-108.4,0.24,0.48,0.34,40.65,-73.96,246.19,89.91,359.88
51205472,53d6U2SF0wWsCbn-8j5WUg,1902,51.01,6.12,1.16,0.55,40.58,-73.99,81.34,89.4,358.1
51231297,jYM4oeSFNKjhaSkgHUOuyw,1902,-13.97,-4.03,1.42,0.62,40.68,-73.91,217.14,87.26,0.34
51314649,ij8t36kMNhaY66vL_d06SA,1902,-90.47,-4.37,0.83,0.62,40.65,-74.01,220.72,90.48,1.87
51465076,5JnDISvdD6HnB7OLyIFOOQ,1902,127.53,9.64,1.16,0.8,40.58,-73.99,100.52,90.63,2.0
51544040,dnBli8eh2C6k66_ShLh0wg,1902,139.1,3.94,1.25,0.61,40.65,-73.96,353.37,89.54,0.34
51531099,GWXbxCc5OhSq8eYX8uImIQ,1902,-88.03,0.72,3.81,1.13,40.62,-73.96,261.5,90.87,0.83
51804733,pSOwfdvEFkkzvdILetfScw,1902,23.06,-11.1,1.13,0.8,40.61,-74.02,57.58,90.22,1.63
51812479,SpghTMqO-Yim1LLIFDZj9Q,1902,137.31,-1.59,1.58,0.55,40.62,-73.96,353.29,89.4,359.43
51772818,gmx8bATWSQRWc6BiqX92hg,1902,151.12,-8.36,2.29,1.08,40.66,-73.89,240.65,91.65,0.21
51883406,iYwpDZ9uqw7dAsjYGPiYnA,1902,-80.13,4.68,1.27,0.42,40.58,-73.99,260.88,89.14,3.18
52023446,0uhUuG8kQ8OYacdndjYlyA,1902,-116.87,4.51,1.12,0.48,40.58,-73.99,258.76,89.59,2.22
51964869,F7y9x-8Yd1Ej4ZF9qymVSA,1902,35.09,-1.79,1.77,0.83,40.7,-73.91,125.37,90.84,1.96
51977888,pohi7lfPIhZMyCYbKzDIew,1902,-46.52,-0.41,1.26,0.55,40.61,-74.0,308.88,90.35,359.63
52149730,0KrpRdXTQ8dy5wM-VYzVDQ,1902,-138.38,-15.64,4.56,2.85,40.61,-73.97,74.25,89.7,359.86
52309345,rEm9Y6PpEb6tvbrWbwXEUg,1902,-158.64,-0.66,0.76,0.34,40.62,-73.96,262.54,89.23,0.32
52398625,nv5I4MR-7xVXvx-6HsAbFA,1902,-111.19,-0.93,3.32,1.07,40.62,-73.96,262.4,89.49,1.19
52433216,FoHr3jrkIDJEDHBAGMGUng,1902,28.89,1.28,0.82,0.34,40.61,-74.0,128.42,89.8,0.48
52711531,onv--_I8NH37bnHKf1XLGQ,1902,52.14,1.28,2.31,0.76,40.62,-73.96,81.19,88.79,0.25
53019995,8lu0OtMNXnhkkj1aXFemuA,1902,-83.9,1.97,1.08,0.34,40.59,-73.95,262.46,88.64,1.12
53095286,KqrjdcS7wb0CYaRXRftUvQ,1902,138.27,-8.09,1.03,0.41,40.59,-73.95,71.93,89.1,359.32
53046015,-N-v3Vc52kr7JnO7uPUAPg,1902,69.62,1.1,1.15,0.41,40.64,-73.89,138.95,89.53,3.16
53252505,O1fmG6pALX3RIfmo5GsM3Q,1902,80.9,3.82,1.48,0.62,40.64,-73.96,59.75,89.5,0.95
53365562,jmiaCosWqGR33ZDkW-XLKw,1902,-135.53,6.22,0.95,0.61,40.58,-73.99,260.83,90.94,0.98
53374525,SZfWmKxtKFt6Hpwi0OPsow,1902,-154.47,4.92,0.83,0.48,40.65,-74.01,38.37,89.75,0.0
53324359,equi95hjiU1yxuFRCQlETQ,1902,-93.31,4.61,1.11,0.41,40.63,-73.93,355.38,89.67,1.01
53494132,pS5NqYUEt-RxDx-0l4AAUw,1902,75.69,5.06,1.55,0.62,40.64,-73.96,61.18,89.31,0.93
53472432,kDzg_31AUOppdkfWjDMWUQ,1902,26.05,6.97,0.62,0.48,40.58,-73.99,80.93,90.75,2.53
53479117,M12sgfkSzmRoXJBmgn3Uhg,1902,-21.82,7.44,0.89,0.88,40.63,-73.92,171.42,89.7,0.55
53774565,fydp-HAzzMHh0t8lILVXig,1902,152.32,0.86,0.88,0.48,40.65,-73.96,348.63,89.99,358.92
53748066,CyVdfYWCoo4sLwBPB9NnMg,1902,129.51,1.28,0.76,0.62,40.62,-73.96,80.4,89.82,1.09
