id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
51533588,R_Akq-nWJdQzUw8Ur-tnhQ,0016,156.76,0.21,1.37,1.1,40.65,-73.89,139.66,90.32,0.53
51533596,R_Akq-nWJdQzUw8Ur-tnhQ,0016,149.07,-15.94,3.34,1.9,40.65,-73.89,139.66,90.32,0.53
54590340,fQKrWD873fsMq3nfwY_J5A,0016,-91.97,3.14,2.54,1.17,40.62,-74.03,292.22,89.9,0.5
57147610,WE3-LghkyGq-6kU5L3TwqQ,0016,128.04,2.21,1.02,0.41,40.63,-74.0,193.43,88.97,1.45
57363263,6wCHjeETIIhNFcyTDBuNfA,0016,-50.19,-5.4,1.03,0.34,40.72,-73.8,256.05,91.47,1.42
58658817,6OaTnCQSPqciHgQM0b-2mA,0016,122.44,-3.55,1.0,0.76,40.6,-73.77,341.96,92.45,1.05
59691380,CudIbZgKkCZgFT-pR-KPNw,0016,138.51,-14.19,2.34,1.04,40.77,-73.92,101.41,91.11,0.01
60236888,w9xFrJG_vNB7B5yQ2s3Owg,0016,35.41,-21.36,2.98,2.44,40.77,-73.92,101.6,91.64,0.19
61974172,D-3iQjpXmLRXV3R5QcSE9g,0016,-117.08,-9.3,1.69,1.07,40.67,-73.82,65.63,90.34,359.6
62218288,ryJJ367JE7vc-2lqQPmnIA,0016,149.19,-3.58,1.04,0.55,40.6,-73.77,340.64,91.16,0.47
62996684,h7FNzWR8_o07S3Qj16KMFQ,0016,-73.62,4.82,1.77,0.69,40.71,-73.93,92.04,88.14,359.48
64762803,ibIFcXbKrHmmcB6I5NvKsw,0016,138.47,3.72,1.54,1.24,40.72,-73.86,144.43,88.39,0.95
69205204,nSjRbQ-vjXwagG2eemfrow,0016,-65.95,-2.59,0.9,0.48,40.72,-73.8,185.38,90.67,0.52
69984347,p7-XQZpxnLa-PZ8vlPE17A,0016,105.6,19.37,2.92,0.98,40.75,-73.87,159.03,91.66,0.3
70120622,bBv5i_mBt44ztv8SC_8Zkg,0016,-55.77,-4.99,0.99,0.48,40.72,-73.8,165.24,91.84,1.51
72186147,KBI_gVy9lW4ElLyMJLMA5w,0016,-150.67,-13.54,3.06,0.91,40.68,-73.83,160.11,91.58,359.13
72578597,sKbdH3VE10eXn1zHiQdXQg,0016,175.63,-15.63,4.12,1.59,40.68,-73.83,351.85,91.46,1.07
73805869,dpxq5GgqrQITSamMriGQLw,0016,-136.85,-3.07,0.6,0.21,40.72,-73.8,166.41,91.54,0.42
73805875,dpxq5GgqrQITSamMriGQLw,0016,-139.2,-3.2,0.69,0.34,40.72,-73.8,166.41,91.54,0.42
74296289,2n0kgFbYy1xtpwOpvImeoQ,0016,-108.4,-6.63,1.44,0.48,40.72,-73.8,255.66,89.61,1.16
74822189,nivERRNm6KVnAkHawS0D4A,0016,-87.72,-6.8,1.53,0.58,40.72,-73.8,255.04,89.66,1.49
75852793,dLomA9OV-NpleP_UUESm2Q,0016,-45.07,-10.9,2.21,1.06,40.6,-73.77,248.65,87.97,0.98
76732217,xBE7JrrnYOJ_g0vnWLBNJQ,0016,-25.04,-8.22,1.79,1.53,40.6,-73.77,248.87,87.86,0.71
77385125,GcpgZ6fa8FLx0rWoLvOWbQ,0016,-65.43,-4.61,1.1,0.55,40.72,-73.8,168.76,90.81,1.25
77455543,8QCaIURBfw-jVfQUjLMK0g,0016,-108.1,-3.45,0.56,0.41,40.72,-73.8,242.82,89.39,1.14
78098371,ap54DKOlKZERFtPzvkF3-A,0016,-102.26,8.15,2.54,0.95,40.76,-73.91,297.41,89.57,359.83
79205006,kqb1-ktEYVAlPa4PzEEuTw,0016,-112.06,-17.35,0.89,0.57,40.76,-73.87,81.9,88.92,0.32
79668011,kor1nKUDc_lWSUs6KsjRVg,0016,-136.67,-3.99,0.6,0.41,40.72,-73.8,166.72,91.26,0.9
80216325,KJMMxZboGG0fEnaZT-Qy3w,0016,-117.96,-4.61,1.07,0.55,40.72,-73.8,165.01,91.5,0.55
80878233,PfD15RRh_jPr3qAVjTcdYA,0016,151.43,-9.93,1.37,0.94,40.75,-73.94,155.48,89.61,0.39
81644544,vecrfNhopBstVFX6pJbEHw,0016,151.88,-1.48,1.01,0.62,40.73,-73.85,115.81,89.68,0.69
81886158,3jIdZcz_9ilcFyKMlPdqsg,0016,-129.87,-6.32,2.27,0.98,40.6,-73.77,203.33,88.08,358.81
82081206,COtdCG44_EIiFe0DYl6nBg,0016,-159.78,17.79,3.03,1.06,40.77,-73.79,145.31,91.82,1.69
83250644,rbeUpjpn5Ac9z1MIKPfLfg,0016,91.52,-5.47,2.34,0.75,40.74,-73.87,254.63,92.52,358.65
83481453,_MSZgB8SiOZvbEJWvddCJA,0016,104.97,-4.54,1.93,0.97,40.6,-73.77,342.93,90.28,1.26
83672941,JPWi3UVJ5VlQKZl7krDikQ,0016,-85.9,-4.72,1.3,0.62,40.72,-73.8,164.45,91.39,0.47
84075501,p2t87wqsaWo4LhNRyWG2WQ,0016,-130.59,-3.07,0.96,0.62,40.6,-73.77,163.63,88.64,358.57
85393745,S4cupH6MZZxMVjzEiXGQHQ,0016,77.17,1.1,1.94,0.83,40.76,-73.89,267.35,88.22,0.11
90784960,R02WEkJ0ZRMFmOHdCOOPVg,0016,-195.93,-6.01,1.15,0.34,40.77,-73.91,101.72,91.32,0.09
91296892,WblNAGD6OWOUTX8z2hj1Ww,0016,-148.07,-5.98,0.81,0.55,40.67,-73.82,65.32,90.32,0.84
