id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44831865,1o5iVs_TgNNjww9XBqR4cg,641,97.58,6.12,1.56,0.82,40.68,-73.96,16.63,88.64,1.91
44852230,i4cPMpOy1XFpPOitgFNNrA,641,-71.55,-1.97,1.12,0.62,40.64,-73.91,141.28,89.75,0.9
44720939,oPASfx7UWCzSMnvRgqL-kA,641,-139.03,4.99,0.89,0.62,40.67,-73.88,168.59,89.82,359.99
44895685,sHuQl53gxkk-6c6xK7RMmA,641,-116.43,2.31,0.91,0.55,40.66,-73.89,168.97,89.21,0.98
45080616,DspCgWKEej_hgIgjXfReCQ,641,-97.44,3.96,0.96,0.48,40.66,-73.89,144.05,90.24,1.18
45356198,hEW9VY14EhLGOrwryLQBpA,641,152.48,-17.76,1.32,1.13,40.67,-73.98,119.64,91.79,357.58
45477298,8bBDghxrhbadExwp1yLwwQ,641,50.19,-6.53,1.41,0.9,40.69,-73.91,36.44,89.69,1.82
46183353,k8GsyhyWeBG01ikL-Xf7xw,641,-90.92,-1.79,0.78,0.41,40.69,-73.92,306.81,90.69,0.53
46203340,yS3DYveKhBlyCjaNR31GgQ,641,-135.38,12.79,0.65,0.59,40.68,-73.96,194.15,90.0,359.16
46828045,qTC1Ofb5pijs6SYvIJfZDw,641,-112.43,4.11,1.04,0.56,40.65,-74.0,125.3,88.35,359.05
46839987,vc4N51ulzxljchFH2VMSzg,641,-46.24,3.03,1.65,0.83,40.7,-73.96,350.87,88.96,359.96
47152935,j87EbNvjlrhb2WePtvQIhA,641,-113.71,-4.41,0.76,0.55,40.7,-73.93,170.89,91.66,359.91
47215639,2fwZAULR4txUy4E1lqjTQg,641,110.65,10.64,1.57,0.93,40.68,-73.95,252.32,90.31,357.73
47368298,2U2sTPlk5zag9j20zYmTjQ,641,-44.42,-16.52,1.32,0.87,40.68,-73.93,261.65,90.72,359.18
47373566,JhVUPLVKmMQW_fdGHAz50g,641,83.44,5.09,1.16,0.68,40.66,-73.9,348.58,90.07,0.06
47395481,Scd0M3PgoG2hUZ3cdMA1mg,641,75.62,3.93,2.37,1.24,40.68,-73.93,260.03,90.28,1.34
47516722,qTl_3SUgfvHJOgubB9CfSQ,641,-69.19,2.76,0.9,0.41,40.65,-74.0,128.1,88.55,0.36
47531082,zJarsEUfyNCIC7brZWObiQ,641,-65.57,-9.27,1.38,0.74,40.65,-74.0,128.64,88.33,1.19
47817476,fldNbgnOoeEUjM2Cq6ksdA,641,51.08,1.69,0.61,0.34,40.68,-73.97,15.18,88.14,1.38
47778827,uWBXbEPysvC4LyI8w7BNUg,641,90.31,-4.17,1.86,0.89,40.64,-73.91,319.24,90.52,359.33
47987976,TFiSpX-uPwm7vlm32H1UkQ,641,87.51,6.22,1.52,0.89,40.66,-73.89,330.4,89.75,0.83
48023648,MB5r57zbejgem-kQ3JBf5A,641,105.93,-5.6,0.89,0.75,40.67,-74.01,20.08,90.08,1.7
48021770,IGuV942Q-7xeo4g1UFFQCA,641,72.52,5.54,1.1,0.62,40.65,-74.0,312.19,90.43,0.16
48201072,fC_vHPkm6aA0Ui9-hjSjqQ,641,99.45,8.83,1.51,0.81,40.66,-73.89,330.27,89.65,1.3
48268928,S90aP4jtgb2BDKibc_-JDw,641,-131.45,-14.0,1.58,0.91,40.62,-73.99,133.01,90.32,0.78
48388703,3ggKmf4PPPiGJG7zCZjAFw,641,125.68,4.27,0.72,0.55,40.62,-73.99,217.11,89.42,0.35
48404838,a51eEDzKXj23ikc3JudoPA,641,134.32,-2.62,1.33,0.88,40.64,-73.91,319.31,90.63,0.04
48613966,UkbCX_-4nH09_sdy0Tl4EA,641,-80.29,0.83,1.51,0.69,40.69,-73.91,121.8,91.37,0.85
48916601,oxAexqaKNmciUb2DSstu5g,641,-44.26,4.48,1.49,1.1,40.67,-73.88,171.49,89.83,359.67
49289028,nUEJU9DR40qmkZOkXJkIqw,641,18.16,0.72,0.69,0.9,40.61,-73.94,319.95,89.86,359.19
50060543,vMAeKsZIw645Y6KtHnqedw,641,108.2,3.82,1.85,0.89,40.69,-73.91,314.17,88.17,1.07
50304703,0zjfCwuCigMtS0KBauFaVA,641,54.84,-0.34,0.8,0.55,40.63,-73.96,58.23,88.73,0.36
51099542,atA_sfrs-9Aujz8vd0oRUw,641,134.07,-4.42,1.99,1.14,40.65,-73.91,318.49,89.63,1.19
51363687,k0hSy2ENdRQ8Bamr3WlZDw,641,54.27,-5.33,1.41,0.75,40.69,-73.91,37.57,90.69,0.89
51362654,vbX63KLITjL9mMYx2cimEQ,641,83.62,-3.24,0.64,0.55,40.68,-73.97,15.58,88.42,1.5
51362659,vbX63KLITjL9mMYx2cimEQ,641,88.33,2.17,0.96,0.62,40.68,-73.97,15.58,88.42,1.5
51381645,d-fAbOTGHd_xetIUpBQ19w,641,47.3,-18.91,1.76,1.17,40.61,-73.9,359.02,90.55,1.7
51547925,mM-oTI1xVwDg6eIkgJD5lA,641,86.01,-4.61,1.74,0.96,40.64,-73.91,319.74,90.14,359.14
51728035,Odi8U0rySwS6Nd85-p3ckA,641,-116.37,3.1,0.87,0.41,40.65,-74.0,128.26,88.49,359.77
52228006,2tzr8tkIZpYdvs8l2NZoFw,641,113.29,-5.64,1.8,0.89,40.69,-73.91,37.83,90.38,1.77
52239265,s3OkU8thdsJsWdjr5s7u5A,641,-85.98,1.21,1.18,0.34,40.58,-73.96,78.11,89.62,0.67
52464801,3kkLQS2Qj3DQ884Tj_wg7A,641,51.05,-0.55,0.41,0.41,40.68,-73.93,274.12,90.51,1.93
52473538,km19Hx5FqPXIXJ2_SLpmVw,641,126.37,3.31,0.91,0.55,40.66,-73.89,327.55,89.76,0.25
52544402,dLWISvg5V4uNHQ5Cy2pZ1g,641,-99.45,1.48,0.85,0.48,40.66,-73.89,147.03,91.14,1.93
52718748,mALGT1SIZUPJkERWS8vUtw,641,144.17,-2.86,1.48,0.62,40.65,-73.91,318.8,90.28,1.63
52718791,iOoXmjzwJz7OmcqCwqK3Ow,641,94.3,3.51,1.99,0.96,40.69,-73.91,310.55,87.61,0.63
52834145,Gr3MMP93CjwAUKyZtaNZ4Q,641,-130.23,8.29,0.94,0.54,40.65,-74.0,127.86,88.46,357.4
