id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
46492027,Sj16g8HV6R2H4xyMzQ69tw,0688,-50.21,17.92,1.07,0.44,40.64,-74.0,128.09,88.92,359.39
47553355,keRdT9e40FG9uTHJEqQqog,0688,137.45,-8.69,1.03,0.54,40.67,-74.0,153.45,92.4,358.52
47553359,keRdT9e40FG9uTHJEqQqog,0688,137.43,-9.23,1.03,0.54,40.67,-74.0,153.45,92.4,358.52
49828344,YsJykpSKA2nDyhXiiYk4lQ,0688,131.76,1.48,0.96,0.62,40.67,-73.99,213.19,90.14,1.72
50334956,UAcbgcTxv4u3oEfqq8iIFQ,0688,-103.77,0.45,1.28,0.62,40.6,-73.97,47.93,89.25,358.57
61091599,L3rPlpjju7QUXAaJzS8C1A,0688,-90.34,-1.93,2.07,0.83,40.7,-73.94,127.25,90.79,2.33
67299877,1_8HiX2C79FCbVDcMJd6yA,0688,-41.42,3.51,1.79,0.69,40.73,-73.91,224.7,89.47,1.85
74970647,_Fb4UkRR2N81M96OLHp_LQ,0688,-21.33,0.79,1.1,0.48,40.73,-73.91,223.95,90.63,1.78
80482471,MdpF_pJZ_sNrYh4alQtPqw,0688,-40.7,1.9,1.85,0.76,40.73,-73.91,224.18,89.83,2.23
80928087,ewYbNG7OhcVDMWb3BpUPfw,0688,102.75,17.61,3.83,2.44,40.76,-73.81,112.89,89.55,2.14
89767198,UJD75E24-y9DY19dXHxX7w,0688,88.12,0.83,1.27,0.55,40.74,-73.88,301.43,90.47,1.09
95290456,KkSUOwvpRpb37rJTkeRTUA,0688,-21.22,7.68,1.31,0.41,40.85,-73.89,73.36,89.37,1.3
95290481,KkSUOwvpRpb37rJTkeRTUA,0688,-21.22,8.22,1.26,0.41,40.85,-73.89,73.36,89.37,1.3
111556686,lmc8hEFNL-urnyi64hL6zg,0688,133.75,-18.45,2.64,2.19,40.61,-74.16,74.63,89.74,3.27
111837818,j19jQ6Jhd3RGppBATY_LbA,0688,90.46,-15.85,1.14,0.83,40.56,-74.12,38.8,89.07,356.28
24681339,S0N3GXkEHLNGoBhliiL0Nw,0688,67.09,-1.0,1.24,1.17,40.82,-73.95,208.66,89.0,1.79
38902575,D1hHqW1SmguOCd4OsQ00gQ,0688,124.19,10.87,1.4,0.73,40.68,-73.87,69.44,101.61,2.08
42193505,4bBw-23Mpgej93eIHl4zMQ,0688,-47.37,-5.64,0.99,2.57,40.71,-73.94,262.92,90.27,0.22
42538676,9lRo5vtutR02p3e4zSkoXg,0688,-104.28,0.03,1.9,0.65,40.71,-73.95,263.03,90.76,0.8
43777862,CV3x6nooLKverpvTizI3uA,0688,115.22,4.99,1.45,0.62,40.64,-73.94,84.37,90.43,359.87
