id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44669081,uzPcq9DLf3jHsCME-Cw6dQ,587,39.06,4.99,0.76,0.75,40.67,-73.89,348.44,91.05,0.65
44669867,G1jrpBtcyZheOEXaki_VXw,587,-135.52,5.78,0.9,0.41,40.69,-73.91,125.15,92.59,0.55
44697081,ZpmSn3VcNUA-HgyAVmsQkg,587,-33.74,-5.74,1.33,0.75,40.68,-73.88,168.63,89.68,359.6
44772561,R7_1jjspZG68T5bKjgwb9g,587,130.85,6.01,1.06,0.75,40.65,-73.98,307.68,93.48,359.37
45235443,Th1xbrAgy-UIIvKXIU535A,587,60.26,-2.86,1.09,0.62,40.67,-73.9,255.75,90.79,0.48
45398620,5Af0DGtuhpXJsQKafl5t2g,587,-47.03,6.87,1.21,0.82,40.62,-74.02,124.93,91.07,357.72
45416317,ogHq1Ty3ztjyhtUzIFi79w,587,75.11,0.62,1.22,0.69,40.66,-73.87,241.21,90.43,0.25
45654393,2KOxyonvUZlOc_fWiVFdtw,587,44.41,-1.07,1.03,0.62,40.7,-73.93,230.7,90.79,359.93
45778927,Qs1rMbbuhYq8w8Je1fqVoA,587,-27.77,7.82,0.69,0.54,40.65,-73.96,171.06,90.0,0.4
46109550,33HWpbme9_zesUnCC9jwRQ,587,6.87,-7.61,0.95,0.41,40.64,-73.95,356.88,92.62,359.33
46438961,_Sh-PKHijSTfRZnug_XGgw,587,-44.41,6.29,1.03,0.61,40.68,-74.0,20.34,89.47,1.69
46482811,y3sUKbmgAFVoKocHWbKmKg,587,-42.69,-2.83,0.9,0.55,40.69,-73.99,166.43,88.73,0.8
46509443,Kb-G7RSF4k-8d6VSHeU-3w,587,-80.2,-1.17,1.14,0.55,40.67,-73.99,213.16,89.38,0.39
46688353,1OLKDruHf-Jod29OTGa30w,587,-143.05,-2.31,0.61,0.34,40.68,-73.98,114.51,89.03,0.56
46704500,q9UAr06RmCkLMTve71j0iA,587,82.79,5.26,1.16,0.89,40.63,-73.93,181.47,90.4,1.64
46718778,HEb-TCs9-N4US1Bxbf5WMQ,587,111.28,1.93,0.66,0.41,40.66,-73.89,348.66,89.59,358.85
46719098,cw334FCqBs3l_eAqInB2Zw,587,114.62,-2.37,1.65,1.02,40.67,-73.88,349.31,89.56,359.64
47140639,PtxH8ZMMtLoYCSwT-TssLA,587,-68.81,-3.34,0.96,0.62,40.67,-73.9,83.0,89.43,0.52
47140657,PtxH8ZMMtLoYCSwT-TssLA,587,-65.02,1.83,1.24,0.76,40.67,-73.9,83.0,89.43,0.52
47119642,OZar-be7yr5rW37xJR3P5w,587,-118.03,-20.14,0.57,1.64,40.74,-73.95,82.51,88.51,359.49
47389547,ncsqhZKJKBfHPypCtj9l7g,587,-89.44,-11.07,1.13,0.73,40.63,-73.98,307.99,90.23,359.78
47466842,vCu8x4ria-5mGBm-pIEKIw,587,66.76,19.43,1.37,0.98,40.67,-74.0,20.5,90.75,0.37
47441160,qy25lVr6jkBB8jOf3T_VoA,587,109.13,0.66,1.11,0.62,40.67,-73.91,78.28,89.58,359.9
47693524,9tLbcYj_g6DfwYX1pLz0-g,587,-117.62,0.76,1.26,0.97,40.67,-73.98,122.69,91.25,359.59
47652801,2yOJGFSIC9p2_FF3EvDnFQ,587,40.6,6.49,0.81,0.61,40.67,-73.89,348.9,90.15,0.47
47759896,nnbPWQttDtLiy0XiBgqqsA,587,107.23,8.86,1.7,0.88,40.69,-73.91,217.12,89.02,0.24
48394928,eD_yZWieL1p5kIszgXriSw,587,115.87,1.17,0.86,0.55,40.66,-73.87,240.79,90.78,359.91
48336544,wFHgh3013GCUNST3JMc_fw,587,65.67,0.9,1.03,0.41,40.61,-73.97,231.51,89.93,1.54
48777113,KHXAP5Er-FpzQb-wYKbAWg,587,86.78,6.87,1.64,1.03,40.65,-73.98,309.14,93.97,358.89
48727345,f2q9McwS_1FFJrpL7lIi5w,587,118.56,7.48,1.4,0.81,40.72,-73.95,157.14,88.97,1.83
