id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45937325,nzU3w-MSNnulMphq-TqyjQ,1585,-144.84,-5.09,0.72,0.55,40.67,-74.01,131.47,89.86,1.12
44944599,bmYRQq62eJJgC3ecjYbCng,1585,-70.81,1.43,1.53,0.69,40.62,-73.92,173.75,89.05,1.55
44993050,LFuzOujUOoDL4Lfsx_kDjw,1585,-92.79,0.24,1.03,0.62,40.61,-73.95,171.57,90.73,359.57
45069947,mkLk3qKR73ieba3Pr85LWA,1585,-72.52,2.59,1.1,0.62,40.61,-73.95,171.45,89.44,359.42
45155639,xKb0FK9PmM_r-boYKhrsRA,1585,-9.2,1.83,1.01,0.48,40.61,-73.92,139.42,89.28,0.11
45088798,vLN7Co8G5MtFWKaJD-WPrQ,1585,64.19,0.69,0.98,0.69,40.6,-74.01,107.25,89.6,2.87
45271650,N-uZ9tHlZHwbaYC7bVKXiA,1585,-122.44,-0.28,1.18,0.41,40.62,-73.92,176.07,89.74,1.56
45317447,eFieeYWFJ7k0b-PPGrpNIw,1585,-101.06,1.38,0.93,0.69,40.58,-73.95,81.8,89.79,0.68
45479645,_PK8cAZ6_-XGto9rSLxU8Q,1585,-85.04,1.11,1.3,0.61,40.61,-73.96,171.39,89.32,359.89
45506958,WZMs3QHOEeNsj8NvvWpwYA,1585,-97.15,2.29,1.58,0.58,40.62,-73.92,175.28,88.98,0.53
45712297,f-uVKtyN-4LfpIeqfQkEIQ,1585,140.78,-0.45,1.64,1.03,40.7,-73.95,350.68,89.45,358.11
46113923,A-fQUtuwHqH3QLHT4XW31Q,1585,-111.47,2.14,1.38,0.56,40.67,-73.91,79.95,90.73,0.75
46113944,A-fQUtuwHqH3QLHT4XW31Q,1585,-99.65,0.62,3.09,1.25,40.67,-73.91,79.95,90.73,0.75
46113968,A-fQUtuwHqH3QLHT4XW31Q,1585,-88.34,2.17,1.52,0.63,40.67,-73.91,79.95,90.73,0.75
46855080,Y7PxIqtjiOqorlWO4Yj4EA,1585,-117.49,4.68,1.3,0.69,40.61,-73.98,172.01,88.61,359.2
47338120,9GAhtWGjbO642jFllT8J8Q,1585,53.36,3.26,1.28,0.56,40.62,-73.92,354.36,89.76,0.34
47440904,qy25lVr6jkBB8jOf3T_VoA,1585,-91.73,1.41,1.45,0.63,40.67,-73.91,78.28,89.58,359.9
47440908,qy25lVr6jkBB8jOf3T_VoA,1585,-91.91,-0.24,3.03,1.32,40.67,-73.91,78.28,89.58,359.9
47869712,FAMpQndBxMy1V8XyE5AIeg,1585,152.04,2.55,0.57,0.41,40.67,-73.92,258.96,89.07,1.61
49398747,gr0rDzpzNMc0ehR5jRjiRA,1585,86.13,0.45,1.36,0.62,40.6,-74.01,107.4,88.74,0.35
49574129,IUWFaiLMDSJ92brW3zNVlg,1585,43.6,0.59,1.98,1.18,40.67,-73.91,259.01,89.49,1.5
49574134,IUWFaiLMDSJ92brW3zNVlg,1585,46.9,1.97,1.17,0.62,40.67,-73.91,259.01,89.49,1.5
49554424,yiWKY1DBR7_-m1FgST0hqQ,1585,-129.29,0.21,0.96,0.41,40.67,-73.91,78.09,89.57,359.92
49554427,yiWKY1DBR7_-m1FgST0hqQ,1585,-126.78,-0.97,2.3,0.97,40.67,-73.91,78.09,89.57,359.92
49701544,zsJ6LkTK0Cw_4XPzTmaJpw,1585,-128.58,0.59,1.98,0.9,40.67,-73.91,77.61,90.3,0.35
49701548,zsJ6LkTK0Cw_4XPzTmaJpw,1585,-124.56,1.86,1.07,0.55,40.67,-73.91,77.61,90.3,0.35
49902293,iO1biIXnqYCfA6CWX7jc1w,1585,106.37,0.48,1.27,0.55,40.62,-73.96,351.26,89.87,2.87
49915327,RvFno9oXJ_--yn2lO44PgQ,1585,97.88,-1.93,1.08,0.41,40.6,-74.01,308.87,88.91,359.54
50161284,KiUOfoZgecudvnLPBMFNPg,1585,133.0,4.48,1.15,0.69,40.67,-73.92,260.06,88.92,1.83
52063391,ohdG6n9U7z_XAJ28ZopeiA,1585,-90.14,4.61,1.66,0.82,40.61,-73.95,169.27,89.3,0.96
52099786,sG6VH-6dqEVec4XuajoLcA,1585,-81.34,3.45,1.69,0.69,40.61,-73.98,171.33,88.91,358.81
52186729,ZHt39-p0bYtDEAJb1QxoKA,1585,82.66,0.21,0.9,2.07,40.66,-73.9,348.76,91.19,0.3
52572580,Sds2JhjRjZ7-Fj2C9u09sA,1585,-124.1,3.58,1.87,0.7,40.67,-73.91,78.85,90.68,0.23
52818853,0YnGdxy8ODrua0pBJD7gww,1585,129.19,-8.76,1.27,0.94,40.61,-73.97,226.02,89.05,1.06
53035890,SS0GezT-_yqLsmUnK4fZqg,1585,-68.67,2.17,1.38,0.49,40.62,-73.92,175.2,89.26,0.62
53779702,qWq2a_qm31UZynFBE9aOHQ,1585,-105.19,1.1,0.88,0.55,40.69,-73.99,199.45,88.19,1.81
53737734,4tRbq2LHCT-c0zrHGKDGoQ,1585,125.09,-9.06,1.38,0.87,40.61,-73.97,226.56,89.62,0.62
53780223,nmhRBaG9NmcV8sjjL0PXYw,1585,-145.84,0.66,0.53,0.34,40.67,-73.91,80.1,90.06,1.0
53850161,jWiloxXVaTenMWGe5B9rOQ,1585,-112.67,2.9,1.45,0.55,40.61,-73.95,171.58,89.04,359.64
53850163,jWiloxXVaTenMWGe5B9rOQ,1585,-68.57,2.83,0.96,0.55,40.61,-73.95,171.58,89.04,359.64
53866377,JERDrfUpw83sqhWBn2f4nw,1585,77.17,2.86,3.82,1.45,40.67,-73.91,258.91,88.81,0.87
54026910,88j5jBIDm-iTd4DsFbYknw,1585,119.84,-2.93,1.41,0.62,40.7,-73.94,304.54,90.65,0.49
54318067,XP3f6Z7ngN2Xbzzs6SDsvw,1585,-131.45,0.17,2.0,0.91,40.67,-73.91,79.9,90.24,0.68
54318072,XP3f6Z7ngN2Xbzzs6SDsvw,1585,-127.59,1.38,1.09,0.55,40.67,-73.91,79.9,90.24,0.68
54285012,QtjU08MIErgkBJRMP64S4Q,1585,-66.29,5.37,1.17,0.55,40.61,-73.98,171.9,88.74,359.16
54410121,qL9qgtkXsIyi2eJeV3ToUw,1585,-150.7,6.53,1.73,0.68,40.69,-73.99,0.94,88.56,359.83
54628913,bajzdT3O7m6EqTuVJ5FkTQ,1585,-105.97,1.76,1.23,0.62,40.62,-73.94,139.49,89.36,358.79
55176197,Pf1Qy4x6qeGDVrwXWQ_CNA,1585,-82.89,0.37,1.6,0.6,40.62,-73.92,178.22,89.95,0.75
55402434,HECfAOiaYNGQcEIymz16iA,1585,-71.34,6.73,0.81,0.41,40.61,-73.98,171.76,88.66,0.67
55856781,-XJde7yFSG_LDjyie1ZMPg,1585,-100.9,5.74,1.65,0.89,40.61,-73.95,171.04,88.46,359.88
56426757,xhxu2R84-pH7IuNoc_odTg,1585,-70.6,1.55,1.79,0.9,40.68,-73.94,93.96,90.17,359.76
57066263,7tVxKzlB6NlzL8R1PyEoHw,1585,-40.39,1.72,0.82,0.55,40.62,-73.96,351.71,89.76,1.35
58179319,wp3AOSFaMbjWqjjCwtEY-w,1585,-127.69,3.48,1.97,0.89,40.67,-73.91,79.48,90.42,359.8
59647384,6iWU5FWhMyAA-_qpPeI86g,1585,-104.82,6.9,0.95,0.34,40.64,-73.96,171.46,89.2,359.29
