id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
54266577,gRfn7FVyEcyBU-qIuM8-XA,0481,45.89,21.97,1.79,0.95,40.7,-73.99,290.17,86.71,0.87
54914586,tcNr5oyvYVh8hvEyAMLH7A,0481,59.51,4.37,0.74,0.34,40.63,-73.97,351.72,87.96,2.15
56361160,1KVenpWPL_caz8hnt8GRMg,0481,48.82,-21.67,1.99,1.31,40.7,-73.92,217.76,88.99,359.15
61363479,chNiuyCDQzSH2JQjGv2EYA,0481,-39.19,-16.28,1.71,1.21,40.69,-73.93,348.15,90.88,1.17
63582860,DsqXVc31HpIYtF1B9apoWw,0481,-202.03,6.59,0.95,0.41,40.64,-74.02,38.39,91.03,0.52
70273191,ERFOLqBPpE9zySzrOQpbug,0481,-65.09,-13.67,1.1,1.17,40.67,-73.76,6.51,90.19,0.92
93084561,3GyhbUxSMkLIdUzXJ2VBZw,0481,154.09,-4.13,1.29,0.41,40.7,-73.8,249.37,90.12,0.94
96613548,MJ3KlQcoveQTm24HFADgGw,0481,-137.73,-4.65,0.67,0.34,40.88,-73.88,264.33,87.33,0.94
99651640,e4ORBFGePPWSOcmea7i1jA,0481,40.1,-0.93,0.81,0.34,40.74,-73.77,23.2,89.87,1.4
111730334,GoPIQQHEZZ1bZrNVuEHqYQ,0481,58.54,-11.2,1.21,0.73,40.55,-74.22,225.56,91.65,1.06
113184300,-k34kbq7wJXe6kWbP8hhpQ,0481,23.6,-5.37,0.9,0.41,40.55,-74.22,225.2,90.56,1.18
114520179,kyChfULwOAUatyILtF6jBg,0481,65.22,-0.1,1.52,0.76,40.55,-74.18,14.95,89.44,0.7
115366511,uXpx1n4BECNO8C7Ac-kKWg,0481,68.12,-0.69,1.25,0.83,40.55,-74.18,15.46,90.2,0.62
5354492,sr32fogfSVkDrPuB7mPh0A,0481,-65.6,9.0,1.31,0.61,40.77,-73.95,208.21,88.08,2.02
5354552,sr32fogfSVkDrPuB7mPh0A,0481,-65.62,9.6,1.27,0.6,40.77,-73.95,208.21,88.08,2.02
7872180,IKrIWNETecbYKvBHfZwXQQ,0481,-129.98,9.74,0.96,0.6,40.76,-73.98,117.52,89.83,359.62
11735597,wkMvJ9MExwpWXoaxXKRTdA,0481,136.76,-1.76,1.99,1.17,40.84,-73.94,274.81,91.96,0.49
16013131,0T2WP0nrxQjn9rvvBNCXZQ,0481,-111.67,10.21,1.69,0.68,40.77,-73.96,29.06,91.53,0.82
25953588,gjFCwEeE8mNG9AV9SfrXDg,0481,54.54,-0.76,1.68,0.83,40.64,-74.02,309.68,93.73,358.35
27792193,b0Ft3ryADEh59msR82na8Q,0481,47.48,1.03,1.65,0.69,40.64,-74.02,309.59,92.2,358.68
34163634,3kf7Gpfpo643WFSd4-SzWw,0481,-123.7,5.02,1.33,1.1,40.69,-73.93,349.29,90.28,1.86
37592237,4ibein3am8yl7bCEFoA3Xg,0481,-149.04,3.62,0.88,0.48,40.66,-73.92,48.23,89.3,1.32
