id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44809780,Sv-qVqGmDPPlGQp-zThVWw,478,54.94,4.78,0.53,0.34,40.67,-73.88,167.56,90.24,359.77
44769631,9tf1XwRWFFAtRfy8pTfAfQ,478,74.68,6.87,1.09,0.54,40.68,-73.96,171.74,90.28,0.1
44861842,j9J8V3m0tYRWhy-JzSaAJQ,478,-85.66,0.79,1.1,0.48,40.69,-73.95,260.77,88.67,1.0
44928449,BzBugYr9CkCS2RqAlSQ-kg,478,43.66,6.29,1.02,0.89,40.65,-74.0,127.13,93.23,358.37
45216832,4n7GXNWZrCm56T1P2lXsCA,478,66.46,-0.17,1.37,0.62,40.71,-73.95,353.56,90.1,0.74
45418792,KjvO1CcJgAtYQ7h6sP3O1g,478,-51.89,-1.86,1.02,0.41,40.67,-73.91,346.94,90.32,359.93
45489595,p-ZqjSOFIKG23fwb0auEng,478,-114.47,10.37,1.21,0.67,40.66,-73.94,265.09,90.71,359.82
45645839,gZtjIQs_8VO6pZWzlVFKFA,478,61.85,-0.62,1.07,0.69,40.68,-74.0,199.51,88.42,358.48
45809038,oKQ1hHMPI25p7pMNXaz8WA,478,-193.93,-8.29,0.91,0.41,40.7,-73.99,274.04,88.94,358.23
46179127,98Iiddnzo4Wkr-ytE5377g,478,69.4,1.48,1.17,0.62,40.62,-74.03,127.04,88.79,0.66
46081348,IBliA-ld_zdUMfiQdNfwNw,478,38.24,-0.76,0.89,0.55,40.67,-73.99,213.15,91.57,1.23
46335814,zfwCDWfD2ksH5pX7KbInjg,478,-60.06,4.1,0.75,0.34,40.65,-73.93,354.33,90.03,359.68
46285881,gXutgFbeeEc_mZqkqC7-_Q,478,68.66,5.6,1.14,1.16,40.68,-73.95,170.69,90.6,358.74
46357992,8vVh6hkh3EicbBM1nj-RhA,478,35.12,3.82,1.84,1.03,40.68,-73.95,261.54,90.8,359.84
46450031,evQac6cMQzL924rYbIka5Q,478,89.69,-0.28,1.86,0.83,40.67,-73.99,212.13,90.89,1.55
46624672,3IjtkhlyqQp5Nw3eOr6-xQ,478,92.41,6.01,1.1,0.62,40.66,-73.94,183.97,86.28,359.13
