id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44839651,9HU7A-H_qAPYxlgOhyImzw,194,-38.62,8.26,0.64,0.34,40.7,-73.92,83.83,89.59,358.64
44716963,E3J5sRmnrg7Qyoox3uoOtA,194,-64.74,5.02,1.1,0.82,40.69,-73.97,167.71,90.39,0.05
44938570,YMH9lerZUPGnZ3x4hUnsVQ,194,77.3,2.14,1.14,0.55,40.69,-73.98,173.25,89.89,0.59
44934638,wzImHm9G8d5Qdq7M8zfeNA,194,94.3,-3.69,1.85,1.31,40.68,-73.99,208.72,90.6,359.21
44934643,wzImHm9G8d5Qdq7M8zfeNA,194,101.34,-16.88,1.26,0.63,40.68,-73.99,208.72,90.6,359.21
44934650,wzImHm9G8d5Qdq7M8zfeNA,194,106.12,-17.04,1.02,0.57,40.68,-73.99,208.72,90.6,359.21
44934653,wzImHm9G8d5Qdq7M8zfeNA,194,115.08,-15.48,1.1,0.64,40.68,-73.99,208.72,90.6,359.21
44888888,eIYIirRm_Cn8a3QVR74J-Q,194,-52.57,-2.34,0.97,0.69,40.63,-73.97,171.52,89.96,1.2
44888891,eIYIirRm_Cn8a3QVR74J-Q,194,-40.18,-2.69,1.1,0.69,40.63,-73.97,171.52,89.96,1.2
44888565,oyxSc_IbgJ_zZt0Y9Wk8UA,194,133.27,0.72,1.33,0.62,40.7,-73.92,127.24,89.9,358.79
45018581,5buR4koQXeeeITt6b4FDJA,194,-125.78,3.34,0.78,0.62,40.65,-73.95,355.8,90.09,0.22
45058224,0ReZlePrXbBH0trpqvuV7A,194,-62.23,1.48,0.69,0.48,40.65,-73.94,353.57,89.4,359.66
45124537,oWFemDTNSj5CRGIPC9Wv8w,194,105.99,0.79,0.89,0.48,40.6,-73.99,218.02,89.61,0.39
45192013,T139HdNJXCQm8q5utbSfZg,194,-58.23,1.62,0.74,0.48,40.61,-74.01,38.06,90.55,359.95
45277882,aj7svoyj8hNOvpCL55FvWA,194,-88.34,2.38,1.24,0.62,40.68,-73.99,295.4,90.47,359.23
45307788,toTGBLLBlclHDfIxN9Ttyg,194,96.8,10.81,0.95,0.47,40.7,-73.96,50.19,90.01,2.74
45379478,KFl14gmHBgwRrjuZc9KIAA,194,-154.92,-1.41,1.71,0.9,40.64,-73.92,52.85,89.19,359.66
45405154,gIQqUPbWBIVvpRX-P6Cpjg,194,-103.3,-1.38,0.87,0.41,40.69,-73.98,353.1,88.75,2.97
45444585,YSit-zFnnGZ8Tp4HFfEX5g,194,55.61,-1.07,1.13,0.76,40.69,-73.99,110.11,89.27,0.18
45625084,mZB9pFQYM4357gcEc9ndsw,194,-71.77,-6.36,0.96,0.75,40.69,-73.99,25.84,89.47,0.44
45636917,gBG-IK1gDhgyoG8WThkoLQ,194,-134.62,4.85,0.77,0.48,40.69,-73.97,170.57,89.23,354.96
45595952,y9jmT9nT6bmH2wl-JUpMig,194,105.67,1.28,2.43,1.17,40.69,-73.91,33.94,91.37,359.29
45690517,WJ9wU7wy--m_oEP7FQHobA,194,-96.8,2.38,1.09,0.48,40.68,-73.98,26.82,88.56,359.11
45703119,qeZ8Z-wkhcXfS6syPO4nVQ,194,111.13,6.46,0.72,0.54,40.72,-73.94,351.62,89.35,1.58
45697598,x01TgFbavukZNIMvGjH05Q,194,-58.7,1.62,1.01,0.62,40.71,-73.94,172.53,88.1,0.61
45805095,mAZde_H7J7Eye2-tBjQhyQ,194,118.75,3.45,1.36,0.82,40.68,-73.91,82.3,88.94,359.48
45735579,xYxdOtk5QpqpRM3hHKEKIw,194,66.1,1.52,0.78,0.41,40.6,-73.99,218.2,89.57,0.54
45872221,-7dkuDCaSWCHS0w99f9keg,194,-85.83,8.83,0.75,0.54,40.68,-73.91,358.06,91.68,0.16
45990042,xuJhyHKM5SEwUJ5YTx5xUg,194,-111.43,1.31,2.15,1.52,40.64,-73.92,230.39,90.88,359.89
45959515,axdFuz_DsmXscRAfLeL9cA,194,43.59,-7.34,0.62,0.54,40.65,-73.91,86.54,89.03,358.67
46084838,_yLO9ShPhDta6D5hD1PLJg,194,64.8,9.27,3.79,2.08,40.7,-73.96,92.06,83.28,1.96
46140041,F5lwbasxZk1ZXnSU9qFKqw,194,86.56,9.57,2.22,0.94,40.72,-73.94,351.95,89.0,1.27
46247226,tNSH9BaU2UwQHE6_UPBXmA,194,-65.81,-5.4,1.17,0.62,40.7,-73.96,202.22,88.24,358.96
