id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45009040,0fAPlQUJ-pW3IvmRqbljuQ,1793,61.62,7.28,4.9,1.95,40.68,-73.91,307.3,89.36,1.23
46938379,AiJsVguqyeNuINrhKSS31A,1793,113.05,0.9,1.1,0.55,40.6,-73.98,351.29,90.36,358.18
47057937,UDQ-XzHGpSpdXATFFpX0MA,1793,-38.44,2.31,1.97,0.9,40.68,-73.91,127.42,91.15,1.47
47579891,KuXKDNB7dTEGoP0UbIa5DA,1793,136.01,-6.28,1.72,1.39,40.6,-73.98,351.86,91.49,359.72
47943594,ZmxAjNAVtZGwcFdPiLPcow,1793,-38.07,2.76,1.22,0.69,40.68,-73.91,138.35,89.75,1.04
47807809,3wicI9_UOY5KgNClwVk8sQ,1793,86.28,-11.37,2.26,1.64,40.6,-73.98,352.23,90.91,359.49
47807814,3wicI9_UOY5KgNClwVk8sQ,1793,95.78,1.97,1.5,0.62,40.6,-73.98,352.23,90.91,359.49
48303823,x1ugFPjrpQUYvDAt3tcK2Q,1793,-93.68,6.26,1.27,0.79,40.67,-73.92,93.89,90.02,358.49
48432901,GN2xBwYecrLUStyoQBc_GA,1793,140.98,4.27,2.87,1.23,40.68,-73.91,307.44,88.71,359.93
49108876,MWev2LoHDtDfiTffZDOnGw,1793,-75.55,-3.34,0.74,0.34,40.64,-73.97,166.01,88.99,0.79
49431212,3p7EcsdKAiZ36YcBS0_cSg,1793,171.07,0.59,1.11,0.48,40.68,-73.91,261.93,89.38,359.15
49735954,cmHW_hv4vVvERgNHR9Vp3A,1793,122.91,4.82,5.8,2.33,40.68,-73.91,302.09,89.23,0.53
49848643,qniHy5KuVXtO3_6WSFpUCQ,1793,165.79,0.79,1.5,0.66,40.68,-73.91,265.36,89.71,358.51
50284150,GW9q-2q-1nPcuMsHn0-hkg,1793,117.37,1.07,1.25,0.62,40.65,-73.95,356.18,90.08,358.7
50531083,7h_esX2n3N3xU8gT5Eec8g,1793,-96.87,0.93,0.95,0.48,40.67,-73.92,93.73,89.2,359.44
56845448,0-vorP_0IXEbodkGx-FlQw,1793,78.04,5.6,7.43,2.77,40.68,-73.91,304.57,89.49,0.24
50617780,V1FSva-iUJdtl-6UZvETGA,1793,-71.49,2.07,0.87,0.55,40.67,-73.92,92.45,89.83,358.21
