id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
51753896,nB4WTDU9X2hC39ZLK3xByQ,0397,112.84,1.41,1.24,0.76,40.64,-74.02,306.71,87.73,0.67
67404110,qwmINUofjQctX8PXvUiqXw,0397,66.39,7.23,2.32,1.4,40.66,-73.75,115.19,89.47,0.25
70511127,Ce0qBlvbo_beHM8ww2viJA,0397,-52.27,2.24,0.54,0.34,40.76,-73.92,211.21,89.17,358.21
77045681,mVqARe3H7enmsGDnbgiXVg,0397,110.09,-5.78,1.1,0.41,40.69,-73.79,330.26,89.39,359.14
83626448,O4wabbmeTVLutTJEw8tLqg,0397,82.4,11.64,3.25,1.32,40.68,-73.83,275.65,90.25,3.29
87497964,Sa-H2JoIxHEYfIM5vpTb2A,0397,-66.25,0.72,0.6,0.21,40.76,-73.92,211.07,88.52,0.41
94606830,En5hC1TcVucsyY40n2g_2Q,0397,57.2,1.24,1.2,0.69,40.88,-73.85,54.03,85.17,4.05
1133924,ptfvoO6gRBXA6MBfB7yXjA,0397,76.82,-1.24,1.37,0.55,40.77,-73.96,26.89,90.73,359.93
29976187,_LI5xZlSrDWWrBSHRKhzTQ,0397,-17.35,-7.44,0.94,0.47,40.62,-73.96,174.31,90.12,358.08
34514463,VfUPQslTo5f0psLdIytLkQ,0397,121.23,-11.23,3.28,1.71,40.63,-73.95,230.47,90.66,0.98
36220085,b-GP6wIFuCr7AM2S59CvyA,0397,-29.91,-11.77,1.36,0.79,40.62,-73.96,174.23,89.88,358.21
