id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44674079,QxA5gWIQ1zaOtJcLgKWkiw,103,62.6,-0.76,1.32,0.69,40.66,-73.96,263.78,91.4,1.58
44730783,4cvUmGtFaWboRGkg6TrZ6g,103,9.4,-6.25,0.87,0.41,40.59,-73.97,5.09,91.97,358.8
44702856,YkiOqJjBcsD81fww51ZduA,103,75.49,-0.97,1.96,0.69,40.68,-73.98,26.7,89.64,0.46
44853321,ouXUkBW972nBGJ131eftug,103,-163.45,2.69,0.75,0.69,40.61,-73.99,128.74,89.39,359.84
44865334,WHL9wnT4WDFET382JG1lWA,103,102.46,6.76,3.62,1.84,40.66,-73.91,314.09,90.42,1.68
44952030,3hWEqWltCz1NENavzPFN0w,103,-85.8,-5.5,1.1,0.68,40.68,-73.92,172.82,89.5,359.99
45013714,MuYCtoBWzpRDt54huKU4uA,103,-135.63,-15.35,1.73,0.97,40.71,-73.95,293.25,90.55,0.9
44886700,ByPhtPpKpzurqiJV_mNE4w,103,126.95,-0.45,1.16,0.62,40.69,-73.95,349.81,89.89,359.0
44893320,iczKMDItNDefN0TwbJhaHA,103,30.84,-3.27,0.71,0.34,40.67,-73.91,347.63,89.49,358.54
44958783,nn8Dzq4OKUUhsLULlLTKYQ,103,118.69,2.38,1.27,0.62,40.69,-73.91,305.23,89.16,1.06
45019508,QGTH9v_58N8zunqrtYuuSA,103,94.63,11.46,4.15,2.79,40.68,-73.98,23.37,82.37,4.28
45019142,wXY0Dx_1fE3ZVmROUksPow,103,138.38,4.2,0.55,0.96,40.61,-73.99,307.35,90.27,359.07
45021339,Bi9xhSHc7onSfcFF8oupXw,103,48.1,-11.2,1.53,1.93,40.63,-73.99,126.29,89.05,359.98
44899809,-W7wT-DlS6pcwTvgmiR45g,103,101.0,0.0,1.13,0.55,40.63,-73.97,164.27,89.65,359.46
45028405,H_JK3eXQRvZK0TdiQu_rAw,103,-123.98,-17.08,2.86,2.07,40.66,-73.94,,,
44903231,zgi-o9eJvgFfkOGNBL1U1g,103,76.03,1.96,1.57,0.88,40.62,-74.03,17.85,89.56,1.05
44913709,X-_Xj1FTdMjd7H4LF5KVPQ,103,7.51,-13.96,1.7,0.84,40.63,-73.97,324.49,90.0,0.0
45041268,ZfdAaxX2178b-Uiyb_bdVA,103,62.0,7.75,0.68,0.54,40.72,-73.95,213.43,90.34,0.35
45058908,vamca5kNJgN0PpMcgw_-Ow,103,123.67,-0.79,0.8,0.48,40.7,-73.96,169.22,90.76,359.39
45088802,K1SS1VaBl7xF-g3HzFUXcg,103,100.2,4.51,2.2,1.17,40.66,-73.91,312.1,90.02,0.99
45193222,WxR_MjiWZsj0sK7ZDWbRog,103,126.07,6.46,1.5,0.95,40.71,-73.94,172.81,89.3,0.61
45113677,dggt4o3xpea_4is41gP0CQ,103,153.82,-15.99,0.99,1.15,40.64,-73.98,128.21,89.08,1.4
45191900,MbX7lw-8s8AXW3bo49ujNg,103,74.1,10.14,0.96,0.6,40.69,-73.91,216.76,91.62,0.49
