id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44793214,LXT_MqmXhKtCcIMqB63_uw,2344,-68.19,10.67,0.97,0.33,40.59,-73.96,350.61,90.15,359.85
44793286,LXT_MqmXhKtCcIMqB63_uw,2344,-63.38,10.83,0.94,0.48,40.59,-73.96,350.61,90.15,359.85
44790897,JSVi9YTr1o8osqXznR-FJw,2344,78.21,-0.21,1.77,0.97,40.61,-73.93,57.41,88.78,359.86
45354772,E2nPlGy89sa1YFeR6CBFyA,2344,-13.47,-3.27,0.94,0.48,40.64,-73.91,148.19,89.69,359.03
45878537,gJt5PlgxLq3KU73Yy8LnuQ,2344,0.76,-3.03,0.83,0.55,40.64,-73.91,139.3,89.57,359.48
46208035,xLDkSOAVtthhV-iDC_NzMw,2344,73.53,-4.27,1.46,0.55,40.6,-73.99,127.92,90.52,359.65
46849488,207Q-aobIqbB0FcYiopyaw,2344,93.89,-11.42,1.68,0.76,40.59,-73.95,171.87,89.43,359.07
48008514,j3zMye8nhNBY26-SbWYKuA,2344,86.86,-21.13,4.61,2.52,40.65,-74.01,213.37,90.52,2.35
48312508,nsgTHhFCZAlhRB3T7Hnf0A,2344,-93.1,1.83,1.29,0.76,40.6,-73.94,351.65,89.71,1.34
50184101,9HRxr9b8JCSM6vWP0EaSzw,2344,120.52,0.21,1.35,0.69,40.59,-73.95,171.75,89.14,359.74
50918981,A0VrCQ57Z8ig6GFI1KeP0g,2344,-99.22,-4.03,1.18,0.34,40.64,-73.91,49.84,90.19,1.66
50892988,RddukuATaV-gohP2OXR2-Q,2344,30.01,-11.47,2.24,1.39,40.61,-73.92,137.25,90.5,359.79
51218742,o0G5KK0D7Eh1EL1TVev3uQ,2344,-1.49,-6.56,1.7,1.05,40.64,-73.91,140.35,89.27,0.22
51307718,qE0FsOVgA3ZT6zSaZPk5fw,2344,58.87,-10.51,1.3,0.53,40.59,-73.95,172.03,89.73,358.51
51480771,XuppDJX11fsGFVrLEdewsQ,2344,99.87,-8.05,1.94,0.61,40.59,-73.95,171.68,88.98,0.35
51771829,I_IHs5ehWfHaRgEtZ0E7zg,2344,-0.56,-4.34,1.01,0.55,40.64,-73.91,140.37,89.06,0.37
51924732,4x_WdTRxJs5rxxr2mw130A,2344,62.54,-9.64,1.57,0.72,40.59,-73.95,171.55,89.9,0.79
52233444,wbU9vitwI8tEhtWeeYWstQ,2344,79.0,0.55,1.72,0.7,40.59,-73.95,171.26,89.2,359.59
52689672,C3jyYciNuargfKnx0rPIRQ,2344,-95.12,-12.5,2.62,1.02,40.59,-73.95,351.42,89.96,0.76
53022801,zYSclRD61SRFQoKM9OUL9Q,2344,112.84,-10.67,1.52,0.6,40.59,-73.95,172.06,89.38,359.16
53160288,m_P7gsyXQuk-F3ZWujqsBA,2344,108.94,-4.54,1.85,0.96,40.65,-74.01,127.7,90.91,359.38
53438326,7JRErDkuCFz5kcswclblvw,2344,0.95,-3.07,0.95,0.48,40.64,-73.91,139.16,89.5,359.51
53605680,P7v6evJmsYu6IVlTM4OwwQ,2344,87.85,-7.21,1.58,0.41,40.64,-73.91,230.27,89.3,1.47
53605690,P7v6evJmsYu6IVlTM4OwwQ,2344,87.83,-6.76,1.58,0.34,40.64,-73.91,230.27,89.3,1.47
53613198,4rzK-j3brFxXuuutjoqN_g,2344,-75.28,-2.31,1.42,0.48,40.6,-73.99,308.48,90.03,0.8
54110458,Ea3F2cHD7zt85ffEZHEpwg,2344,-160.2,-3.82,0.98,0.62,40.66,-73.92,315.75,91.13,3.85
54045728,9fH9kmRbqBEC8bLl4dp-9Q,2344,8.96,-3.03,0.67,0.41,40.65,-74.01,218.47,90.46,1.98
54257592,sxThteyV-KtW7YSRyP4Qkw,2344,96.87,-10.51,1.92,0.71,40.59,-73.95,171.3,89.93,1.14
54507944,2zI3mavoO7G4cEHmwLxQiA,2344,0.62,-3.38,0.83,0.55,40.64,-73.91,139.27,89.78,359.69
55768236,5Ru6kWPPejA61vBOk9Lq3Q,2344,89.97,1.38,1.31,0.55,40.77,-73.87,171.76,90.1,359.65
56704266,eWyCv-7JMY3BMx6mTsf8AA,2344,0.62,-3.34,0.83,0.48,40.64,-73.91,139.81,89.4,359.81
58424291,MJzfIueB_3t7-x7kmHTiPg,2344,-0.21,-4.06,0.97,0.55,40.64,-73.91,140.34,90.18,359.46
60202594,5Gw56sJ5vu7RCo2Ssm-z4Q,2344,10.44,-3.86,0.93,0.55,40.73,-73.89,38.16,90.33,359.56
60947160,4J2g83Y0nqiJDKBzHSC_wg,2344,72.32,1.24,1.92,0.69,40.77,-73.93,121.07,91.13,0.72
61758583,tNKXf_Xzxps6vGlY14mdpw,2344,55.17,-3.17,1.47,0.83,40.65,-74.01,128.69,90.95,359.82
62626864,qKslAmR4kMwSnNXIjOHzKw,2344,115.5,-7.58,1.44,0.61,40.59,-73.95,171.83,89.53,359.95
63321640,9mnODJtDEhwtWQ3PR-eVRw,2344,101.87,-8.19,1.78,0.61,40.59,-73.95,171.49,89.45,0.3
64194830,SFq2niDLh0v5JcFbuDznMg,2344,75.58,6.15,0.84,0.34,40.59,-73.97,190.5,89.54,0.83
64984256,Mk6C2_rAXiegot4dkX9x3g,2344,-25.32,-13.93,2.2,1.56,40.74,-73.86,50.56,91.32,0.34
