id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44862237,kzyVNrj7yquYgkD55PzgGw,1986,-144.35,2.21,1.05,0.55,40.58,-73.97,259.68,89.89,0.86
45244278,FwTFyQdLl-Ll6JrdSZ0UbA,1986,-128.44,1.03,1.29,0.55,40.61,-73.95,352.05,89.54,0.6
45433911,LdpVVxACHTOxkCvJg6pC1Q,1986,35.03,1.52,1.91,0.83,40.61,-73.95,215.33,91.63,1.03
45614449,S9Loew32NN0qb9icyOSJ3A,1986,105.45,15.48,1.6,0.64,40.68,-73.92,94.49,90.7,2.23
45714821,6yrJFEBWrBUXXDjZBfIyzg,1986,94.51,16.44,1.85,0.76,40.68,-73.92,93.1,91.54,2.46
45714824,6yrJFEBWrBUXXDjZBfIyzg,1986,94.52,17.16,1.81,0.69,40.68,-73.92,93.1,91.54,2.46
45952883,7Le3KLB1djYaEqQrHsDocg,1986,-9.97,1.9,1.47,0.62,40.61,-73.95,249.86,90.39,359.12
45984707,2-D7rWmA9yGLzFax4CIorA,1986,141.09,7.04,1.81,1.22,40.58,-73.97,73.62,89.96,2.07
46245675,yDz_wj2XOVB5YqlQl6Sllg,1986,112.05,13.64,1.31,0.72,40.68,-73.92,75.99,91.55,359.52
46524663,MAiWOWpfdsI0wPguXAVF0Q,1986,116.91,5.54,2.06,0.89,40.67,-73.98,213.55,89.27,1.44
46726819,ir2IqO1xZ-RICJ21cUa8cg,1986,-32.1,1.17,1.01,0.55,40.61,-73.95,261.97,90.99,359.48
46774811,yVC1ynQ_mBvpU0Ha9lJp8Q,1986,48.45,1.48,1.92,0.76,40.61,-73.95,171.52,89.52,0.17
47271057,T_bOyU-EETqsffRCq8Af1g,1986,80.29,10.27,1.38,0.6,40.68,-73.92,92.8,89.4,0.21
47884742,Trs2pP-Cf8H6KNO7UfH6Mw,1986,-23.26,6.01,1.24,0.48,40.69,-73.98,169.89,90.29,1.04
