id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
69139946,KaetHmE1o8QGZhcG-imGzA,0265,37.88,-7.21,1.35,0.54,40.77,-73.89,352.27,89.69,359.24
75262650,LFB9Sx1RtBq_IlPaXSfDvA,0265,135.14,1.48,1.8,0.78,40.73,-73.74,319.5,89.4,2.35
95500266,04kmfWr2NFbKN9uD7N5jPw,0265,103.8,-1.45,2.08,1.1,40.9,-73.86,23.01,88.04,0.32
97456931,yTgYgrBpKflwZMKedA9A6g,0265,65.01,-0.03,1.77,1.03,40.9,-73.86,23.36,88.66,1.08
102275032,F-DhYzZ3JKx_pnHYRzKmyg,0265,-83.27,-19.77,4.51,1.81,40.82,-73.92,295.98,87.65,358.37
102727525,kydGX_h6SjvWuGq1Fg7zyw,0265,-153.2,-9.39,1.77,1.23,40.82,-73.92,292.91,86.99,0.2
104888324,qpm-bAPglBbOAyRp2OzPiA,0265,-14.62,-6.7,1.35,0.34,40.82,-73.92,300.34,91.61,0.56
6686062,lkNAGPbLlbgh7g3xZnywmQ,0265,-2.03,-4.37,1.09,0.34,40.76,-73.97,26.25,90.06,0.7
8327395,ZOrQ-Z2c5UYo0rJNC0Y4uA,0265,6.7,-3.82,1.02,0.34,40.76,-73.97,27.38,89.95,1.11
9149811,fLb0hGssj2b_V_ftfM1QUg,0265,59.13,7.71,11.0,4.27,40.75,-73.99,299.26,88.12,0.19
9695498,Vwp6rxW4OlquG5p8ArfiVw,0265,0.62,-3.89,1.01,0.34,40.76,-73.97,28.04,90.66,0.13
13477999,Lm9zijfJSGd80sHCiC4M7g,0265,0.41,-4.24,0.97,0.34,40.76,-73.97,28.57,90.04,0.59
21285976,T_jVgciC4i9ukkTJlvnpxQ,0265,0.5,-3.99,1.01,0.27,40.76,-73.97,28.18,90.69,359.35
30183424,D51ZqCbp1ZPzhIa5byIBJw,0265,-89.47,1.45,1.07,0.55,40.65,-73.91,49.5,89.68,0.85
29128417,zp3dnDlbC2_lw8cGw2l1fQ,0265,78.77,-1.46,2.34,0.75,40.68,-73.95,273.75,88.3,1.3
32605577,q6va8jdB5kG1TtPpD3itRw,0265,113.47,-21.19,4.69,2.04,40.65,-73.96,286.16,90.38,2.72
36950766,PrfP1iufjUyZT6PkLGZyhA,0265,78.67,-1.79,1.99,0.69,40.68,-73.95,274.3,88.74,0.6
