id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44668930,qGQuvRzwDSDsz8KtgSHX7g,313,58.96,-4.2,0.84,0.55,40.64,-73.99,38.09,91.09,359.79
44827977,ShY93CyFT4pMtvvQMMQMbw,313,121.5,-1.59,1.55,0.97,40.69,-73.95,262.2,88.15,0.05
44838364,ac9X152IvMnVrEn8Hmi8dQ,313,-90.45,11.27,1.72,1.26,40.69,-73.95,223.87,89.26,358.72
44835813,ePtdTUE0fEYK61FFXx_s9w,313,112.0,5.26,0.89,0.62,40.63,-74.03,287.93,91.55,359.75
44773198,auaEXhalmDB8SJvq5ypTYw,313,66.34,0.0,0.9,0.55,40.67,-73.9,345.75,89.8,1.34
44722852,QTOwYF4002unm76HzQCLDQ,313,57.66,-16.75,2.14,1.27,40.62,-74.01,38.65,91.57,2.16
44725532,PsX1DhpVinz0aPbfuNSa8Q,313,122.6,0.03,1.34,0.9,40.69,-73.95,261.37,88.77,359.22
44947518,pMniXwt02wOok0CPQl3l6g,313,-84.84,-0.31,1.09,0.76,40.73,-73.95,336.46,88.83,359.88
45023456,RvNBurXDLyZWi8v-JL36BA,313,112.81,-2.62,1.03,0.69,40.68,-74.01,18.14,90.09,0.7
45021009,3zZRtHXZKIvFIeXyoOF3cA,313,-58.1,-16.37,2.08,1.65,40.69,-73.99,4.17,88.22,358.62
44917191,b1bTntMvj4V9APVnQ_Co7Q,313,119.2,-0.76,1.02,0.28,40.71,-73.94,172.35,90.29,359.73
45141598,gHxW-gFBkKQndmJ23gxnIQ,313,96.93,16.02,1.36,0.7,40.64,-74.02,309.68,87.63,1.75
45195710,RCQDkgUjNnSLg_F04Ndogg,313,36.68,-4.51,1.42,0.89,40.7,-73.93,80.65,89.77,1.07
45101467,fl7RiqgWm572F5C_qNPKPQ,313,78.87,6.8,2.39,1.36,40.71,-73.96,25.76,89.31,0.13
45201488,2MaXLYcUIV5L2gE2lEofPg,313,-62.29,1.93,0.94,0.55,40.63,-73.9,49.02,90.1,1.67
45288116,uzWtQ32MEeVftckWi3vt0w,313,93.17,5.5,1.93,1.23,40.65,-74.01,37.91,89.3,358.24
45303345,Bdkc4nD5wri9f2fiFFNCOA,313,-119.46,1.17,1.28,0.83,40.67,-73.98,212.9,90.12,0.81
45241818,K45nF9B-T7zNqM7JZ6trkA,313,-90.8,6.83,1.49,1.16,40.7,-73.92,37.15,92.3,359.5
