id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44724777,WEvNjUEchxSVmvsa5lCjjg,1893,-124.59,-2.93,1.27,0.34,40.68,-73.92,186.84,91.27,0.65
44857317,l-Wy7AOC_VxK5OBvFGnlyw,1893,-156.12,-13.18,1.1,0.46,40.59,-73.96,349.63,89.84,359.83
44857366,l-Wy7AOC_VxK5OBvFGnlyw,1893,-156.13,-14.13,1.2,0.65,40.59,-73.96,349.63,89.84,359.83
45626086,rXJxv3t4WD2O5svB9ZLS3g,1893,-85.08,-2.14,1.03,0.41,40.61,-73.96,169.47,89.85,1.75
46710347,aIHswI4WhyijM5wMg1RAkQ,1893,-78.5,0.38,1.53,0.48,40.68,-73.91,4.41,90.58,0.84
47128043,1X_PwvVUNksh-v8SMEsgcQ,1893,53.59,-4.24,1.55,0.89,40.63,-73.93,175.44,90.69,359.28
47561682,SOF2xNOTHtE9PBaOQI0z7g,1893,-92.67,-4.27,1.65,0.69,40.63,-73.93,80.14,88.84,1.22
47773251,0o11yL7GobKS8epcmuNRyQ,1893,-58.1,-0.1,0.87,0.34,40.61,-73.96,171.6,89.55,1.62
47866495,7ooZQkpJxB430cWSqa0rWA,1893,-94.74,-2.03,1.13,0.48,40.61,-73.96,171.37,89.7,2.15
47800282,0OJ0G3eRVRad4g7FSpqTgg,1893,38.17,-0.1,0.75,0.48,40.61,-73.96,352.09,90.9,1.35
48105440,TFf5frN2nKOEzUGZYiCplA,1893,103.7,3.99,1.89,0.82,40.61,-73.96,350.21,90.73,1.45
48105473,TFf5frN2nKOEzUGZYiCplA,1893,121.63,1.14,1.01,0.34,40.61,-73.96,350.21,90.73,1.45
48303584,2d995oiPhtLUnIfRlKKohA,1893,-140.08,-1.59,1.07,0.83,40.67,-73.94,2.28,87.82,0.81
48321974,ppWAKUx8aVcIj_KFDF183Q,1893,38.17,0.41,1.41,0.55,40.68,-73.91,184.21,89.1,1.2
48793129,b2Fvuo2k6kn5UHgkwnh2vA,1893,-61.25,0.59,1.09,0.48,40.61,-73.96,171.27,88.67,1.2
50485298,QjbV4NkBxBxbvw0MO3gIAw,1893,-161.18,-12.69,0.99,0.39,40.59,-73.97,350.88,89.97,3.11
50485318,QjbV4NkBxBxbvw0MO3gIAw,1893,-161.15,-12.06,0.96,0.33,40.59,-73.97,350.88,89.97,3.11
50811878,xVZ8NBNaYZfgiHDbINe7jg,1893,-95.87,-1.55,1.14,0.48,40.61,-73.96,170.94,89.36,2.83
51042374,FgX9iT938Kc8vyyPnef_MQ,1893,-85.87,-0.41,1.24,0.55,40.61,-73.96,172.05,89.53,1.74
51188893,1Tpw4siepaF6BaTnLIZNkA,1893,-75.58,-1.55,0.84,0.34,40.61,-73.96,171.49,89.05,1.18
51188877,1Tpw4siepaF6BaTnLIZNkA,1893,-89.83,0.07,1.31,0.55,40.61,-73.96,171.49,89.05,1.18
