id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
47519581,janHtzAdYjh1_IdXO-l_OA,0059,-140.94,-9.74,1.27,0.87,40.58,-73.99,261.29,90.52,2.36
53661645,agl1rKm4bJyzD5_--K0OMQ,0059,120.26,-15.8,2.91,1.83,40.59,-73.97,82.65,89.0,0.77
53661669,agl1rKm4bJyzD5_--K0OMQ,0059,156.16,-9.23,1.14,1.21,40.59,-73.97,82.65,89.0,0.77
57276375,rnOJIxSjtEdn9VuOy1IhFQ,0059,122.74,3.96,1.74,0.62,40.75,-73.83,352.71,89.35,0.94
57930686,49jsRiC6YoW7bI0YYwYi0w,0059,73.34,1.14,0.44,0.34,40.6,-74.01,219.48,88.6,359.35
63126198,Qh_FecWkLEtS1TgMz6128w,0059,-162.81,-2.96,0.88,0.41,40.59,-73.97,261.48,89.97,0.59
64345534,4x9oH9cMPBTrqW-eTgRKFQ,0059,-68.45,2.48,1.68,0.6,40.75,-73.83,170.85,90.31,0.6
66392460,b9tY9XtyDzFhrvnoR9_6eA,0059,-87.76,-6.59,1.15,0.54,40.73,-73.72,189.44,88.59,0.53
73148846,fWx44FikQkiWf0sqelkpHA,0059,-108.6,2.14,3.28,1.79,40.75,-73.91,262.85,90.47,359.6
78161918,F9w3vi1paqG5e8H0KzUw0A,0059,106.37,2.62,1.52,0.69,40.73,-73.9,237.51,87.37,0.64
82377380,8ko3kcEgx1-jmzkAaHt8bw,0059,-100.37,-18.32,3.24,1.35,40.7,-73.8,72.04,89.45,1.7
86066649,p7RYq7dv8IvM0u61WcQrAg,0059,-67.57,-1.0,0.97,0.34,40.74,-73.71,74.73,90.42,2.37
86661911,QzNsc1iHmX35pxpWj0t4CQ,0059,-10.14,-7.48,1.03,0.37,40.71,-73.78,340.55,92.03,0.86
89604493,UBFriAcmbhqS4z8gwR2cnw,0059,68.53,-8.88,1.38,0.93,40.7,-73.81,241.49,89.74,2.49
90183336,gHTkaXleT2A6Om9zAMtHRA,0059,45.79,0.52,2.0,0.48,40.59,-73.77,261.76,90.07,2.96
91398203,JIUOyPXzJMgbf7AC-Tr9CA,0059,15.23,-5.37,1.09,0.27,40.7,-73.81,241.98,89.4,0.09
91949028,_D7PqXZ9rv2c18gNCVhoSA,0059,43.86,8.23,1.83,1.07,40.76,-73.84,171.0,90.16,0.53
93563183,dHykQyqPQn95IHgDm5kHNQ,0059,33.4,-4.89,1.06,0.41,40.7,-73.81,241.19,89.77,3.14
94176263,SKSe8ua2-0l3rxDdbB5uxQ,0059,-83.1,-18.35,3.74,1.07,40.7,-73.81,69.91,90.26,0.25
98339285,pQEtoW0jSHknptAyQeKmeQ,0059,30.22,-17.87,2.6,2.18,40.7,-73.81,246.86,89.57,0.48
109299211,K778pwy3S9kwpglKJ0HDIg,0059,-94.15,-0.34,2.06,0.72,40.63,-74.12,83.88,90.1,359.81
1576911,4Xnm1J8lZK-Yh2X0b5cGFw,0059,-108.69,-0.14,0.99,0.41,40.79,-73.95,117.29,85.74,0.51
3706159,9zvyVD_Y2zEcQtq8k1em_A,0059,114.36,-1.07,1.79,0.76,40.79,-73.97,28.52,87.73,0.53
4057581,8X-7gu0uHYD5ZpiYb14BiQ,0059,-29.94,7.55,1.74,0.81,40.74,-74.0,88.98,89.43,356.79
4175033,LC_iDD_YcWQyXeV4maTmBQ,0059,-180.03,-2.38,0.9,0.34,40.81,-73.96,118.44,90.88,358.44
14478254,iUV1HS3UPt8ym6bpkTfKcA,0059,52.07,12.85,2.58,1.38,40.77,-73.95,228.71,89.93,0.47
14410015,2qS-sMkWlzLQMzXtee-s5A,0059,95.23,9.27,1.67,0.79,40.75,-73.98,358.42,90.0,0.0
20933364,1pDpolcl5OCzPfTEEYVAtA,0059,5.13,-3.99,1.16,0.41,40.81,-73.96,109.68,94.41,0.3
23988921,l2YiLAAbz3ze_gADoWXEgg,0059,-175.01,-9.0,2.14,0.93,40.81,-73.96,119.44,89.36,357.33
26224664,-ov68AE1eSkFed9U-PSx_Q,0059,152.32,-13.28,1.63,1.57,40.58,-73.99,80.36,90.68,0.46
26520098,LfpcVUWT5SFCtkYVFgeneA,0059,-60.98,0.25,2.88,0.78,40.64,-74.01,128.26,88.02,359.98
28971259,bvZDyR8yN1bWDRH7Be9H-w,0059,-75.78,-11.6,2.92,1.27,40.59,-73.97,260.92,89.84,1.44
34036168,8ws3eYJQO-_wZabVnasbQQ,0059,-26.74,-5.06,1.24,0.34,40.59,-73.97,261.31,89.72,1.01
34428150,jzbX3yp9Qo07u-131dgauQ,0059,74.91,5.67,1.76,0.61,40.64,-74.0,307.29,89.9,0.85
37202442,32tmoiWrIXEscDRB9GAK-Q,0059,-162.9,-3.55,0.89,0.34,40.59,-73.96,261.31,89.64,1.33
41236860,wM4HCQ9jKy6hgu0I2Uwlpg,0059,-33.73,-6.76,1.26,0.88,40.59,-73.96,261.35,90.34,1.15
43264779,g4Ujh83eaAyd1hSqrMtNiw,0059,-95.87,-12.46,3.17,1.51,40.59,-73.96,261.87,90.25,1.04
