id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45510578,jZBjQa36C2YkHTlADHzK2A,2427,-74.77,-7.85,0.95,0.47,40.59,-73.95,172.09,89.17,359.31
45885544,ODGvg_k6SFvKQgqnkFy-AA,2427,-105.06,-10.34,2.51,1.4,40.63,-73.97,353.82,91.67,2.25
46041546,8PpZb3mjGyQG8KCGkgyAgw,2427,27.93,1.69,0.76,0.62,40.61,-74.04,139.98,89.97,0.46
46041555,8PpZb3mjGyQG8KCGkgyAgw,2427,72.56,2.59,0.75,0.76,40.61,-74.04,139.98,89.97,0.46
46940871,fkzg0R0Exw40YS58sE8kIg,2427,98.05,1.11,3.07,1.04,40.59,-73.94,352.25,88.9,0.58
47808691,jH9PDVp-J--P3XapaMFsVg,2427,-24.93,-10.54,2.32,1.42,40.68,-73.97,332.13,88.0,2.56
47882823,BfTpPOrvvyW_qltkfhJs-Q,2427,-87.66,-0.79,1.65,0.62,40.62,-73.9,139.85,91.31,359.01
49075676,tOJjypRkGzdmv9SSORFY7g,2427,-98.6,0.1,1.63,0.62,40.62,-73.9,139.68,90.05,359.93
51198481,foyczmPXeOKGsAEuGcBZRA,2427,5.74,-5.71,1.43,0.55,40.68,-73.97,325.93,88.6,1.47
51267756,kQB1R5m_WNQi3cBZ19ezCw,2427,134.11,-5.5,0.72,0.41,40.61,-74.04,141.75,90.03,0.33
51267760,kQB1R5m_WNQi3cBZ19ezCw,2427,134.14,-5.09,0.62,0.41,40.61,-74.04,141.75,90.03,0.33
51267761,kQB1R5m_WNQi3cBZ19ezCw,2427,142.82,1.55,1.35,0.76,40.61,-74.04,141.75,90.03,0.33
52295705,Tz5qUx_psRjaAT8_ZvLQKA,2427,60.77,0.41,2.36,0.97,40.59,-73.94,352.08,89.2,359.37
52731939,PY3wLN_KfZeUqv8aZUcbMA,2427,-94.15,-1.24,1.8,0.69,40.62,-73.9,140.72,89.68,359.43
53840200,LLKjTgd9XnIBtiD-iEoXRA,2427,-126.88,-0.79,1.04,0.48,40.62,-73.9,138.07,91.23,359.96
