id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44775321,IAERLj2kI81nFFZ3VGtHug,1144,0.53,-2.52,1.07,0.34,40.63,-74.02,351.3,91.91,357.1
44964696,uAw35N3vCAFa7w7Qcc_Zkg,1144,-106.14,3.82,1.84,0.89,40.68,-73.96,284.12,88.67,358.62
44984806,VmVPc5a0H5_YJfcN0-2WgA,1144,150.4,11.67,0.61,0.6,40.64,-73.93,175.3,89.62,1.99
45160431,NhNPnpg6QxtcnSjzYcvbJA,1144,-143.22,1.76,0.95,0.48,40.64,-73.96,340.88,88.95,1.52
45200642,_u_KlZXeQnTSjN2LnFp6Cg,1144,140.26,4.61,0.62,0.41,40.72,-73.95,50.26,90.01,359.82
45336011,8u-C3cGXcIHHYrqN4B0cqQ,1144,78.9,-10.0,9.11,4.49,40.62,-73.94,220.04,89.49,2.21
45423460,rX_YFATDa3_-OCs7uWaHsw,1144,-126.68,1.59,1.55,0.83,40.7,-73.93,261.56,90.12,0.19
45583140,19QF4DdG4I_qxyNCbU45hw,1144,-109.43,21.79,5.89,1.43,40.7,-73.94,133.88,91.06,0.44
45514576,sIx9nN1DwFOJlLs-toCkag,1144,-114.5,2.07,2.13,0.99,40.7,-73.93,265.72,89.68,359.89
45505646,PQYydjKI8ST7S6L0bqYYmQ,1144,-56.0,0.69,1.06,0.55,40.68,-73.96,284.38,89.4,1.79
45683654,oUb0hcLNAbDZ36T83q6a9A,1144,-52.41,3.72,2.06,0.96,40.68,-73.87,261.85,88.28,1.25
45989949,GAgqrsN38LLrxjF76rzGvg,1144,-94.62,5.88,3.5,1.84,40.68,-73.87,312.2,90.99,357.61
46034463,8KY_3zm5nxI8deazpo5HVA,1144,-148.9,3.51,0.85,0.55,40.64,-73.97,347.07,91.16,1.83
46227437,n_Um0pMxngQbNjtClxt7RQ,1144,113.78,5.5,2.96,1.37,40.7,-73.93,80.63,90.02,2.56
46326935,6bYBNr3XvqwdaIItmBb8Yw,1144,89.53,0.38,0.83,0.48,40.66,-73.87,151.28,89.66,359.39
46262414,PnCicJrdi3Y8-BCvCG_mrw,1144,-63.37,3.24,1.78,0.96,40.7,-73.93,266.71,89.79,358.43
46439042,9Eh8n3W0hc19tfmr42OkDw,1144,-181.52,0.34,0.69,0.28,40.68,-73.87,349.36,89.42,0.4
46480188,xdsEhQSYcHG2JtswddP0ww,1144,25.09,6.49,1.03,0.75,40.64,-73.96,164.52,89.11,2.22
46594635,p0xigqchIQHCHZ-GeASDRQ,1144,-93.25,8.32,0.98,0.47,40.7,-73.96,229.92,88.78,0.29
46664827,0xlEpkFz4ZOa0G0RomPLGA,1144,136.07,0.69,1.45,0.83,40.7,-73.93,83.16,90.03,1.96
46736096,FkUZzqHOtwGUrPCvMPsKSw,1144,-62.95,3.45,1.62,0.69,40.64,-73.96,335.03,88.75,2.44
46828508,MhNkv7ZH7yupS9P7GZhrnQ,1144,-109.85,3.72,1.31,0.69,40.62,-73.96,351.53,90.45,359.81
47152978,6B_eZP7aZRY1YfvK-rtLRg,1144,-33.66,1.07,0.73,0.34,40.64,-73.96,265.25,89.98,1.6
47095972,vXTC-YpS6wFSc-_gqBwq1w,1144,-93.31,0.66,2.48,1.22,40.58,-73.96,344.19,90.26,0.33
47101122,9KFbPymZORV3UnOlgWITUg,1144,-51.19,1.86,0.64,0.28,40.64,-73.96,272.4,88.93,0.99
47101159,9KFbPymZORV3UnOlgWITUg,1144,-42.09,2.17,0.8,0.34,40.64,-73.96,272.4,88.93,0.99
47184009,QI-T9WJSQ8EFeh1wRayBxw,1144,40.23,1.21,0.94,0.48,40.68,-73.96,104.97,90.98,359.97
47402764,iNCcnwG-_7chztvbNPhYJw,1144,146.27,9.3,2.32,1.21,40.58,-73.97,8.78,90.2,0.1
47329226,C3DrcEqCfGm7vRn8GkYAGg,1144,127.32,-0.31,1.22,0.62,40.63,-73.94,171.36,88.99,358.92
47702744,MGe2lnHuT2zqdDoDLaKbPw,1144,-118.03,-6.08,0.95,0.48,40.69,-73.91,126.21,91.5,0.81
47727711,eFU7dab2GJUJ9D7MSUn0sg,1144,68.81,0.41,2.34,1.1,40.7,-73.93,81.78,90.31,1.02
47896761,NeMU79gW3PJPx7qaWZDHZg,1144,51.25,-0.03,1.09,0.62,40.63,-73.94,171.35,89.52,358.33
47904756,YWE8-pJGbmIz02meBKln-g,1144,98.36,6.76,1.35,0.61,40.67,-73.94,93.76,89.83,358.63
47904759,YWE8-pJGbmIz02meBKln-g,1144,99.3,-4.92,1.75,0.62,40.67,-73.94,93.76,89.83,358.63
48007217,T_fnkG4ByuNXVtCbTbDKBQ,1144,138.45,3.69,1.79,1.03,40.7,-73.93,80.54,89.7,2.72
