id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44824619,aInk4ymq_X1kifesQSF7fg,1435,-141.8,-2.38,0.96,0.62,40.64,-73.9,140.14,90.41,1.2
44705099,WmvwN9zNzqbZZNmT_eoQlw,1435,139.99,9.5,1.3,0.94,40.64,-73.98,307.66,89.87,0.93
44954229,Ieu5hH4GeLu478MTzSeGfA,1435,-56.46,-1.83,1.73,0.76,40.65,-73.9,137.59,90.36,1.75
44899232,ReX-e4OgWrffraNLo5Wv9g,1435,101.44,3.86,1.86,0.82,40.68,-73.94,262.23,91.3,0.58
45121009,5mjDnC4lYLZsveAGCZqZQg,1435,136.38,7.75,0.97,0.41,40.64,-73.98,307.42,90.37,0.28
45121020,5mjDnC4lYLZsveAGCZqZQg,1435,136.31,8.29,0.96,0.54,40.64,-73.98,307.42,90.37,0.28
45198020,c3eHDtnT4didfCxR9m41hw,1435,-130.15,6.01,1.16,0.89,40.64,-73.98,128.06,89.16,0.62
45198056,c3eHDtnT4didfCxR9m41hw,1435,-111.88,-2.9,1.38,0.55,40.64,-73.98,128.06,89.16,0.62
45669439,GJzaHosoCMI76wIx4ONFWA,1435,-80.77,-1.76,1.61,0.62,40.63,-73.99,128.3,90.28,359.17
45749751,bdr2vrEzktIet8__STuVpw,1435,142.78,3.03,1.15,0.69,40.62,-73.96,351.45,90.22,2.44
45857301,U278nUCVTQ0Gjmc7xD6yUA,1435,66.1,-1.28,1.5,0.62,40.67,-73.95,14.88,89.11,1.28
45799106,Ycz4qw9idOLah-tRsJ_5Xw,1435,-93.1,-0.21,1.04,0.55,40.62,-73.96,172.06,90.67,2.13
46476729,PqvwsVXpD4TMleKdUMJ6CQ,1435,-68.22,-0.1,0.76,0.34,40.62,-73.96,172.36,89.46,2.31
46757230,Pc3NcFZpjzi4LLMhqHE5oA,1435,-68.48,-3.79,1.13,0.55,40.67,-73.95,195.23,91.12,359.58
46866422,ww3vG0mmd6m97mP7J1-jtw,1435,-110.91,2.17,2.62,1.18,40.65,-73.95,175.77,88.69,358.79
46866451,ww3vG0mmd6m97mP7J1-jtw,1435,-93.81,1.48,1.73,0.62,40.65,-73.95,175.77,88.69,358.79
46851294,6w9Bq6kxv8wUXkx4LmMIoA,1435,-70.11,3.31,1.65,0.69,40.62,-73.97,171.42,90.51,359.46
47019054,2LBGRx-Rr8uUX6C-OTvoow,1435,54.97,-10.34,1.74,0.87,40.71,-73.95,39.94,91.02,0.77
